2023-04-17 15:42:11	1010012678.049037	19.0	36.6265	1.462616	1.999931	1.95
2023-04-17 15:42:12	1014032703.405135	19.0	36.631958	1.462616	1.999956	1.948
2023-04-17 15:42:12	1018060768.811945	19.0	36.635417	1.46269	1.999876	1.963
2023-04-17 15:42:13	1022096890.349569	19.0	36.638208	1.462675	1.999964	1.971
2023-04-17 15:42:13	1026141084.130268	19.0	36.632333	1.462675	1.999931	1.949
2023-04-17 15:42:13	1030193366.298529	19.0	36.632375	1.462809	1.999987	1.965
2023-04-17 15:42:14	1034253753.031126	19.0	36.636187	1.462883	1.999979	1.953
2023-04-17 15:42:14	1038322260.537188	19.0	36.634292	1.462913	1.999931	1.959
2023-04-17 15:42:15	1042398905.058263	19.0	36.638208	1.462853	2.000004	1.942
2023-04-17 15:42:15	1046483702.868379	19.0	36.635	1.462809	1.999939	1.959
2023-04-17 15:42:15	1050576670.274116	19.0	36.639875	1.46263	2.000035	1.943
2023-04-17 15:42:16	1054677823.614664	19.0	36.636312	1.462422	1.999971	1.962
2023-04-17 15:42:16	1058787179.261894	19.0	36.644354	1.462363	2.000011	1.962
2023-04-17 15:42:17	1062904753.620417	19.0	36.641083	1.461783	1.999987	1.97
2023-04-17 15:42:17	1067030563.127658	19.0	36.63525	1.461367	1.999987	1.948
2023-04-17 15:42:17	1071164624.253914	19.0	36.648458	1.460757	1.999956	1.967
2023-04-17 15:42:18	1075306953.502421	19.0	36.636854	1.460876	1.999876	1.975
2023-04-17 15:42:18	1079457567.409426	19.0	36.641792	1.461054	1.999907	1.97
2023-04-17 15:42:19	1083616482.544245	19.0	36.637792	1.461619	1.999876	1.974
2023-04-17 15:42:19	1087783715.509334	19.0	36.639417	1.461813	1.999995	1.972
2023-04-17 15:42:20	1091959282.940352	19.0	36.640667	1.462155	1.999931	1.977
2023-04-17 15:42:20	1096143201.506233	19.0	36.631792	1.462199	1.999956	1.975
2023-04-17 15:42:20	1100335487.909245	19.0	36.637979	1.462422	1.999923	1.979
2023-04-17 15:42:21	1104536158.885064	19.0	36.653333	1.462348	1.999956	1.967
2023-04-17 15:42:21	1108745231.202834	19.0	36.646187	1.462363	1.999923	1.982
2023-04-17 15:42:22	1112962721.66524	19.0	36.634042	1.462229	1.999947	1.978
2023-04-17 15:42:22	1117188647.10857	19.0	36.655	1.46214	1.999923	1.984
2023-04-17 15:42:22	1121423024.402787	19.0	36.649292	1.46208	1.999939	1.976
2023-04-17 15:42:23	1125665870.451593	19.0	36.645354	1.461991	2.000004	1.987
2023-04-17 15:42:23	1129917202.192496	19.0	36.650833	1.461813	1.999916	1.985
2023-04-17 15:42:24	1134177036.596881	19.0	36.651021	1.461738	1.999979	1.982
2023-04-17 15:42:24	1138445390.670075	19.0	36.648333	1.461248	1.999964	1.984
2023-04-17 15:42:24	1142722281.451415	19.0	36.647562	1.461025	1.999979	1.984
2023-04-17 15:42:25	1147007726.014318	19.0	36.652146	1.460861	2.000051	1.987
2023-04-17 15:42:25	1151301741.466347	19.0	36.648562	1.460623	1.999947	1.988
2023-04-17 15:42:26	1155604344.94928	19.0	36.657562	1.460296	2.000004	1.987
2023-04-17 15:42:26	1159915553.639178	19.0	36.649771	1.460058	1.999947	1.985
2023-04-17 15:42:27	1164235384.746456	19.0	36.657333	1.459865	1.999964	1.986
2023-04-17 15:42:27	1168563855.515949	19.0	36.650667	1.459657	1.999939	1.99
2023-04-17 15:42:27	1172900983.226981	19.0	36.647021	1.459583	1.999931	1.988
2023-04-17 15:42:28	1177246785.193435	19.0	36.652437	1.459806	1.999916	1.989
2023-04-17 15:42:28	1181601278.763822	19.0	36.648521	1.460207	1.999868	1.989
2023-04-17 15:42:29	1185964481.32135	19.0	36.649458	1.460802	1.999956	1.992
2023-04-17 15:42:29	1190336410.283992	19.0	36.653104	1.461218	1.999956	1.988
2023-04-17 15:42:29	1194717083.10456	19.0	36.639417	1.4615	1.999939	1.985
2023-04-17 15:42:30	1199106517.27077	19.0	36.641021	1.461619	1.999939	1.989
2023-04-17 15:42:30	1203504730.305311	19.0	36.649292	1.461738	1.999971	1.984
2023-04-17 15:42:31	1207911739.765922	19.0	36.647687	1.461813	1.999995	1.987
2023-04-17 15:42:31	1212327563.245454	19.0	36.648979	1.461917	2.000035	1.984
2023-04-17 15:42:32	1216752218.371944	19.0	36.647146	1.461961	1.999979	1.984
2023-04-17 15:42:32	1221185722.808688	19.0	36.647437	1.462066	1.999987	1.984
2023-04-17 15:42:32	1225628094.254306	19.0	36.650896	1.462006	2.000011	1.984
2023-04-17 15:42:33	1230079350.442814	19.0	36.649167	1.462036	1.999987	1.979
2023-04-17 15:42:33	1234539509.1437	19.0	36.653146	1.462036	2.000059	1.982
2023-04-17 15:42:34	1239008588.161987	19.0	36.640479	1.461932	2.000067	1.983
2023-04-17 15:42:34	1243486605.338311	19.0	36.651375	1.461902	1.999979	1.98
2023-04-17 15:42:34	1247973578.548988	19.0	36.640479	1.461917	2.000067	1.987
2023-04-17 15:42:35	1252469525.706086	19.0	36.650667	1.461857	2.000035	1.989
2023-04-17 15:42:35	1256974464.757498	19.0	36.661083	1.461783	2.000019	1.986
2023-04-17 15:42:36	1261488413.687013	19.0	36.652208	1.461723	2.000083	1.988
2023-04-17 15:42:36	1266011390.514387	19.0	36.656083	1.46159	2.000035	1.988
2023-04-17 15:42:36	1270543413.295416	19.0	36.650667	1.461575	2.000011	1.984
2023-04-17 15:42:37	1275084500.122006	19.0	36.657375	1.46153	2.000059	1.986
2023-04-17 15:42:37	1279634669.12225	19.0	36.648458	1.461619	1.999964	1.985
2023-04-17 15:42:38	1284193938.460495	19.0	36.652729	1.461604	2.000019	1.986
2023-04-17 15:42:38	1288762326.337416	19.0	36.653937	1.461382	1.999987	1.99
2023-04-17 15:42:39	1293339850.990091	19.0	36.654354	1.461114	1.999995	1.986
2023-04-17 15:42:39	1297926530.692071	19.0	36.65775	1.461114	2.000011	1.989
2023-04-17 15:42:39	1302522383.753455	19.0	36.655833	1.461039	2.000027	1.99
2023-04-17 15:42:40	1307127428.520962	19.0	36.658396	1.460891	1.999971	1.991
2023-04-17 15:42:40	1311741683.378004	19.0	36.649646	1.460831	2.000051	1.993
2023-04-17 15:42:41	1316365166.74476	19.0	36.654042	1.46046	2.000027	1.994
2023-04-17 15:42:41	1320997897.078249	19.0	36.658521	1.460014	1.999987	1.991
2023-04-17 15:42:41	1325639892.872406	19.0	36.658979	1.459835	1.999995	1.987
2023-04-17 15:42:42	1330291172.65815	19.0	36.655958	1.459597	2.000004	1.991
2023-04-17 15:42:42	1334951755.003467	19.0	36.651729	1.459419	1.999964	1.992
2023-04-17 15:42:43	1339621658.513474	19.0	36.658396	1.45927	1.999956	1.991
2023-04-17 15:42:43	1344300901.830501	19.0	36.650896	1.459761	2.000051	1.989
2023-04-17 15:42:44	1348989503.634162	19.0	36.656792	1.460489	2.000019	1.99
2023-04-17 15:42:44	1353687482.64143	19.0	36.6615	1.460638	1.999995	1.992
2023-04-17 15:42:44	1358394857.606713	19.0	36.656729	1.460802	1.999931	1.989
2023-04-17 15:42:45	1363111647.321927	19.0	36.660229	1.460504	1.999964	1.987
2023-04-17 15:42:45	1367837870.61657	19.0	36.655771	1.460058	2.000019	1.986
2023-04-17 15:42:46	1372573546.357804	19.0	36.667146	1.45982	1.999939	1.988
2023-04-17 15:42:46	1377318693.450519	19.0	36.66125	1.460148	2.000011	1.987
2023-04-17 15:42:46	1382073330.83742	19.0	36.654521	1.460846	1.999987	1.985
2023-04-17 15:42:47	1386837477.499095	19.0	36.651438	1.461144	2.000011	1.982
2023-04-17 15:42:47	1391611152.454093	19.0	36.646854	1.461426	2.000011	1.985
2023-04-17 15:42:48	1396394374.759001	19.0	36.649458	1.461411	2.000035	1.985
2023-04-17 15:42:48	1401187163.508519	19.0	36.658104	1.461039	2.000027	1.985
2023-04-17 15:42:48	1405989537.835536	19.0	36.657792	1.460445	2.000027	1.979
2023-04-17 15:42:49	1410801516.911207	19.0	36.654354	1.459746	2.000035	1.985
2023-04-17 15:42:49	1415623119.94503	19.0	36.648812	1.459077	2.000004	1.988
2023-04-17 15:42:50	1420454366.18492	19.0	36.650542	1.458839	2.000019	1.985
2023-04-17 15:42:50	1425295274.91729	19.0	36.653562	1.458066	2.000051	1.98
2023-04-17 15:42:51	1430145865.467124	19.0	36.652562	1.457561	1.999995	1.991
2023-04-17 15:42:51	1435006157.198059	19.0	36.655708	1.456847	2.000027	1.986
2023-04-17 15:42:51	1439876169.512455	19.0	36.659646	1.456877	2.000059	1.988
2023-04-17 15:42:52	1444755921.85148	19.0	36.665417	1.457144	2.000019	1.987
2023-04-17 15:42:52	1449645433.695183	19.0	36.656542	1.457561	2.000019	1.99
2023-04-17 15:42:53	1454544724.562573	19.0	36.656604	1.458304	1.999956	1.986
2023-04-17 15:42:53	1459453814.011698	19.0	36.644229	1.459256	1.999956	1.987
2023-04-17 15:42:53	1464372721.639722	19.0	36.657917	1.459583	1.999987	1.992
2023-04-17 15:42:54	1469301467.083001	19.0	36.649042	1.459033	1.999956	1.987
2023-04-17 15:42:54	1474240070.017167	19.0	36.661021	1.458735	1.999987	1.989
2023-04-17 15:42:55	1479188550.157202	19.0	36.653687	1.458646	1.999956	1.989
2023-04-17 15:42:55	1484146927.257516	19.0	36.65	1.458795	2.000004	1.988
2023-04-17 15:42:55	1489115221.112031	19.0	36.657562	1.458973	1.999979	1.988
2023-04-17 15:42:56	1494093451.554255	19.0	36.646604	1.459226	1.999939	1.989
2023-04-17 15:42:56	1499081638.457364	19.0	36.656312	1.459508	1.999971	1.99
2023-04-17 15:42:57	1504079801.734278	19.0	36.654583	1.459657	1.999964	1.989
2023-04-17 15:42:57	1509087961.337747	19.0	36.651125	1.459969	1.999947	1.99
2023-04-17 15:42:58	1514106137.260423	19.0	36.650708	1.460088	1.999987	1.988
2023-04-17 15:42:58	1519134349.534944	19.0	36.650833	1.460177	1.999923	1.991
2023-04-17 15:42:58	1524172618.234014	19.0	36.655479	1.460237	1.999931	1.989
2023-04-17 15:42:59	1529220963.470482	19.0	36.653937	1.46043	1.999931	1.991
2023-04-17 15:42:59	1534279405.397423	19.0	36.654104	1.460623	1.999971	1.99
2023-04-17 15:43:00	1539347964.208217	19.0	36.658104	1.460594	1.999987	1.988
2023-04-17 15:43:00	1544426660.136634	19.0	36.658979	1.460564	1.999964	1.993
2023-04-17 15:43:00	1549515513.456907	19.0	36.66125	1.460519	1.999995	1.993
2023-04-17 15:43:01	1554614544.483821	19.0	36.664458	1.460489	2.000043	1.998
2023-04-17 15:43:01	1559723773.572788	19.0	36.655292	1.460475	2.000051	1.993
2023-04-17 15:43:02	1564843221.119934	19.0	36.657917	1.460519	1.999956	2.0
2023-04-17 15:43:02	1569972907.562174	19.0	36.671917	1.460608	1.999964	1.994
2023-04-17 15:43:03	1575112853.377298	19.0	36.668167	1.460787	1.999987	1.997
2023-04-17 15:43:03	1580263079.084053	19.0	36.665896	1.460772	1.999987	1.995
2023-04-17 15:43:03	1585423605.242221	19.0	36.659042	1.460549	2.000011	1.996
2023-04-17 15:43:04	1590594452.452705	19.0	36.664354	1.460579	1.999956	1.995
2023-04-17 15:43:04	1595775641.357611	19.0	36.659104	1.460623	2.000019	1.991
2023-04-17 15:43:05	1600967192.640326	19.0	36.662854	1.460861	1.999979	1.991
2023-04-17 15:43:05	1606169127.025607	19.0	36.664708	1.460608	1.999931	1.991
2023-04-17 15:43:05	1611381465.279658	19.0	36.666917	1.460445	1.999947	1.992
2023-04-17 15:43:06	1616604228.210217	19.0	36.657208	1.460222	1.999971	1.988
2023-04-17 15:43:06	1621837436.666638	19.0	36.650708	1.460118	1.999979	1.992
2023-04-17 15:43:07	1627081111.539971	19.0	36.658875	1.459969	1.999947	1.992
2023-04-17 15:43:07	1632335273.763051	19.0	36.658563	1.459954	1.999956	1.996
2023-04-17 15:43:07	1637599944.310577	19.0	36.653937	1.460058	2.000051	1.986
2023-04-17 15:43:08	1642875144.199198	19.0	36.655187	1.460281	1.999987	1.99
2023-04-17 15:43:08	1648160894.487597	19.0	36.657021	1.460326	1.999947	1.993
2023-04-17 15:43:09	1653457216.276572	19.0	36.654354	1.460222	2.000011	1.991
2023-04-17 15:43:09	1658764130.709125	19.0	36.653396	1.460118	2.000004	1.991
2023-04-17 15:43:10	1664081658.970543	19.0	36.654167	1.459984	1.999939	1.994
2023-04-17 15:43:10	1669409822.288484	19.0	36.649104	1.459865	2.000011	1.992
2023-04-17 15:43:10	1674748641.933061	19.0	36.651083	1.459999	1.999971	1.989
2023-04-17 15:43:11	1680098139.216928	19.0	36.656083	1.460133	1.999964	1.992
2023-04-17 15:43:11	1685458335.495361	19.0	36.656375	1.459999	2.000027	1.996
2023-04-17 15:43:12	1690829252.166352	19.0	36.649937	1.459895	1.999987	1.988
2023-04-17 15:43:12	1696210910.670685	19.0	36.655417	1.459925	1.999923	1.99
2023-04-17 15:43:12	1701603332.492026	19.0	36.659646	1.460073	1.999987	1.986
2023-04-17 15:43:13	1707006539.15701	19.0	36.646187	1.460133	1.999979	1.988
2023-04-17 15:43:13	1712420552.235324	19.0	36.652792	1.460058	1.999971	1.987
2023-04-17 15:43:14	1717845393.339795	19.0	36.647729	1.460088	1.999971	1.991
2023-04-17 15:43:14	1723281084.126474	19.0	36.656021	1.459939	1.999907	1.989
2023-04-17 15:43:14	1728727646.294727	19.0	36.648104	1.459731	1.999931	1.986
2023-04-17 15:43:15	1734185101.587317	19.0	36.663396	1.459508	1.999931	1.99
2023-04-17 15:43:15	1739653471.790491	19.0	36.657021	1.459583	1.999939	1.987
2023-04-17 15:43:16	1745132778.734072	19.0	36.657854	1.459627	2.000035	1.99
2023-04-17 15:43:16	1750623044.291541	19.0	36.645	1.45982	1.999923	1.991
2023-04-17 15:43:17	1756124290.380124	19.0	36.656667	1.460029	2.000011	1.987
2023-04-17 15:43:17	1761636538.960884	19.0	36.654042	1.460192	1.999899	1.991
2023-04-17 15:43:17	1767159812.038806	19.0	36.655062	1.460207	1.999947	1.992
2023-04-17 15:43:18	1772694131.662883	19.0	36.655479	1.460296	1.999892	1.989
2023-04-17 15:43:18	1778239519.926209	19.0	36.655417	1.460222	1.999971	1.99
2023-04-17 15:43:19	1783795998.966061	19.0	36.650771	1.460252	1.999883	1.992
2023-04-17 15:43:19	1789363590.963994	19.0	36.652792	1.460252	1.999971	1.988
2023-04-17 15:43:19	1794942318.145921	19.0	36.662333	1.460371	1.999844	1.991
2023-04-17 15:43:20	1800532202.782213	19.0	36.659646	1.460207	1.999892	1.993
2023-04-17 15:43:20	1806133267.187778	19.0	36.66125	1.460237	1.999868	1.997
2023-04-17 15:43:21	1811745533.722153	19.0	36.660354	1.460281	1.999987	1.991
2023-04-17 15:43:21	1817369024.789598	19.0	36.665646	1.460192	1.999899	1.991
2023-04-17 15:43:22	1823003762.839177	19.0	36.658938	1.460237	1.999987	1.995
2023-04-17 15:43:22	1828649770.364855	19.0	36.655187	1.460252	1.999931	1.99
2023-04-17 15:43:22	1834307069.905585	19.0	36.665542	1.460222	2.000027	1.993
2023-04-17 15:43:23	1839975684.045396	19.0	36.664292	1.460058	1.999956	1.994
2023-04-17 15:43:23	1845655635.413487	19.0	36.666667	1.460133	1.999995	1.998
2023-04-17 15:43:24	1851346946.684314	19.0	36.662333	1.460088	1.999939	1.993
2023-04-17 15:43:24	1857049640.577683	19.0	36.660354	1.460088	1.999907	1.988
2023-04-17 15:43:24	1862763739.858838	19.0	36.653687	1.460029	1.999964	1.993
2023-04-17 15:43:25	1868489267.338556	19.0	36.654771	1.459806	1.999956	1.992
2023-04-17 15:43:25	1874226245.873233	19.0	36.655708	1.459791	1.999956	1.991
2023-04-17 15:43:26	1879974698.36498	19.0	36.659458	1.459597	1.999979	1.987
2023-04-17 15:43:26	1885734647.761709	19.0	36.649875	1.459627	1.999907	1.99
2023-04-17 15:43:26	1891506117.057233	19.0	36.647979	1.459523	1.999916	1.99
2023-04-17 15:43:27	1897289129.291347	19.0	36.654521	1.459672	1.999892	1.993
2023-04-17 15:43:27	1903083707.54993	19.0	36.658979	1.459806	1.999851	1.994
2023-04-17 15:43:28	1908889874.96503	19.0	36.650833	1.45988	1.999883	1.994
2023-04-17 15:43:28	1914707654.71496	19.0	36.647083	1.45985	1.999956	1.988
2023-04-17 15:43:29	1920537070.02439	19.0	36.656604	1.459999	1.999876	1.99
2023-04-17 15:43:29	1926378144.164438	19.0	36.656083	1.460103	1.999916	1.991
2023-04-17 15:43:29	1932230900.452767	19.0	36.654771	1.460014	1.999979	1.993
2023-04-17 15:43:30	1938095362.253673	19.0	36.648208	1.460133	1.999907	1.997
2023-04-17 15:43:30	1943971552.97818	19.0	36.653104	1.459999	2.000011	1.994
2023-04-17 15:43:31	1949859496.084136	19.0	36.663333	1.459969	1.999899	2.0
2023-04-17 15:43:31	1955759215.076305	19.0	36.669583	1.460058	1.999931	1.996
2023-04-17 15:43:31	1961670733.506457	19.0	36.654396	1.460058	1.999923	1.992
2023-04-17 15:43:32	1967594074.97347	19.0	36.663687	1.460192	1.999923	1.993
2023-04-17 15:43:32	1973529263.123417	19.0	36.662083	1.460148	1.999883	1.994
2023-04-17 15:43:33	1979476321.649664	19.0	36.658396	1.460103	1.999907	1.994
2023-04-17 15:43:33	1985435274.292963	19.0	36.656542	1.460044	1.999923	1.992
2023-04-17 15:43:34	1991406144.841549	19.0	36.664042	1.460103	1.999892	1.993
2023-04-17 15:43:34	1997388957.131232	19.0	36.660542	1.460058	1.999899	1.988
2023-04-17 15:43:34	2003383735.045495	19.0	36.655604	1.460088	1.999883	1.998
2023-04-17 15:43:35	2009390502.515586	19.0	36.660667	1.460029	1.999876	1.991
2023-04-17 15:43:35	2015409283.520617	19.0	36.653146	1.460118	1.999923	1.987
2023-04-17 15:43:36	2021440102.087658	19.0	36.657021	1.460014	1.999883	1.991
2023-04-17 15:43:36	2027482982.291833	19.0	36.659708	1.460014	1.999964	1.994
2023-04-17 15:43:36	2033537948.256417	19.0	36.658396	1.460029	1.999931	1.994
2023-04-17 15:43:37	2039605024.15293	19.0	36.666542	1.459999	1.999939	1.994
2023-04-17 15:43:37	2045684234.201236	19.0	36.654396	1.459969	1.999883	1.99
2023-04-17 15:43:38	2051775602.669638	19.0	36.658104	1.459954	2.000004	1.995
2023-04-17 15:43:38	2057879153.874977	19.0	36.658687	1.460014	1.999883	1.99
2023-04-17 15:43:38	2063994912.182727	19.0	36.656188	1.459984	1.999956	1.991
2023-04-17 15:43:39	2070122902.007092	19.0	36.658812	1.459984	1.999947	1.994
2023-04-17 15:43:39	2076263147.811107	19.0	36.655833	1.45988	1.999851	1.993
2023-04-17 15:43:40	2082415674.106729	19.0	36.651312	1.45982	1.999931	1.996
2023-04-17 15:43:40	2088580505.454942	19.0	36.660958	1.459939	1.999876	1.995
2023-04-17 15:43:41	2094757666.465852	19.0	36.654583	1.459761	1.99982	1.989
2023-04-17 15:43:41	2100947181.798784	19.0	36.655896	1.45988	1.999923	1.991
2023-04-17 15:43:41	2107149076.162381	19.0	36.652375	1.45985	1.999868	1.992
2023-04-17 15:43:42	2113363374.314706	19.0	36.659771	1.459642	1.999939	1.993
2023-04-17 15:43:42	2119590101.063335	19.0	36.654104	1.459716	1.999995	1.997
2023-04-17 15:43:43	2125829281.265462	19.0	36.654104	1.459791	1.999835	1.992
2023-04-17 15:43:43	2132080939.827993	19.0	36.660833	1.459716	1.999907	1.996
2023-04-17 15:43:43	2138345101.707649	19.0	36.658333	1.459746	1.999923	1.991
2023-04-17 15:43:44	2144621791.911065	19.0	36.649521	1.459731	1.999828	1.996
2023-04-17 15:43:44	2150911035.494887	19.0	36.652792	1.459687	1.999907	1.994
2023-04-17 15:43:45	2157212857.565876	19.0	36.650188	1.459568	1.999923	1.996
2023-04-17 15:43:45	2163527283.281008	19.0	36.662208	1.459478	1.999892	1.992
2023-04-17 15:43:45	2169854337.84757	19.0	36.656604	1.459642	1.999979	1.992
2023-04-17 15:43:46	2176194046.523265	19.0	36.648271	1.459627	1.999868	1.987
2023-04-17 15:43:46	2182546434.616312	19.0	36.658333	1.459597	1.999995	1.996
2023-04-17 15:43:47	2188911527.485545	19.0	36.658625	1.459508	1.999883	1.993
2023-04-17 15:43:47	2195289350.540516	19.0	36.661146	1.459508	1.999956	1.994
2023-04-17 15:43:48	2201679929.241597	19.0	36.657375	1.459672	1.999892	1.995
2023-04-17 15:43:48	2208083289.10008	19.0	36.660063	1.459597	1.999923	1.995
2023-04-17 15:43:48	2214499455.67828	19.0	36.65375	1.459553	1.999931	1.991
2023-04-17 15:43:49	2220928454.589637	19.0	36.654167	1.459553	1.999868	1.991
2023-04-17 15:43:49	2227370311.498816	19.0	36.664521	1.459538	1.999916	1.994
2023-04-17 15:43:50	2233825052.121814	19.0	36.656604	1.459553	1.999835	1.994
2023-04-17 15:43:50	2240292702.226058	19.0	36.645958	1.459538	1.999964	1.994
2023-04-17 15:43:50	2246773287.63051	19.0	36.654104	1.459612	1.999851	1.992
2023-04-17 15:43:51	2253266834.205771	19.0	36.656312	1.459464	1.999916	1.988
2023-04-17 15:43:51	2259773367.874183	19.0	36.657979	1.459553	1.999828	1.996
2023-04-17 15:43:52	2266292914.609931	19.0	36.658875	1.459464	1.999876	1.996
2023-04-17 15:43:52	2272825500.439151	19.0	36.651667	1.459449	1.999923	1.994
2023-04-17 15:43:53	2279371151.440029	19.0	36.653625	1.459375	1.999892	1.992
2023-04-17 15:43:53	2285929893.742909	19.0	36.656437	1.459389	1.999987	1.989
2023-04-17 15:43:53	2292501753.530395	19.0	36.652208	1.459315	1.999851	1.994
2023-04-17 15:43:54	2299086757.037456	19.0	36.658146	1.459256	1.999947	1.996
2023-04-17 15:43:54	2305684930.551531	19.0	36.648167	1.459315	1.999923	1.992
2023-04-17 15:43:55	2312296300.412634	19.0	36.652979	1.459196	1.999868	1.991
2023-04-17 15:43:55	2318920893.013459	19.0	36.658687	1.459315	1.999947	1.99
2023-04-17 15:43:55	2325558734.799486	19.0	36.655542	1.45933	1.999859	1.993
2023-04-17 15:43:56	2332209852.269085	19.0	36.656125	1.459196	1.999916	1.989
2023-04-17 15:43:56	2338874271.973623	19.0	36.658687	1.4593	1.999931	1.991
2023-04-17 15:43:57	2345552020.51757	19.0	36.658938	1.459241	1.999844	1.992
2023-04-17 15:43:57	2352243124.558606	19.0	36.661313	1.459137	1.999939	1.997
2023-04-17 15:43:57	2358947610.807723	19.0	36.657562	1.459241	1.999916	1.992
2023-04-17 15:43:58	2365665506.029338	19.0	36.660771	1.459151	1.999876	1.995
2023-04-17 15:43:58	2372396837.041397	19.0	36.654646	1.459151	1.999995	1.994
2023-04-17 15:43:59	2379141630.71548	19.0	36.652313	1.459122	1.999883	1.998
2023-04-17 15:43:59	2385899913.976911	19.0	36.650479	1.459166	1.999987	1.999
2023-04-17 15:44:00	2392671713.804864	19.0	36.655896	1.459137	2.000019	1.994
2023-04-17 15:44:00	2399457057.232474	19.0	36.661083	1.459122	1.999916	1.991
2023-04-17 15:44:00	2406255971.346939	19.0	36.654646	1.459151	1.999995	1.997
2023-04-17 15:44:01	2413068483.289633	19.0	36.650833	1.459077	1.999931	1.99
2023-04-17 15:44:01	2419894620.256212	19.0	36.656312	1.459077	2.000004	1.998
2023-04-17 15:44:02	2426734409.496725	19.0	36.657021	1.459092	1.999923	1.992
2023-04-17 15:44:02	2433587878.315718	19.0	36.653208	1.459181	1.999995	1.995
2023-04-17 15:44:02	2440455054.07235	19.0	36.651542	1.459181	1.999868	1.997
2023-04-17 15:44:03	2447335964.180494	19.0	36.655708	1.459107	2.000011	1.995
2023-04-17 15:44:03	2454230636.108855	19.0	36.658042	1.459047	1.999956	1.995
2023-04-17 15:44:04	2461139097.381073	19.0	36.653812	1.459107	2.000067	1.996
2023-04-17 15:44:04	2468061375.575835	19.0	36.662021	1.459122	1.999923	2.0
2023-04-17 15:44:04	2474997498.326987	19.0	36.657021	1.459137	2.000027	1.998
2023-04-17 15:44:05	2481947493.323641	19.0	36.653146	1.459092	1.999876	1.997
2023-04-17 15:44:05	2488911388.310288	19.0	36.6625	1.459077	2.000004	1.997
2023-04-17 15:44:06	2495889211.086908	19.0	36.655542	1.459003	1.999892	1.993
2023-04-17 15:44:06	2502880989.509082	19.0	36.655062	1.458988	1.999995	1.997
2023-04-17 15:44:07	2509886751.488101	19.0	36.653458	1.458914	1.999947	1.998
2023-04-17 15:44:07	2516906524.991077	19.0	36.652313	1.458839	2.000051	1.997
2023-04-17 15:44:07	2523940338.041059	19.0	36.659937	1.458958	1.999931	1.993
2023-04-17 15:44:08	2530988218.717141	19.0	36.661313	1.458928	2.000043	1.995
2023-04-17 15:44:08	2538050195.154575	19.0	36.655187	1.458914	1.999939	1.993
2023-04-17 15:44:09	2545126295.544885	19.0	36.649771	1.458825	2.000059	1.996
2023-04-17 15:44:09	2552216548.135974	19.0	36.657562	1.458825	2.000004	1.996
2023-04-17 15:44:09	2559320981.232246	19.0	36.653042	1.458735	1.999947	1.994
2023-04-17 15:44:10	2566439623.194711	19.0	36.654229	1.45875	2.000035	1.995
2023-04-17 15:44:10	2573572502.4411	19.0	36.650833	1.458825	2.000011	1.994
2023-04-17 15:44:11	2580719647.445982	19.0	36.649646	1.458809	1.999907	1.99
2023-04-17 15:44:11	2587881086.740874	19.0	36.65125	1.45875	1.999916	1.99
2023-04-17 15:44:12	2595056848.914356	19.0	36.644771	1.458676	1.999947	1.997
2023-04-17 15:44:12	2602246962.612185	19.0	36.646604	1.458616	1.999987	1.995
2023-04-17 15:44:12	2609451456.537409	19.0	36.660125	1.458661	1.999995	1.999
2023-04-17 15:44:13	2616670359.450484	19.0	36.657146	1.458676	1.999947	1.994
2023-04-17 15:44:13	2623903700.169385	19.0	36.653521	1.458691	1.999956	1.992
2023-04-17 15:44:14	2631151507.569724	19.0	36.651083	1.458601	1.999956	1.992
2023-04-17 15:44:14	2638413810.584864	19.0	36.650188	1.458616	1.999931	1.996
2023-04-17 15:44:14	2645690638.206033	19.0	36.650479	1.458646	1.999947	1.996
2023-04-17 15:44:15	2652982019.482445	19.0	36.658104	1.458542	2.000011	1.999
2023-04-17 15:44:15	2660287983.52141	19.0	36.657792	1.458542	2.000019	1.995
2023-04-17 15:44:16	2667608559.488453	19.0	36.663687	1.458453	1.999964	1.997
2023-04-17 15:44:16	2674943776.60743	19.0	36.658271	1.458453	1.999916	1.996
2023-04-17 15:44:16	2682293664.160645	19.0	36.652021	1.458393	1.999971	2.0
2023-04-17 15:44:17	2689658251.488966	19.0	36.655354	1.458378	2.000019	1.998
2023-04-17 15:44:17	2697037567.991944	19.0	36.658333	1.458393	1.999956	1.993
2023-04-17 15:44:18	2704431643.127928	19.0	36.663812	1.458438	1.999899	1.991
2023-04-17 15:44:18	2711840506.414184	19.0	36.651958	1.458364	1.999947	1.993
2023-04-17 15:44:19	2719264187.427012	19.0	36.6625	1.458289	2.000027	1.993
2023-04-17 15:44:19	2726702715.801867	19.0	36.651021	1.458289	1.999987	1.998
2023-04-17 15:44:19	2734156121.23347	19.0	36.667437	1.458156	1.999931	1.995
2023-04-17 15:44:20	2741624433.475937	19.0	36.662271	1.458289	1.999883	1.996
2023-04-17 15:44:20	2749107682.342889	19.0	36.654875	1.458378	1.999964	1.998
2023-04-17 15:44:21	2756605897.707575	19.0	36.6615	1.458215	1.999987	1.999
2023-04-17 15:44:21	2764119109.50299	19.0	36.653396	1.45814	1.999956	1.996
2023-04-17 15:44:21	2771647347.721996	19.0	36.659458	1.458125	1.999892	2.0
2023-04-17 15:44:22	2779190642.41744	19.0	36.665229	1.45823	1.999883	1.998
2023-04-17 15:44:22	2786749023.702275	19.0	36.662333	1.4582	1.999995	1.998
