2023-04-17 15:47:52	1010012678.049037	19.0	35.640708	2.267581	1.000517	0.955
2023-04-17 15:47:53	1014032703.405135	19.0	35.633146	2.267655	1.000548	0.963
2023-04-17 15:47:53	1018060768.811945	19.0	35.641604	2.2677	1.000517	0.965
2023-04-17 15:47:53	1022096890.349569	19.0	35.641896	2.267819	1.000548	0.977
2023-04-17 15:47:54	1026141084.130268	19.0	35.649417	2.267834	1.000556	0.959
2023-04-17 15:47:54	1030193366.298529	19.0	35.653979	2.267953	1.000396	0.982
2023-04-17 15:47:55	1034253753.031126	19.0	35.64775	2.268116	1.000484	0.965
2023-04-17 15:47:55	1038322260.537188	19.0	35.645771	2.26822	1.000564	0.966
2023-04-17 15:47:55	1042398905.058263	19.0	35.646313	2.268235	1.000484	0.947
2023-04-17 15:47:56	1046483702.868379	19.0	35.655708	2.26822	1.000468	0.969
2023-04-17 15:47:56	1050576670.274116	19.0	35.651917	2.268131	1.000524	0.957
2023-04-17 15:47:57	1054677823.614664	19.0	35.653687	2.267997	1.000508	0.975
2023-04-17 15:47:57	1058787179.261894	19.0	35.649833	2.26776	1.000437	0.973
2023-04-17 15:47:58	1062904753.620417	19.0	35.651542	2.267403	1.000508	0.98
2023-04-17 15:47:58	1067030563.127658	19.0	35.652979	2.266764	1.000564	0.967
2023-04-17 15:47:58	1071164624.253914	19.0	35.657625	2.266496	1.000468	0.984
2023-04-17 15:47:59	1075306953.502421	19.0	35.651187	2.266585	1.000484	0.989
2023-04-17 15:47:59	1079457567.409426	19.0	35.654292	2.266972	1.000556	0.992
2023-04-17 15:48:00	1083616482.544245	19.0	35.660063	2.267373	1.000429	0.99
2023-04-17 15:48:00	1087783715.509334	19.0	35.664354	2.267745	1.000468	0.986
2023-04-17 15:48:00	1091959282.940352	19.0	35.662021	2.268116	1.000588	0.994
2023-04-17 15:48:01	1096143201.506233	19.0	35.656021	2.268295	1.000508	0.986
2023-04-17 15:48:01	1100335487.909245	19.0	35.650292	2.268444	1.000468	1.0
2023-04-17 15:48:02	1104536158.885064	19.0	35.651917	2.268518	1.000588	0.976
2023-04-17 15:48:02	1108745231.202834	19.0	35.664396	2.268414	1.000524	1.003
2023-04-17 15:48:03	1112962721.66524	19.0	35.661729	2.268384	1.000484	0.988
2023-04-17 15:48:03	1117188647.10857	19.0	35.653937	2.268429	1.000532	0.988
2023-04-17 15:48:03	1121423024.402787	19.0	35.654229	2.268354	1.000596	0.99
2023-04-17 15:48:04	1125665870.451593	19.0	35.656917	2.268235	1.00054	0.998
2023-04-17 15:48:04	1129917202.192496	19.0	35.650771	2.268339	1.00054	0.994
2023-04-17 15:48:05	1134177036.596881	19.0	35.655417	2.268235	1.000564	0.988
2023-04-17 15:48:05	1138445390.670075	19.0	35.662083	2.267953	1.000532	0.998
2023-04-17 15:48:05	1142722281.451415	19.0	35.659875	2.267566	1.000524	1.005
2023-04-17 15:48:06	1147007726.014318	19.0	35.660417	2.267492	1.000468	1.0
2023-04-17 15:48:06	1151301741.466347	19.0	35.665292	2.267388	1.00042	1.003
2023-04-17 15:48:07	1155604344.94928	19.0	35.662146	2.266972	1.000548	1.005
2023-04-17 15:48:07	1159915553.639178	19.0	35.668333	2.266555	1.000564	1.005
2023-04-17 15:48:07	1164235384.746456	19.0	35.665542	2.266437	1.000524	0.999
2023-04-17 15:48:08	1168563855.515949	19.0	35.6615	2.266347	1.000437	1.003
2023-04-17 15:48:08	1172900983.226981	19.0	35.661083	2.26657	1.000476	1.002
2023-04-17 15:48:09	1177246785.193435	19.0	35.662333	2.266764	1.000517	1.006
2023-04-17 15:48:09	1181601278.763822	19.0	35.656958	2.267091	1.000492	1.003
2023-04-17 15:48:10	1185964481.32135	19.0	35.6615	2.267641	1.000429	0.995
2023-04-17 15:48:10	1190336410.283992	19.0	35.653625	2.267997	1.000429	0.998
2023-04-17 15:48:10	1194717083.10456	19.0	35.648396	2.268458	1.000453	1.001
2023-04-17 15:48:11	1199106517.27077	19.0	35.662729	2.268666	1.000564	1.003
2023-04-17 15:48:11	1203504730.305311	19.0	35.661313	2.268637	1.000572	0.998
2023-04-17 15:48:12	1207911739.765922	19.0	35.664458	2.268755	1.000517	0.997
2023-04-17 15:48:12	1212327563.245454	19.0	35.664875	2.268741	1.000476	1.0
2023-04-17 15:48:12	1216752218.371944	19.0	35.665958	2.268934	1.000468	1.0
2023-04-17 15:48:13	1221185722.808688	19.0	35.655062	2.269023	1.000548	1.002
2023-04-17 15:48:13	1225628094.254306	19.0	35.662917	2.269083	1.00054	0.999
2023-04-17 15:48:14	1230079350.442814	19.0	35.653979	2.269053	1.000628	0.996
2023-04-17 15:48:14	1234539509.1437	19.0	35.654521	2.269127	1.000517	0.998
2023-04-17 15:48:14	1239008588.161987	19.0	35.659937	2.269142	1.000468	1.001
2023-04-17 15:48:15	1243486605.338311	19.0	35.662208	2.269172	1.000484	1.002
2023-04-17 15:48:15	1247973578.548988	19.0	35.661083	2.269202	1.00058	1.001
2023-04-17 15:48:16	1252469525.706086	19.0	35.652083	2.269172	1.000628	1.004
2023-04-17 15:48:16	1256974464.757498	19.0	35.648042	2.269187	1.000604	0.997
2023-04-17 15:48:17	1261488413.687013	19.0	35.654771	2.269083	1.000652	1.005
2023-04-17 15:48:17	1266011390.514387	19.0	35.654646	2.269113	1.000652	1.001
2023-04-17 15:48:17	1270543413.295416	19.0	35.658333	2.269053	1.000588	1.001
2023-04-17 15:48:18	1275084500.122006	19.0	35.659167	2.269008	1.000532	1.003
2023-04-17 15:48:18	1279634669.12225	19.0	35.662729	2.269157	1.000476	1.002
2023-04-17 15:48:19	1284193938.460495	19.0	35.658687	2.269157	1.000508	1.006
2023-04-17 15:48:19	1288762326.337416	19.0	35.663521	2.268934	1.000556	1.002
2023-04-17 15:48:19	1293339850.990091	19.0	35.663396	2.268845	1.00062	1.001
2023-04-17 15:48:20	1297926530.692071	19.0	35.6665	2.268755	1.000556	0.999
2023-04-17 15:48:20	1302522383.753455	19.0	35.660771	2.268815	1.00054	1.01
2023-04-17 15:48:21	1307127428.520962	19.0	35.663458	2.268637	1.000548	1.011
2023-04-17 15:48:21	1311741683.378004	19.0	35.676125	2.268548	1.000548	1.01
2023-04-17 15:48:22	1316365166.74476	19.0	35.6625	2.26822	1.00058	1.004
2023-04-17 15:48:22	1320997897.078249	19.0	35.65875	2.26776	1.000668	1.005
2023-04-17 15:48:22	1325639892.872406	19.0	35.661313	2.267566	1.000668	1.0
2023-04-17 15:48:23	1330291172.65815	19.0	35.665	2.267165	1.00066	1.004
2023-04-17 15:48:23	1334951755.003467	19.0	35.662979	2.266838	1.000636	1.003
2023-04-17 15:48:24	1339621658.513474	19.0	35.657375	2.266838	1.000636	1.001
2023-04-17 15:48:24	1344300901.830501	19.0	35.669042	2.267269	1.000453	1.007
2023-04-17 15:48:24	1348989503.634162	19.0	35.663938	2.268042	1.000492	0.998
2023-04-17 15:48:25	1353687482.64143	19.0	35.668271	2.268592	1.0005	1.003
2023-04-17 15:48:25	1358394857.606713	19.0	35.663625	2.268592	1.000524	1.001
2023-04-17 15:48:26	1363111647.321927	19.0	35.662687	2.267997	1.000612	1.0
2023-04-17 15:48:26	1367837870.61657	19.0	35.667854	2.267507	1.000644	1.004
2023-04-17 15:48:26	1372573546.357804	19.0	35.66875	2.266986	1.000628	1.001
2023-04-17 15:48:27	1377318693.450519	19.0	35.661729	2.267373	1.000604	0.999
2023-04-17 15:48:27	1382073330.83742	19.0	35.656188	2.268176	1.00054	0.997
2023-04-17 15:48:28	1386837477.499095	19.0	35.656958	2.269053	1.000564	0.999
2023-04-17 15:48:28	1391611152.454093	19.0	35.664708	2.269499	1.000564	0.995
2023-04-17 15:48:29	1396394374.759001	19.0	35.658812	2.269648	1.00058	0.994
2023-04-17 15:48:29	1401187163.508519	19.0	35.666083	2.269558	1.000716	0.993
2023-04-17 15:48:29	1405989537.835536	19.0	35.649292	2.268875	1.0007	0.987
2023-04-17 15:48:30	1410801516.911207	19.0	35.658042	2.268116	1.000636	0.998
2023-04-17 15:48:30	1415623119.94503	19.0	35.662083	2.267388	1.000556	0.998
2023-04-17 15:48:31	1420454366.18492	19.0	35.659812	2.266481	1.000556	0.996
2023-04-17 15:48:31	1425295274.91729	19.0	35.660292	2.265872	1.000668	0.99
2023-04-17 15:48:31	1430145865.467124	19.0	35.657438	2.265262	1.000724	1.001
2023-04-17 15:48:32	1435006157.198059	19.0	35.661958	2.264727	1.000732	0.999
2023-04-17 15:48:32	1439876169.512455	19.0	35.666312	2.264578	1.000644	0.999
2023-04-17 15:48:33	1444755921.85148	19.0	35.662729	2.265381	1.000548	0.993
2023-04-17 15:48:33	1449645433.695183	19.0	35.651792	2.266526	1.000517	0.993
2023-04-17 15:48:33	1454544724.562573	19.0	35.6575	2.267135	1.000532	1.001
2023-04-17 15:48:34	1459453814.011698	19.0	35.654354	2.267715	1.000644	0.999
2023-04-17 15:48:34	1464372721.639722	19.0	35.655958	2.268176	1.000628	0.999
2023-04-17 15:48:35	1469301467.083001	19.0	35.656854	2.268042	1.000652	1.0
2023-04-17 15:48:35	1474240070.017167	19.0	35.661729	2.267641	1.00066	1.002
2023-04-17 15:48:36	1479188550.157202	19.0	35.669229	2.267893	1.000548	1.0
2023-04-17 15:48:36	1484146927.257516	19.0	35.663875	2.268057	1.000524	0.995
2023-04-17 15:48:36	1489115221.112031	19.0	35.662979	2.268042	1.000564	0.997
2023-04-17 15:48:37	1494093451.554255	19.0	35.657687	2.268384	1.000532	1.001
2023-04-17 15:48:37	1499081638.457364	19.0	35.656188	2.268533	1.000468	1.002
2023-04-17 15:48:38	1504079801.734278	19.0	35.664042	2.268771	1.000508	1.002
2023-04-17 15:48:38	1509087961.337747	19.0	35.656083	2.268934	1.000524	1.006
2023-04-17 15:48:38	1514106137.260423	19.0	35.666604	2.269023	1.00066	1.005
2023-04-17 15:48:39	1519134349.534944	19.0	35.654521	2.26932	1.00066	1.001
2023-04-17 15:48:39	1524172618.234014	19.0	35.654396	2.269544	1.000652	1.002
2023-04-17 15:48:40	1529220963.470482	19.0	35.658812	2.269737	1.000684	0.999
2023-04-17 15:48:40	1534279405.397423	19.0	35.662437	2.269856	1.000628	1.003
2023-04-17 15:48:41	1539347964.208217	19.0	35.66125	2.269841	1.000612	1.003
2023-04-17 15:48:41	1544426660.136634	19.0	35.659875	2.269766	1.000612	1.002
2023-04-17 15:48:41	1549515513.456907	19.0	35.665604	2.269796	1.00066	1.001
2023-04-17 15:48:42	1554614544.483821	19.0	35.668104	2.269677	1.000708	1.0
2023-04-17 15:48:42	1559723773.572788	19.0	35.659812	2.269782	1.00062	0.998
2023-04-17 15:48:43	1564843221.119934	19.0	35.66375	2.26993	1.000588	1.003
2023-04-17 15:48:43	1569972907.562174	19.0	35.663625	2.269989	1.00062	0.999
2023-04-17 15:48:43	1575112853.377298	19.0	35.653042	2.270093	1.000572	1.0
2023-04-17 15:48:44	1580263079.084053	19.0	35.662917	2.270034	1.000556	1.005
2023-04-17 15:48:44	1585423605.242221	19.0	35.664042	2.269989	1.000517	1.007
2023-04-17 15:48:45	1590594452.452705	19.0	35.663979	2.269975	1.000484	1.004
2023-04-17 15:48:45	1595775641.357611	19.0	35.660417	2.270079	1.000517	0.999
2023-04-17 15:48:45	1600967192.640326	19.0	35.654708	2.270183	1.000596	0.999
2023-04-17 15:48:46	1606169127.025607	19.0	35.66125	2.270138	1.000636	1.003
2023-04-17 15:48:46	1611381465.279658	19.0	35.659354	2.269841	1.000636	1.003
2023-04-17 15:48:47	1616604228.210217	19.0	35.660667	2.269856	1.000572	1.005
2023-04-17 15:48:47	1621837436.666638	19.0	35.670646	2.26996	1.000604	1.005
2023-04-17 15:48:48	1627081111.539971	19.0	35.659354	2.269722	1.000564	1.003
2023-04-17 15:48:48	1632335273.763051	19.0	35.661729	2.269692	1.000628	0.998
2023-04-17 15:48:48	1637599944.310577	19.0	35.66125	2.269886	1.000684	1.001
2023-04-17 15:48:49	1642875144.199198	19.0	35.659104	2.270093	1.000684	0.999
2023-04-17 15:48:49	1648160894.487597	19.0	35.650542	2.270242	1.000692	1.002
2023-04-17 15:48:50	1653457216.276572	19.0	35.661187	2.270168	1.0007	0.998
2023-04-17 15:48:50	1658764130.709125	19.0	35.653875	2.270034	1.000732	1.001
2023-04-17 15:48:50	1664081658.970543	19.0	35.656604	2.26996	1.000628	0.999
2023-04-17 15:48:51	1669409822.288484	19.0	35.655771	2.270004	1.000604	1.002
2023-04-17 15:48:51	1674748641.933061	19.0	35.655292	2.270079	1.00058	0.998
2023-04-17 15:48:52	1680098139.216928	19.0	35.657438	2.270064	1.000596	0.994
2023-04-17 15:48:52	1685458335.495361	19.0	35.652687	2.270123	1.000508	1.004
2023-04-17 15:48:52	1690829252.166352	19.0	35.648271	2.270004	1.000572	1.007
2023-04-17 15:48:53	1696210910.670685	19.0	35.661125	2.27002	1.00054	1.002
2023-04-17 15:48:53	1701603332.492026	19.0	35.660354	2.270168	1.000612	1.001
2023-04-17 15:48:54	1707006539.15701	19.0	35.655542	2.270138	1.000652	0.999
2023-04-17 15:48:54	1712420552.235324	19.0	35.660604	2.27002	1.000596	1.0
2023-04-17 15:48:55	1717845393.339795	19.0	35.654167	2.269945	1.000668	1.003
2023-04-17 15:48:55	1723281084.126474	19.0	35.658271	2.269886	1.000668	1.008
2023-04-17 15:48:55	1728727646.294727	19.0	35.662208	2.269633	1.000684	1.002
2023-04-17 15:48:56	1734185101.587317	19.0	35.657271	2.269335	1.000604	1.002
2023-04-17 15:48:56	1739653471.790491	19.0	35.656083	2.269276	1.00058	1.002
2023-04-17 15:48:57	1745132778.734072	19.0	35.6565	2.269306	1.000548	1.004
2023-04-17 15:48:57	1750623044.291541	19.0	35.661313	2.269454	1.00062	1.003
2023-04-17 15:48:57	1756124290.380124	19.0	35.652562	2.269841	1.00062	1.0
2023-04-17 15:48:58	1761636538.960884	19.0	35.669771	2.270168	1.000628	1.005
2023-04-17 15:48:58	1767159812.038806	19.0	35.670063	2.270287	1.000556	1.006
2023-04-17 15:48:59	1772694131.662883	19.0	35.6615	2.270361	1.0005	1.003
2023-04-17 15:48:59	1778239519.926209	19.0	35.667333	2.270331	1.000556	1.006
2023-04-17 15:49:00	1783795998.966061	19.0	35.6625	2.270347	1.000604	1.0
2023-04-17 15:49:00	1789363590.963994	19.0	35.671792	2.270287	1.000604	0.995
2023-04-17 15:49:00	1794942318.145921	19.0	35.661542	2.270361	1.000612	1.006
2023-04-17 15:49:01	1800532202.782213	19.0	35.671917	2.270465	1.000636	1.002
2023-04-17 15:49:01	1806133267.187778	19.0	35.663333	2.270569	1.00058	1.003
2023-04-17 15:49:02	1811745533.722153	19.0	35.661021	2.270451	1.000628	1.002
2023-04-17 15:49:02	1817369024.789598	19.0	35.665479	2.270421	1.00062	1.0
2023-04-17 15:49:02	1823003762.839177	19.0	35.659042	2.270465	1.00066	1.009
2023-04-17 15:49:03	1828649770.364855	19.0	35.67	2.27054	1.000644	1.005
2023-04-17 15:49:03	1834307069.905585	19.0	35.667792	2.270525	1.000764	1.008
2023-04-17 15:49:04	1839975684.045396	19.0	35.669396	2.27054	1.000796	1.005
2023-04-17 15:49:04	1845655635.413487	19.0	35.660708	2.27054	1.00074	1.005
2023-04-17 15:49:04	1851346946.684314	19.0	35.656312	2.270495	1.000716	0.999
2023-04-17 15:49:05	1857049640.577683	19.0	35.654104	2.270555	1.000732	1.003
2023-04-17 15:49:05	1862763739.858838	19.0	35.658333	2.270391	1.000732	0.998
2023-04-17 15:49:06	1868489267.338556	19.0	35.666604	2.270168	1.00066	1.001
2023-04-17 15:49:06	1874226245.873233	19.0	35.658625	2.27002	1.000732	1.002
2023-04-17 15:49:07	1879974698.36498	19.0	35.663042	2.269945	1.00074	1.003
2023-04-17 15:49:07	1885734647.761709	19.0	35.659812	2.27002	1.000708	1.005
2023-04-17 15:49:07	1891506117.057233	19.0	35.655125	2.270064	1.000628	1.007
2023-04-17 15:49:08	1897289129.291347	19.0	35.673583	2.270049	1.000596	1.01
2023-04-17 15:49:08	1903083707.54993	19.0	35.656437	2.270064	1.000556	1.006
2023-04-17 15:49:09	1908889874.96503	19.0	35.662333	2.270302	1.000588	1.006
2023-04-17 15:49:09	1914707654.71496	19.0	35.661854	2.270376	1.000564	1.002
2023-04-17 15:49:09	1920537070.02439	19.0	35.660417	2.270569	1.000604	0.999
2023-04-17 15:49:10	1926378144.164438	19.0	35.648562	2.270658	1.000668	1.0
2023-04-17 15:49:10	1932230900.452767	19.0	35.656917	2.270658	1.0007	1.007
2023-04-17 15:49:11	1938095362.253673	19.0	35.658687	2.270733	1.000628	1.008
2023-04-17 15:49:11	1943971552.97818	19.0	35.662375	2.270762	1.000564	1.009
2023-04-17 15:49:11	1949859496.084136	19.0	35.663042	2.270867	1.000596	1.006
2023-04-17 15:49:12	1955759215.076305	19.0	35.675646	2.270911	1.000684	1.002
2023-04-17 15:49:12	1961670733.506457	19.0	35.662437	2.270911	1.000748	1.003
2023-04-17 15:49:13	1967594074.97347	19.0	35.654833	2.270867	1.000732	1.009
2023-04-17 15:49:13	1973529263.123417	19.0	35.669646	2.270911	1.000652	1.007
2023-04-17 15:49:14	1979476321.649664	19.0	35.664875	2.270882	1.000644	1.006
2023-04-17 15:49:14	1985435274.292963	19.0	35.663875	2.270882	1.00074	1.009
2023-04-17 15:49:14	1991406144.841549	19.0	35.665833	2.270867	1.000724	1.004
2023-04-17 15:49:15	1997388957.131232	19.0	35.661021	2.270852	1.000596	1.004
2023-04-17 15:49:15	2003383735.045495	19.0	35.666729	2.270867	1.000564	1.011
2023-04-17 15:49:16	2009390502.515586	19.0	35.664771	2.270941	1.000628	1.011
2023-04-17 15:49:16	2015409283.520617	19.0	35.667146	2.270896	1.000708	1.007
2023-04-17 15:49:16	2021440102.087658	19.0	35.669104	2.271001	1.00066	1.003
2023-04-17 15:49:17	2027482982.291833	19.0	35.659875	2.270926	1.000588	1.007
2023-04-17 15:49:17	2033537948.256417	19.0	35.665479	2.270971	1.00062	1.001
2023-04-17 15:49:18	2039605024.15293	19.0	35.668271	2.27103	1.000644	1.004
2023-04-17 15:49:18	2045684234.201236	19.0	35.664229	2.271001	1.000588	1.012
2023-04-17 15:49:19	2051775602.669638	19.0	35.666021	2.27109	1.000596	1.007
2023-04-17 15:49:19	2057879153.874977	19.0	35.660542	2.271105	1.0007	1.007
2023-04-17 15:49:19	2063994912.182727	19.0	35.662917	2.271045	1.00062	1.011
2023-04-17 15:49:20	2070122902.007092	19.0	35.66125	2.271075	1.000556	1.01
2023-04-17 15:49:20	2076263147.811107	19.0	35.663875	2.271105	1.000652	1.01
2023-04-17 15:49:21	2082415674.106729	19.0	35.663458	2.271045	1.000692	1.014
2023-04-17 15:49:21	2088580505.454942	19.0	35.670646	2.27109	1.000572	1.013
2023-04-17 15:49:21	2094757666.465852	19.0	35.666917	2.271075	1.00066	1.002
2023-04-17 15:49:22	2100947181.798784	19.0	35.666438	2.271045	1.000716	1.009
2023-04-17 15:49:22	2107149076.162381	19.0	35.655708	2.271179	1.000596	1.007
2023-04-17 15:49:23	2113363374.314706	19.0	35.6625	2.27112	1.000676	1.011
2023-04-17 15:49:23	2119590101.063335	19.0	35.664042	2.271105	1.00058	1.008
2023-04-17 15:49:23	2125829281.265462	19.0	35.661083	2.271194	1.000612	1.006
2023-04-17 15:49:24	2132080939.827993	19.0	35.650479	2.271164	1.000572	1.011
2023-04-17 15:49:24	2138345101.707649	19.0	35.668333	2.271194	1.000548	1.01
2023-04-17 15:49:25	2144621791.911065	19.0	35.659521	2.271164	1.000548	1.006
2023-04-17 15:49:25	2150911035.494887	19.0	35.659771	2.271164	1.000532	1.008
2023-04-17 15:49:26	2157212857.565876	19.0	35.662979	2.271224	1.000628	1.009
2023-04-17 15:49:26	2163527283.281008	19.0	35.665479	2.271268	1.000508	1.008
2023-04-17 15:49:26	2169854337.84757	19.0	35.661792	2.271343	1.00058	1.005
2023-04-17 15:49:27	2176194046.523265	19.0	35.658521	2.271238	1.000556	1.006
2023-04-17 15:49:27	2182546434.616312	19.0	35.660667	2.271358	1.000517	1.006
2023-04-17 15:49:28	2188911527.485545	19.0	35.663042	2.271224	1.00058	1.005
2023-04-17 15:49:28	2195289350.540516	19.0	35.661021	2.271194	1.000517	1.007
2023-04-17 15:49:28	2201679929.241597	19.0	35.662208	2.271283	1.000588	1.006
2023-04-17 15:49:29	2208083289.10008	19.0	35.664229	2.271268	1.000517	1.002
2023-04-17 15:49:29	2214499455.67828	19.0	35.659771	2.271372	1.000517	1.007
2023-04-17 15:49:30	2220928454.589637	19.0	35.666312	2.271283	1.000548	1.006
2023-04-17 15:49:30	2227370311.498816	19.0	35.663104	2.271372	1.00054	1.007
2023-04-17 15:49:30	2233825052.121814	19.0	35.664875	2.271358	1.000604	1.008
2023-04-17 15:49:31	2240292702.226058	19.0	35.662979	2.271283	1.000604	1.008
2023-04-17 15:49:31	2246773287.63051	19.0	35.666917	2.271268	1.000548	1.007
2023-04-17 15:49:32	2253266834.205771	19.0	35.666542	2.271358	1.000556	1.005
2023-04-17 15:49:32	2259773367.874183	19.0	35.664771	2.271254	1.000588	1.008
2023-04-17 15:49:33	2266292914.609931	19.0	35.663979	2.271372	1.000532	1.007
2023-04-17 15:49:33	2272825500.439151	19.0	35.676187	2.271402	1.000604	1.006
2023-04-17 15:49:33	2279371151.440029	19.0	35.665188	2.271343	1.000612	1.005
2023-04-17 15:49:34	2285929893.742909	19.0	35.666312	2.271387	1.00054	1.004
2023-04-17 15:49:34	2292501753.530395	19.0	35.661667	2.271343	1.000652	1.005
2023-04-17 15:49:35	2299086757.037456	19.0	35.658458	2.271343	1.000636	1.001
2023-04-17 15:49:35	2305684930.551531	19.0	35.662375	2.271372	1.000628	1.005
2023-04-17 15:49:35	2312296300.412634	19.0	35.666917	2.271476	1.000628	1.003
2023-04-17 15:49:36	2318920893.013459	19.0	35.667333	2.271343	1.00062	1.004
2023-04-17 15:49:36	2325558734.799486	19.0	35.667854	2.271402	1.000564	1.0
2023-04-17 15:49:37	2332209852.269085	19.0	35.656083	2.271372	1.00066	1.007
2023-04-17 15:49:37	2338874271.973623	19.0	35.664708	2.271387	1.000517	1.002
2023-04-17 15:49:38	2345552020.51757	19.0	35.662917	2.271461	1.000588	1.005
2023-04-17 15:49:38	2352243124.558606	19.0	35.660229	2.271387	1.00066	1.008
2023-04-17 15:49:38	2358947610.807723	19.0	35.658625	2.271417	1.000548	1.003
2023-04-17 15:49:39	2365665506.029338	19.0	35.670604	2.271447	1.00058	1.008
2023-04-17 15:49:39	2372396837.041397	19.0	35.663625	2.271417	1.000676	0.999
2023-04-17 15:49:40	2379141630.71548	19.0	35.652313	2.271402	1.000492	1.009
2023-04-17 15:49:40	2385899913.976911	19.0	35.652083	2.271417	1.00058	1.005
2023-04-17 15:49:40	2392671713.804864	19.0	35.6675	2.271476	1.000676	1.003
2023-04-17 15:49:41	2399457057.232474	19.0	35.654875	2.271402	1.000564	1.002
2023-04-17 15:49:41	2406255971.346939	19.0	35.660229	2.271476	1.000612	1.002
2023-04-17 15:49:42	2413068483.289633	19.0	35.655542	2.271417	1.000692	1.001
2023-04-17 15:49:42	2419894620.256212	19.0	35.661187	2.271432	1.000517	1.002
2023-04-17 15:49:42	2426734409.496725	19.0	35.659396	2.271536	1.0005	1.004
2023-04-17 15:49:43	2433587878.315718	19.0	35.665833	2.271521	1.000676	1.005
2023-04-17 15:49:43	2440455054.07235	19.0	35.656021	2.271491	1.000612	1.001
2023-04-17 15:49:44	2447335964.180494	19.0	35.658687	2.271476	1.00054	1.002
2023-04-17 15:49:44	2454230636.108855	19.0	35.655354	2.271461	1.000508	1.003
2023-04-17 15:49:45	2461139097.381073	19.0	35.659042	2.271595	1.000684	0.998
2023-04-17 15:49:45	2468061375.575835	19.0	35.658208	2.271506	1.000628	0.997
2023-04-17 15:49:45	2474997498.326987	19.0	35.647208	2.271476	1.000517	1.0
2023-04-17 15:49:46	2481947493.323641	19.0	35.657979	2.271551	1.000588	1.004
2023-04-17 15:49:46	2488911388.310288	19.0	35.651125	2.271551	1.000628	0.999
2023-04-17 15:49:47	2495889211.086908	19.0	35.657792	2.271506	1.000588	1.001
2023-04-17 15:49:47	2502880989.509082	19.0	35.658042	2.27158	1.000484	1.0
2023-04-17 15:49:47	2509886751.488101	19.0	35.655125	2.271565	1.000628	1.001
2023-04-17 15:49:48	2516906524.991077	19.0	35.653875	2.271521	1.000604	1.001
2023-04-17 15:49:48	2523940338.041059	19.0	35.653208	2.271521	1.000524	1.01
2023-04-17 15:49:49	2530988218.717141	19.0	35.663146	2.271595	1.000652	0.997
2023-04-17 15:49:49	2538050195.154575	19.0	35.652792	2.27161	1.000636	1.007
2023-04-17 15:49:49	2545126295.544885	19.0	35.6565	2.271699	1.000548	1.002
2023-04-17 15:49:50	2552216548.135974	19.0	35.653813	2.271685	1.000548	1.007
2023-04-17 15:49:50	2559320981.232246	19.0	35.665542	2.271699	1.00062	1.005
2023-04-17 15:49:51	2566439623.194711	19.0	35.657208	2.27161	1.000484	1.006
2023-04-17 15:49:51	2573572502.4411	19.0	35.661729	2.271714	1.000524	1.005
2023-04-17 15:49:52	2580719647.445982	19.0	35.654938	2.27164	1.00054	1.004
2023-04-17 15:49:52	2587881086.740874	19.0	35.667917	2.271744	1.000453	1.003
2023-04-17 15:49:52	2595056848.914356	19.0	35.664458	2.271818	1.00058	1.003
2023-04-17 15:49:53	2602246962.612185	19.0	35.6625	2.271714	1.00058	1.004
2023-04-17 15:49:53	2609451456.537409	19.0	35.663562	2.271655	1.000588	1.009
2023-04-17 15:49:54	2616670359.450484	19.0	35.665646	2.271699	1.000644	1.008
2023-04-17 15:49:54	2623903700.169385	19.0	35.657729	2.271685	1.000524	1.001
2023-04-17 15:49:54	2631151507.569724	19.0	35.655604	2.271714	1.000564	1.003
2023-04-17 15:49:55	2638413810.584864	19.0	35.657333	2.271685	1.000468	1.001
2023-04-17 15:49:55	2645690638.206033	19.0	35.6625	2.271744	1.00062	1.008
2023-04-17 15:49:56	2652982019.482445	19.0	35.661667	2.271729	1.000564	1.004
2023-04-17 15:49:56	2660287983.52141	19.0	35.658812	2.271774	1.00058	0.998
2023-04-17 15:49:57	2667608559.488453	19.0	35.661083	2.27167	1.000612	1.001
2023-04-17 15:49:57	2674943776.60743	19.0	35.654042	2.271714	1.000668	1.0
2023-04-17 15:49:57	2682293664.160645	19.0	35.658979	2.271595	1.000596	0.997
2023-04-17 15:49:58	2689658251.488966	19.0	35.660479	2.271729	1.000588	1.006
2023-04-17 15:49:58	2697037567.991944	19.0	35.656375	2.27167	1.000636	1.005
2023-04-17 15:49:59	2704431643.127928	19.0	35.6465	2.271818	1.000484	1.002
2023-04-17 15:49:59	2711840506.414184	19.0	35.656667	2.27167	1.000556	1.003
2023-04-17 15:49:59	2719264187.427012	19.0	35.663562	2.271774	1.000476	1.0
2023-04-17 15:50:00	2726702715.801867	19.0	35.658687	2.271714	1.000636	0.998
2023-04-17 15:50:00	2734156121.23347	19.0	35.659458	2.271744	1.000492	1.004
2023-04-17 15:50:01	2741624433.475937	19.0	35.664104	2.271774	1.00062	1.003
2023-04-17 15:50:01	2749107682.342889	19.0	35.660229	2.271774	1.000517	1.002
2023-04-17 15:50:01	2756605897.707575	19.0	35.663146	2.271848	1.00062	1.0
2023-04-17 15:50:02	2764119109.50299	19.0	35.662792	2.271818	1.000588	1.002
2023-04-17 15:50:02	2771647347.721996	19.0	35.65875	2.271893	1.000508	1.004
2023-04-17 15:50:03	2779190642.41744	19.0	35.655896	2.271759	1.000628	1.002
2023-04-17 15:50:03	2786749023.702275	19.0	35.650604	2.271818	1.000572	1.0
