2023-04-17 16:01:39	982096277.971817	19.0	33.606917	2.296245	1.000628	-1.043
2023-04-17 16:01:39	986060470.527761	19.0	33.606792	2.296423	1.000532	-1.051
2023-04-17 16:01:39	990032591.468816	19.0	33.599042	2.296765	1.000692	-1.089
2023-04-17 16:01:40	994012656.651754	19.0	33.606063	2.29678	1.000604	-1.059
2023-04-17 16:01:40	998000681.965057	19.0	33.609417	2.297182	1.00058	-1.067
2023-04-17 16:01:41	1001996683.328988	19.0	33.607208	2.297062	1.000564	-1.032
2023-04-17 16:01:41	1006000676.695646	19.0	33.619521	2.297196	1.000556	-1.009
2023-04-17 16:01:41	1010012678.049037	19.0	33.615542	2.297018	1.000588	-1.042
2023-04-17 16:01:42	1014032703.405135	19.0	33.610417	2.297092	1.000572	-1.036
2023-04-17 16:01:42	1018060768.811945	19.0	33.621667	2.297167	1.000612	-1.023
2023-04-17 16:01:43	1022096890.349569	19.0	33.618208	2.297033	1.000524	-1.017
2023-04-17 16:01:43	1026141084.130268	19.0	33.621604	2.297048	1.000588	-1.044
2023-04-17 16:01:43	1030193366.298529	19.0	33.616021	2.296869	1.000524	-1.011
2023-04-17 16:01:44	1034253753.031126	19.0	33.617687	2.296988	1.000612	-1.036
2023-04-17 16:01:44	1038322260.537188	19.0	33.628396	2.296974	1.000596	-1.004
2023-04-17 16:01:45	1042398905.058263	19.0	33.624167	2.297048	1.00058	-1.041
2023-04-17 16:01:45	1046483702.868379	19.0	33.620188	2.296869	1.00066	-1.023
2023-04-17 16:01:46	1050576670.274116	19.0	33.632333	2.296944	1.000588	-1.047
2023-04-17 16:01:46	1054677823.614664	19.0	33.622083	2.296988	1.000652	-1.034
2023-04-17 16:01:46	1058787179.261894	19.0	33.622375	2.296885	1.00062	-1.028
2023-04-17 16:01:47	1062904753.620417	19.0	33.626729	2.296929	1.000532	-1.016
2023-04-17 16:01:47	1067030563.127658	19.0	33.629646	2.296929	1.00066	-1.028
2023-04-17 16:01:48	1071164624.253914	19.0	33.624812	2.296914	1.00054	-1.017
2023-04-17 16:01:48	1075306953.502421	19.0	33.634708	2.296899	1.000572	-1.012
2023-04-17 16:01:48	1079457567.409426	19.0	33.633042	2.29684	1.00058	-1.014
2023-04-17 16:01:49	1083616482.544245	19.0	33.632375	2.296914	1.00058	-1.01
2023-04-17 16:01:49	1087783715.509334	19.0	33.6325	2.296869	1.000668	-1.018
2023-04-17 16:01:50	1091959282.940352	19.0	33.629521	2.296885	1.000532	-1.007
2023-04-17 16:01:50	1096143201.506233	19.0	33.642083	2.29684	1.000572	-1.005
2023-04-17 16:01:51	1100335487.909245	19.0	33.625896	2.29684	1.000596	-0.988
2023-04-17 16:01:51	1104536158.885064	19.0	33.639354	2.29681	1.00058	-1.016
2023-04-17 16:01:51	1108745231.202834	19.0	33.635479	2.296795	1.000652	-0.996
2023-04-17 16:01:52	1112962721.66524	19.0	33.629771	2.296721	1.0007	-1.008
2023-04-17 16:01:52	1117188647.10857	19.0	33.632021	2.296795	1.000588	-1.006
2023-04-17 16:01:53	1121423024.402787	19.0	33.636125	2.296885	1.000684	-1.004
2023-04-17 16:01:53	1125665870.451593	19.0	33.642792	2.296765	1.000684	-0.999
2023-04-17 16:01:53	1129917202.192496	19.0	33.638271	2.296602	1.0005	-1.001
2023-04-17 16:01:54	1134177036.596881	19.0	33.638937	2.296453	1.000628	-1.01
2023-04-17 16:01:54	1138445390.670075	19.0	33.63525	2.296319	1.000652	-1.001
2023-04-17 16:01:55	1142722281.451415	19.0	33.64125	2.296082	1.000596	-0.999
2023-04-17 16:01:55	1147007726.014318	19.0	33.642562	2.296082	1.000652	-1.003
2023-04-17 16:01:55	1151301741.466347	19.0	33.645062	2.295844	1.000684	-0.997
2023-04-17 16:01:56	1155604344.94928	19.0	33.640833	2.295665	1.000588	-0.997
2023-04-17 16:01:56	1159915553.639178	19.0	33.634292	2.295606	1.000524	-0.995
2023-04-17 16:01:57	1164235384.746456	19.0	33.638937	2.295397	1.000636	-1.003
2023-04-17 16:01:57	1168563855.515949	19.0	33.64	2.294892	1.000652	-0.996
2023-04-17 16:01:58	1172900983.226981	19.0	33.645542	2.294803	1.000644	-1.008
2023-04-17 16:01:58	1177246785.193435	19.0	33.636792	2.294996	1.000636	-1.007
2023-04-17 16:01:58	1181601278.763822	19.0	33.633146	2.29513	1.000724	-1.009
2023-04-17 16:01:59	1185964481.32135	19.0	33.630958	2.295338	1.000764	-1.004
2023-04-17 16:01:59	1190336410.283992	19.0	33.634875	2.295427	1.000684	-1.009
2023-04-17 16:02:00	1194717083.10456	19.0	33.624458	2.295576	1.000636	-1.005
2023-04-17 16:02:00	1199106517.27077	19.0	33.626917	2.295829	1.000644	-1.002
2023-04-17 16:02:00	1203504730.305311	19.0	33.620958	2.295903	1.000676	-1.003
2023-04-17 16:02:01	1207911739.765922	19.0	33.626125	2.296082	1.000684	-1.002
2023-04-17 16:02:01	1212327563.245454	19.0	33.635	2.29623	1.00074	-1.001
2023-04-17 16:02:02	1216752218.371944	19.0	33.632917	2.296364	1.0007	-1.002
2023-04-17 16:02:02	1221185722.808688	19.0	33.637271	2.296453	1.000588	-1.002
2023-04-17 16:02:02	1225628094.254306	19.0	33.633146	2.296557	1.00058	-0.997
2023-04-17 16:02:03	1230079350.442814	19.0	33.633396	2.296602	1.000604	-0.994
2023-04-17 16:02:03	1234539509.1437	19.0	33.640292	2.296617	1.000556	-0.998
2023-04-17 16:02:04	1239008588.161987	19.0	33.63375	2.296602	1.000604	-0.993
2023-04-17 16:02:04	1243486605.338311	19.0	33.63775	2.296691	1.000644	-0.997
2023-04-17 16:02:05	1247973578.548988	19.0	33.646604	2.296617	1.000668	-0.992
2023-04-17 16:02:05	1252469525.706086	19.0	33.641312	2.296706	1.000732	-0.996
2023-04-17 16:02:05	1256974464.757498	19.0	33.634708	2.296542	1.0007	-1.003
2023-04-17 16:02:06	1261488413.687013	19.0	33.629417	2.296304	1.000676	-0.996
2023-04-17 16:02:06	1266011390.514387	19.0	33.629292	2.296052	1.000684	-1.002
2023-04-17 16:02:07	1270543413.295416	19.0	33.633521	2.295754	1.00066	-0.997
2023-04-17 16:02:07	1275084500.122006	19.0	33.649104	2.295844	1.000628	-0.996
2023-04-17 16:02:07	1279634669.12225	19.0	33.640417	2.295977	1.000652	-0.995
2023-04-17 16:02:08	1284193938.460495	19.0	33.6415	2.296185	1.000532	-0.996
2023-04-17 16:02:08	1288762326.337416	19.0	33.646854	2.296379	1.000572	-0.997
2023-04-17 16:02:09	1293339850.990091	19.0	33.639646	2.296319	1.000572	-0.997
2023-04-17 16:02:09	1297926530.692071	19.0	33.645	2.296304	1.000548	-0.991
2023-04-17 16:02:10	1302522383.753455	19.0	33.635417	2.296216	1.000548	-0.985
2023-04-17 16:02:10	1307127428.520962	19.0	33.650479	2.296408	1.000636	-0.996
2023-04-17 16:02:10	1311741683.378004	19.0	33.644708	2.296453	1.000732	-0.996
2023-04-17 16:02:11	1316365166.74476	19.0	33.635125	2.296022	1.000676	-0.994
2023-04-17 16:02:11	1320997897.078249	19.0	33.648937	2.295635	1.000668	-0.995
2023-04-17 16:02:12	1325639892.872406	19.0	33.642083	2.295502	1.0007	-0.99
2023-04-17 16:02:12	1330291172.65815	19.0	33.637625	2.295071	1.000548	-0.994
2023-04-17 16:02:12	1334951755.003467	19.0	33.643625	2.294892	1.00054	-0.994
2023-04-17 16:02:13	1339621658.513474	19.0	33.63875	2.294907	1.0005	-0.995
2023-04-17 16:02:13	1344300901.830501	19.0	33.643875	2.295175	1.000492	-0.993
2023-04-17 16:02:14	1348989503.634162	19.0	33.640292	2.295918	1.00054	-0.995
2023-04-17 16:02:14	1353687482.64143	19.0	33.637792	2.296289	1.000644	-0.993
2023-04-17 16:02:14	1358394857.606713	19.0	33.650229	2.295933	1.000708	-0.993
2023-04-17 16:02:15	1363111647.321927	19.0	33.644708	2.295323	1.0007	-0.998
2023-04-17 16:02:15	1367837870.61657	19.0	33.637021	2.294818	1.000708	-0.999
2023-04-17 16:02:16	1372573546.357804	19.0	33.637437	2.294565	1.00062	-0.995
2023-04-17 16:02:16	1377318693.450519	19.0	33.644771	2.294713	1.000684	-0.999
2023-04-17 16:02:17	1382073330.83742	19.0	33.639396	2.295368	1.000628	-0.999
2023-04-17 16:02:17	1386837477.499095	19.0	33.642146	2.29574	1.000676	-0.999
2023-04-17 16:02:17	1391611152.454093	19.0	33.632021	2.295829	1.000684	-1.0
2023-04-17 16:02:18	1396394374.759001	19.0	33.631021	2.296082	1.000636	-1.005
2023-04-17 16:02:18	1401187163.508519	19.0	33.635417	2.296289	1.000684	-1.001
2023-04-17 16:02:19	1405989537.835536	19.0	33.641854	2.295695	1.00062	-1.002
2023-04-17 16:02:19	1410801516.911207	19.0	33.639646	2.295011	1.000572	-0.999
2023-04-17 16:02:19	1415623119.94503	19.0	33.638562	2.294	1.000572	-1.0
2023-04-17 16:02:20	1420454366.18492	19.0	33.635896	2.292826	1.000548	-1.001
2023-04-17 16:02:20	1425295274.91729	19.0	33.643396	2.292171	1.000588	-0.999
2023-04-17 16:02:21	1430145865.467124	19.0	33.646604	2.291948	1.000548	-0.992
2023-04-17 16:02:21	1435006157.198059	19.0	33.638813	2.291889	1.000572	-0.998
2023-04-17 16:02:21	1439876169.512455	19.0	33.638625	2.292275	1.000588	-0.993
2023-04-17 16:02:22	1444755921.85148	19.0	33.644229	2.293406	1.000628	-0.995
2023-04-17 16:02:22	1449645433.695183	19.0	33.646958	2.294075	1.000636	-0.998
2023-04-17 16:02:23	1454544724.562573	19.0	33.634937	2.29455	1.000596	-0.998
2023-04-17 16:02:23	1459453814.011698	19.0	33.636021	2.294907	1.000612	-0.994
2023-04-17 16:02:24	1464372721.639722	19.0	33.641792	2.295071	1.00058	-0.993
2023-04-17 16:02:24	1469301467.083001	19.0	33.642917	2.294624	1.00054	-0.994
2023-04-17 16:02:24	1474240070.017167	19.0	33.637625	2.293941	1.000556	-0.996
2023-04-17 16:02:25	1479188550.157202	19.0	33.646083	2.293628	1.000524	-0.999
2023-04-17 16:02:25	1484146927.257516	19.0	33.640542	2.293658	1.00054	-0.996
2023-04-17 16:02:26	1489115221.112031	19.0	33.636667	2.293762	1.000556	-1.0
2023-04-17 16:02:26	1494093451.554255	19.0	33.640417	2.294193	1.00058	-0.994
2023-04-17 16:02:26	1499081638.457364	19.0	33.644708	2.29455	1.000548	-1.0
2023-04-17 16:02:27	1504079801.734278	19.0	33.647021	2.294773	1.000524	-0.993
2023-04-17 16:02:27	1509087961.337747	19.0	33.636958	2.295011	1.000476	-1.0
2023-04-17 16:02:28	1514106137.260423	19.0	33.640771	2.295516	1.000445	-0.995
2023-04-17 16:02:28	1519134349.534944	19.0	33.64025	2.295665	1.0005	-0.998
2023-04-17 16:02:29	1524172618.234014	19.0	33.640062	2.295844	1.000517	-0.995
2023-04-17 16:02:29	1529220963.470482	19.0	33.641375	2.295933	1.000476	-0.992
2023-04-17 16:02:29	1534279405.397423	19.0	33.642375	2.296111	1.000596	-0.996
2023-04-17 16:02:30	1539347964.208217	19.0	33.643979	2.296082	1.000628	-0.997
2023-04-17 16:02:30	1544426660.136634	19.0	33.643521	2.295948	1.000644	-0.995
2023-04-17 16:02:31	1549515513.456907	19.0	33.630354	2.29568	1.000628	-0.996
2023-04-17 16:02:31	1554614544.483821	19.0	33.63775	2.29565	1.000596	-0.993
2023-04-17 16:02:31	1559723773.572788	19.0	33.640771	2.295591	1.000524	-0.994
2023-04-17 16:02:32	1564843221.119934	19.0	33.641125	2.295635	1.00054	-0.991
2023-04-17 16:02:32	1569972907.562174	19.0	33.642375	2.29574	1.000524	-0.992
2023-04-17 16:02:33	1575112853.377298	19.0	33.649292	2.296126	1.000668	-0.991
2023-04-17 16:02:33	1580263079.084053	19.0	33.643271	2.296007	1.00062	-0.99
2023-04-17 16:02:33	1585423605.242221	19.0	33.651958	2.295829	1.000556	-0.99
2023-04-17 16:02:34	1590594452.452705	19.0	33.646958	2.295547	1.000508	-0.995
2023-04-17 16:02:34	1595775641.357611	19.0	33.642729	2.295472	1.0005	-0.993
2023-04-17 16:02:35	1600967192.640326	19.0	33.635604	2.295635	1.000564	-0.987
2023-04-17 16:02:35	1606169127.025607	19.0	33.637437	2.295769	1.000644	-0.989
2023-04-17 16:02:36	1611381465.279658	19.0	33.647271	2.295977	1.000524	-0.995
2023-04-17 16:02:36	1616604228.210217	19.0	33.637979	2.295977	1.00054	-0.99
2023-04-17 16:02:36	1621837436.666638	19.0	33.646083	2.296245	1.000532	-0.992
2023-04-17 16:02:37	1627081111.539971	19.0	33.6415	2.296216	1.000612	-0.989
2023-04-17 16:02:37	1632335273.763051	19.0	33.645292	2.296156	1.000548	-0.989
2023-04-17 16:02:38	1637599944.310577	19.0	33.640958	2.296275	1.000517	-0.993
2023-04-17 16:02:38	1642875144.199198	19.0	33.654354	2.296379	1.000492	-0.994
2023-04-17 16:02:38	1648160894.487597	19.0	33.642083	2.296423	1.00058	-0.996
2023-04-17 16:02:39	1653457216.276572	19.0	33.640125	2.296334	1.000572	-0.998
2023-04-17 16:02:39	1658764130.709125	19.0	33.644042	2.296304	1.000524	-0.995
2023-04-17 16:02:40	1664081658.970543	19.0	33.643396	2.29623	1.000532	-0.991
2023-04-17 16:02:40	1669409822.288484	19.0	33.645604	2.296275	1.000596	-0.991
2023-04-17 16:02:41	1674748641.933061	19.0	33.643625	2.296245	1.000692	-0.997
2023-04-17 16:02:41	1680098139.216928	19.0	33.646083	2.2962	1.000572	-0.995
2023-04-17 16:02:41	1685458335.495361	19.0	33.649583	2.296245	1.000461	-0.988
2023-04-17 16:02:42	1690829252.166352	19.0	33.645187	2.296275	1.000476	-0.991
2023-04-17 16:02:42	1696210910.670685	19.0	33.637146	2.296319	1.000532	-0.994
2023-04-17 16:02:43	1701603332.492026	19.0	33.641083	2.296319	1.000564	-0.989
2023-04-17 16:02:43	1707006539.15701	19.0	33.654167	2.2962	1.00062	-0.99
2023-04-17 16:02:43	1712420552.235324	19.0	33.643167	2.296216	1.000532	-0.988
2023-04-17 16:02:44	1717845393.339795	19.0	33.653167	2.29626	1.000453	-0.985
2023-04-17 16:02:44	1723281084.126474	19.0	33.641438	2.296171	1.000445	-0.985
2023-04-17 16:02:45	1728727646.294727	19.0	33.64525	2.295903	1.000468	-0.986
2023-04-17 16:02:45	1734185101.587317	19.0	33.66125	2.29574	1.000453	-0.987
2023-04-17 16:02:45	1739653471.790491	19.0	33.657375	2.295531	1.000564	-0.993
2023-04-17 16:02:46	1745132778.734072	19.0	33.641604	2.29568	1.000517	-0.99
2023-04-17 16:02:46	1750623044.291541	19.0	33.651021	2.295606	1.000612	-0.993
2023-04-17 16:02:47	1756124290.380124	19.0	33.644104	2.295858	1.00062	-0.994
2023-04-17 16:02:47	1761636538.960884	19.0	33.642146	2.295829	1.000524	-0.988
2023-04-17 16:02:48	1767159812.038806	19.0	33.638271	2.295992	1.000517	-0.992
2023-04-17 16:02:48	1772694131.662883	19.0	33.648937	2.296007	1.0005	-0.988
2023-04-17 16:02:48	1778239519.926209	19.0	33.642729	2.295992	1.0005	-0.99
2023-04-17 16:02:49	1783795998.966061	19.0	33.648458	2.296126	1.000548	-0.983
2023-04-17 16:02:49	1789363590.963994	19.0	33.643625	2.29623	1.000668	-0.99
2023-04-17 16:02:50	1794942318.145921	19.0	33.645958	2.296349	1.000684	-0.988
2023-04-17 16:02:50	1800532202.782213	19.0	33.652333	2.296319	1.000724	-0.993
2023-04-17 16:02:50	1806133267.187778	19.0	33.643521	2.29626	1.000588	-0.987
2023-04-17 16:02:51	1811745533.722153	19.0	33.644708	2.29623	1.00062	-0.989
2023-04-17 16:02:51	1817369024.789598	19.0	33.655187	2.296349	1.000548	-0.998
2023-04-17 16:02:52	1823003762.839177	19.0	33.641375	2.296453	1.000556	-0.992
2023-04-17 16:02:52	1828649770.364855	19.0	33.644042	2.296527	1.000596	-0.989
2023-04-17 16:02:52	1834307069.905585	19.0	33.648812	2.296468	1.000684	-0.991
2023-04-17 16:02:53	1839975684.045396	19.0	33.648458	2.296542	1.000636	-0.987
2023-04-17 16:02:53	1845655635.413487	19.0	33.647083	2.296393	1.000692	-0.988
2023-04-17 16:02:54	1851346946.684314	19.0	33.647021	2.296423	1.000748	-0.993
2023-04-17 16:02:54	1857049640.577683	19.0	33.647917	2.296438	1.0007	-0.993
2023-04-17 16:02:55	1862763739.858838	19.0	33.649583	2.296393	1.000692	-0.993
2023-04-17 16:02:55	1868489267.338556	19.0	33.637917	2.296245	1.000612	-0.991
2023-04-17 16:02:55	1874226245.873233	19.0	33.651542	2.296216	1.000564	-0.989
2023-04-17 16:02:56	1879974698.36498	19.0	33.651375	2.29626	1.000612	-0.99
2023-04-17 16:02:56	1885734647.761709	19.0	33.644646	2.296171	1.00058	-0.986
2023-04-17 16:02:57	1891506117.057233	19.0	33.655708	2.295992	1.000508	-0.987
2023-04-17 16:02:57	1897289129.291347	19.0	33.645958	2.295918	1.000556	-0.987
2023-04-17 16:02:57	1903083707.54993	19.0	33.649708	2.295903	1.000484	-0.99
2023-04-17 16:02:58	1908889874.96503	19.0	33.651958	2.296037	1.000604	-0.986
2023-04-17 16:02:58	1914707654.71496	19.0	33.639354	2.296141	1.000572	-0.994
2023-04-17 16:02:59	1920537070.02439	19.0	33.646667	2.29623	1.000588	-0.992
2023-04-17 16:02:59	1926378144.164438	19.0	33.638979	2.296289	1.000508	-0.992
2023-04-17 16:03:00	1932230900.452767	19.0	33.646437	2.29623	1.000517	-0.996
2023-04-17 16:03:00	1938095362.253673	19.0	33.641854	2.296319	1.000628	-0.992
2023-04-17 16:03:00	1943971552.97818	19.0	33.646437	2.296393	1.00058	-0.988
2023-04-17 16:03:01	1949859496.084136	19.0	33.637979	2.296408	1.000548	-0.99
2023-04-17 16:03:01	1955759215.076305	19.0	33.643104	2.296379	1.000508	-0.993
2023-04-17 16:03:02	1961670733.506457	19.0	33.637271	2.296393	1.000588	-0.994
2023-04-17 16:03:02	1967594074.97347	19.0	33.651604	2.296542	1.00058	-0.996
2023-04-17 16:03:02	1973529263.123417	19.0	33.636958	2.296379	1.000468	-0.994
2023-04-17 16:03:03	1979476321.649664	19.0	33.636958	2.296334	1.000476	-0.995
2023-04-17 16:03:03	1985435274.292963	19.0	33.642625	2.296245	1.000604	-0.994
2023-04-17 16:03:04	1991406144.841549	19.0	33.633875	2.296334	1.000564	-0.993
2023-04-17 16:03:04	1997388957.131232	19.0	33.632687	2.296379	1.000524	-0.99
2023-04-17 16:03:04	2003383735.045495	19.0	33.632687	2.296304	1.000612	-0.987
2023-04-17 16:03:05	2009390502.515586	19.0	33.640417	2.296393	1.00058	-0.989
2023-04-17 16:03:05	2015409283.520617	19.0	33.642312	2.296587	1.0005	-0.996
2023-04-17 16:03:06	2021440102.087658	19.0	33.651604	2.296557	1.000572	-0.995
2023-04-17 16:03:06	2027482982.291833	19.0	33.641021	2.296676	1.000588	-0.994
2023-04-17 16:03:07	2033537948.256417	19.0	33.636604	2.296468	1.000532	-0.989
2023-04-17 16:03:07	2039605024.15293	19.0	33.637437	2.296379	1.000612	-0.991
2023-04-17 16:03:07	2045684234.201236	19.0	33.646437	2.296334	1.000588	-0.996
2023-04-17 16:03:08	2051775602.669638	19.0	33.644396	2.296364	1.000588	-0.987
2023-04-17 16:03:08	2057879153.874977	19.0	33.647562	2.296423	1.000596	-0.987
2023-04-17 16:03:09	2063994912.182727	19.0	33.655062	2.296438	1.000445	-0.989
2023-04-17 16:03:09	2070122902.007092	19.0	33.637979	2.296393	1.000596	-0.992
2023-04-17 16:03:09	2076263147.811107	19.0	33.640542	2.296438	1.000532	-0.991
2023-04-17 16:03:10	2082415674.106729	19.0	33.645771	2.296275	1.00054	-0.984
2023-04-17 16:03:10	2088580505.454942	19.0	33.655354	2.296349	1.000524	-0.985
2023-04-17 16:03:11	2094757666.465852	19.0	33.640062	2.296245	1.0005	-0.991
2023-04-17 16:03:11	2100947181.798784	19.0	33.640062	2.2962	1.000596	-0.992
2023-04-17 16:03:11	2107149076.162381	19.0	33.643521	2.29623	1.000517	-0.994
2023-04-17 16:03:12	2113363374.314706	19.0	33.639521	2.296185	1.000612	-0.991
2023-04-17 16:03:12	2119590101.063335	19.0	33.638042	2.296185	1.00058	-0.992
2023-04-17 16:03:13	2125829281.265462	19.0	33.633208	2.296126	1.000564	-0.992
2023-04-17 16:03:13	2132080939.827993	19.0	33.641604	2.2962	1.000604	-0.99
2023-04-17 16:03:14	2138345101.707649	19.0	33.636854	2.296156	1.000564	-0.995
2023-04-17 16:03:14	2144621791.911065	19.0	33.634354	2.296171	1.00058	-0.995
2023-04-17 16:03:14	2150911035.494887	19.0	33.631792	2.2962	1.000604	-0.996
2023-04-17 16:03:15	2157212857.565876	19.0	33.635	2.296156	1.000604	-0.995
2023-04-17 16:03:15	2163527283.281008	19.0	33.637792	2.296245	1.000636	-0.996
2023-04-17 16:03:16	2169854337.84757	19.0	33.636792	2.296082	1.000588	-0.995
2023-04-17 16:03:16	2176194046.523265	19.0	33.632562	2.296066	1.000588	-0.989
2023-04-17 16:03:16	2182546434.616312	19.0	33.64375	2.296096	1.000492	-0.99
2023-04-17 16:03:17	2188911527.485545	19.0	33.63875	2.296082	1.00054	-0.994
2023-04-17 16:03:17	2195289350.540516	19.0	33.636083	2.296216	1.000556	-0.989
2023-04-17 16:03:18	2201679929.241597	19.0	33.638208	2.296111	1.000532	-0.995
2023-04-17 16:03:18	2208083289.10008	19.0	33.634521	2.296156	1.00054	-0.991
2023-04-17 16:03:19	2214499455.67828	19.0	33.639708	2.296126	1.000532	-0.99
2023-04-17 16:03:19	2220928454.589637	19.0	33.637313	2.296126	1.000517	-0.995
2023-04-17 16:03:19	2227370311.498816	19.0	33.640896	2.296126	1.000564	-0.99
2023-04-17 16:03:20	2233825052.121814	19.0	33.636667	2.296171	1.000564	-0.989
2023-04-17 16:03:20	2240292702.226058	19.0	33.634167	2.296111	1.000476	-0.992
2023-04-17 16:03:21	2246773287.63051	19.0	33.631312	2.296082	1.000492	-0.993
2023-04-17 16:03:21	2253266834.205771	19.0	33.636604	2.296096	1.000524	-0.995
2023-04-17 16:03:21	2259773367.874183	19.0	33.634417	2.296141	1.00058	-0.99
2023-04-17 16:03:22	2266292914.609931	19.0	33.637313	2.296126	1.000588	-0.991
2023-04-17 16:03:22	2272825500.439151	19.0	33.643333	2.2962	1.000484	-0.989
2023-04-17 16:03:23	2279371151.440029	19.0	33.647917	2.296216	1.000468	-0.991
2023-04-17 16:03:23	2285929893.742909	19.0	33.64525	2.296022	1.000564	-0.993
2023-04-17 16:03:23	2292501753.530395	19.0	33.632333	2.296022	1.000532	-0.986
2023-04-17 16:03:24	2299086757.037456	19.0	33.640479	2.296052	1.000596	-0.994
2023-04-17 16:03:24	2305684930.551531	19.0	33.645354	2.296037	1.000556	-0.99
2023-04-17 16:03:25	2312296300.412634	19.0	33.6375	2.296111	1.0005	-0.99
2023-04-17 16:03:25	2318920893.013459	19.0	33.642979	2.296007	1.0005	-0.992
2023-04-17 16:03:26	2325558734.799486	19.0	33.646958	2.296052	1.0005	-0.985
2023-04-17 16:03:26	2332209852.269085	19.0	33.640188	2.296037	1.000461	-0.994
2023-04-17 16:03:26	2338874271.973623	19.0	33.646313	2.296022	1.000476	-0.988
2023-04-17 16:03:27	2345552020.51757	19.0	33.643271	2.296022	1.000429	-0.988
2023-04-17 16:03:27	2352243124.558606	19.0	33.649708	2.295933	1.000604	-0.992
2023-04-17 16:03:28	2358947610.807723	19.0	33.643563	2.296022	1.000564	-0.992
2023-04-17 16:03:28	2365665506.029338	19.0	33.644583	2.295977	1.00054	-0.991
2023-04-17 16:03:28	2372396837.041397	19.0	33.643521	2.295962	1.000461	-0.989
2023-04-17 16:03:29	2379141630.71548	19.0	33.648271	2.295948	1.000429	-0.989
2023-04-17 16:03:29	2385899913.976911	19.0	33.653583	2.295918	1.000484	-0.993
2023-04-17 16:03:30	2392671713.804864	19.0	33.6515	2.295977	1.000556	-0.99
2023-04-17 16:03:30	2399457057.232474	19.0	33.647021	2.296082	1.000556	-0.993
2023-04-17 16:03:31	2406255971.346939	19.0	33.6515	2.296066	1.000508	-0.992
2023-04-17 16:03:31	2413068483.289633	19.0	33.644521	2.296037	1.000508	-0.993
2023-04-17 16:03:31	2419894620.256212	19.0	33.641542	2.295918	1.000532	-0.987
2023-04-17 16:03:32	2426734409.496725	19.0	33.644583	2.295858	1.000628	-0.996
2023-04-17 16:03:32	2433587878.315718	19.0	33.635708	2.295933	1.00058	-0.996
2023-04-17 16:03:33	2440455054.07235	19.0	33.6415	2.295962	1.000628	-0.991
2023-04-17 16:03:33	2447335964.180494	19.0	33.638104	2.295933	1.000596	-0.992
2023-04-17 16:03:33	2454230636.108855	19.0	33.645125	2.295918	1.00058	-0.99
2023-04-17 16:03:34	2461139097.381073	19.0	33.647562	2.296007	1.000628	-0.989
2023-04-17 16:03:34	2468061375.575835	19.0	33.639354	2.295933	1.000636	-0.988
2023-04-17 16:03:35	2474997498.326987	19.0	33.6525	2.296022	1.00058	-0.986
2023-04-17 16:03:35	2481947493.323641	19.0	33.645479	2.295992	1.000508	-0.996
2023-04-17 16:03:35	2488911388.310288	19.0	33.640667	2.295977	1.000604	-0.99
2023-04-17 16:03:36	2495889211.086908	19.0	33.642688	2.295962	1.000684	-0.992
2023-04-17 16:03:36	2502880989.509082	19.0	33.648812	2.296007	1.000588	-0.988
2023-04-17 16:03:37	2509886751.488101	19.0	33.649583	2.295992	1.000572	-0.989
2023-04-17 16:03:37	2516906524.991077	19.0	33.641854	2.295918	1.000684	-0.988
2023-04-17 16:03:38	2523940338.041059	19.0	33.647083	2.295962	1.000628	-0.994
2023-04-17 16:03:38	2530988218.717141	19.0	33.643167	2.295977	1.00058	-0.991
2023-04-17 16:03:38	2538050195.154575	19.0	33.643333	2.295977	1.000636	-0.991
2023-04-17 16:03:39	2545126295.544885	19.0	33.6465	2.295977	1.000628	-0.992
2023-04-17 16:03:39	2552216548.135974	19.0	33.633937	2.295903	1.000612	-0.994
2023-04-17 16:03:40	2559320981.232246	19.0	33.641312	2.295962	1.000668	-0.995
2023-04-17 16:03:40	2566439623.194711	19.0	33.646125	2.295948	1.00058	-0.997
2023-04-17 16:03:40	2573572502.4411	19.0	33.643208	2.295873	1.000548	-0.992
2023-04-17 16:03:41	2580719647.445982	19.0	33.648875	2.295977	1.000556	-0.993
2023-04-17 16:03:41	2587881086.740874	19.0	33.653104	2.295903	1.000532	-0.992
2023-04-17 16:03:42	2595056848.914356	19.0	33.641896	2.296007	1.000596	-0.995
2023-04-17 16:03:42	2602246962.612185	19.0	33.642792	2.295977	1.000548	-0.992
2023-04-17 16:03:42	2609451456.537409	19.0	33.651604	2.295933	1.00058	-0.997
2023-04-17 16:03:43	2616670359.450484	19.0	33.640292	2.295933	1.000564	-0.994
2023-04-17 16:03:43	2623903700.169385	19.0	33.645771	2.296007	1.000572	-0.996
2023-04-17 16:03:44	2631151507.569724	19.0	33.644708	2.296007	1.000612	-0.995
2023-04-17 16:03:44	2638413810.584864	19.0	33.642208	2.295948	1.000548	-0.988
2023-04-17 16:03:45	2645690638.206033	19.0	33.646313	2.295948	1.00054	-0.99
2023-04-17 16:03:45	2652982019.482445	19.0	33.643208	2.296007	1.000508	-0.991
2023-04-17 16:03:45	2660287983.52141	19.0	33.64775	2.295933	1.000524	-0.992
2023-04-17 16:03:46	2667608559.488453	19.0	33.647146	2.296022	1.000572	-0.993
2023-04-17 16:03:46	2674943776.60743	19.0	33.638042	2.295992	1.000492	-0.993
2023-04-17 16:03:47	2682293664.160645	19.0	33.641125	2.296007	1.000524	-0.992
