2023-05-04 22:11:39	400042436.00553	19.0	2.083573	1.347336	1.999476
2023-05-04 22:11:39	402842520.877541	19.0	2.083785	1.346919	1.999556
2023-05-04 22:11:40	405648205.919296	19.0	2.08125	1.346563	1.999716
2023-05-04 22:11:40	408459502.331135	19.0	2.082285	1.34631	1.999763
2023-05-04 22:11:40	411276421.335797	19.0	2.078823	1.346191	1.999723
2023-05-04 22:11:41	414098974.178468	19.0	2.082858	1.346146	1.999748
2023-05-04 22:11:41	416927172.126825	19.0	2.07682	1.345938	1.999771
2023-05-04 22:11:41	419761026.471079	19.0	2.081857	1.3457	1.999811
2023-05-04 22:11:41	422600548.524021	19.0	2.082677	1.345656	1.999795
2023-05-04 22:11:42	425445749.621069	19.0	2.080608	1.345477	1.999692
2023-05-04 22:11:42	428296641.120311	19.0	2.081107	1.345225	1.999748
2023-05-04 22:11:42	431153234.402552	19.0	2.07975	1.345076	1.999684
2023-05-04 22:11:42	434015540.871357	19.0	2.079857	1.345165	1.999763
2023-05-04 22:11:43	436883571.9531	19.0	2.08125	1.345462	1.999748
2023-05-04 22:11:43	439757339.097006	19.0	2.08075	1.345314	1.999756
2023-05-04 22:11:43	442636853.7752	19.0	2.08157	1.345358	1.999876
2023-05-04 22:11:43	445522127.48275	19.0	2.08225	1.345299	1.999868
2023-05-04 22:11:44	448413171.737716	19.0	2.085712	1.345046	1.999892
2023-05-04 22:11:44	451309998.081191	19.0	2.08925	1.344689	1.999899
2023-05-04 22:11:44	454212618.077354	19.0	2.0905	1.344467	1.999956
2023-05-04 22:11:44	457121043.313508	19.0	2.090357	1.343916	1.999756
2023-05-04 22:11:45	460035285.400135	19.0	2.094035	1.343396	1.999788
2023-05-04 22:11:45	462955355.970936	19.0	2.091392	1.342995	1.99982
2023-05-04 22:11:45	465881266.682878	19.0	2.093143	1.342816	1.999756
2023-05-04 22:11:46	468813029.216243	19.0	2.091715	1.342251	1.999828
2023-05-04 22:11:46	471750655.274676	19.0	2.08307	1.341716	1.999931
2023-05-04 22:11:46	474694156.585225	19.0	2.082428	1.341166	1.999851
2023-05-04 22:11:46	477643544.898396	19.0	2.08275	1.340958	1.999835
2023-05-04 22:11:47	480598831.988192	19.0	2.083427	1.340928	1.999811
