2023-04-06 18:41:51	820791626.95679	-20.0	3.540143	3.44699	1.900846
2023-04-06 18:41:52	824433210.210704	-20.0	3.541829	3.448016	1.885808
2023-04-06 18:41:52	828082076.631125	-20.0	3.541486	3.44922	1.874872
2023-04-06 18:41:53	831738240.784387	-20.0	3.539814	3.44803	1.902093
2023-04-06 18:41:53	835401717.265956	-20.0	3.5448	3.446172	1.917163
2023-04-06 18:41:54	839072520.700488	-20.0	3.545086	3.443838	1.913686
2023-04-06 18:41:54	842750665.741889	-20.0	3.541814	3.442694	1.906914
2023-04-06 18:41:55	846436167.073373	-20.0	3.541557	3.441162	1.912446
2023-04-06 18:41:55	850129039.40752	-20.0	3.526543	3.441668	1.899631
2023-04-06 18:41:56	853829297.486335	-20.0	3.5336	3.440969	1.921912
2023-04-06 18:41:56	857536956.081307	-20.0	3.529886	3.440404	1.952739
2023-04-06 18:41:57	861252029.99347	-20.0	3.526043	3.442396	1.895434
2023-04-06 18:41:57	864974534.053457	-20.0	3.521714	3.441474	1.923087
2023-04-06 18:41:58	868704483.121564	-20.0	3.525428	3.441802	1.914333
2023-04-06 18:41:58	872441892.087807	-20.0	3.524686	3.441593	1.908649
2023-04-06 18:41:59	876186775.871983	-20.0	3.526428	3.441668	1.905499
2023-04-06 18:41:59	879939149.423727	-20.0	3.527343	3.442233	1.906451
2023-04-06 18:42:00	883699027.722574	-20.0	3.524986	3.441876	1.920537
2023-04-06 18:42:00	887466425.778019	-20.0	3.528157	3.442054	1.924846
2023-04-06 18:42:01	891241358.629575	-20.0	3.521343	3.442203	1.926181
2023-04-06 18:42:01	895023841.346835	-20.0	3.526871	3.441816	1.926869
2023-04-06 18:42:02	898813889.029528	-20.0	3.521371	3.44198	1.918059
2023-04-06 18:42:03	902611516.807587	-20.0	3.519029	3.44198	1.905019
2023-04-06 18:42:03	906416739.841202	-20.0	3.521857	3.441444	1.922408
2023-04-06 18:42:04	910229573.320885	-20.0	3.523414	3.441133	1.923407
2023-04-06 18:42:04	914050032.467527	-20.0	3.521929	3.440687	1.921185
2023-04-06 18:42:05	917878132.532462	-20.0	3.518986	3.440939	1.91606
