2023-04-06 18:50:45	1048593629.816225	-20.0	7.035271	6.967406	0.958313
2023-04-06 18:50:45	1052690817.075857	-20.0	7.036929	6.966916	0.961487
2023-04-06 18:50:46	1056796198.710009	-20.0	7.032857	6.966857	0.95976
2023-04-06 18:50:46	1060909791.107429	-20.0	7.035872	6.966707	0.960855
2023-04-06 18:50:47	1065031610.689644	-20.0	7.043329	6.966262	0.958529
2023-04-06 18:50:47	1069161673.911023	-20.0	7.051786	6.965712	0.95597
2023-04-06 18:50:48	1073299997.258845	-20.0	7.0529	6.964968	0.954931
2023-04-06 18:50:49	1077446597.253363	-20.0	7.0447	6.964671	0.954116
2023-04-06 18:50:49	1081601490.447869	-20.0	7.038542	6.964953	0.952797
2023-04-06 18:50:50	1085764693.428765	-20.0	7.034457	6.965295	0.955203
2023-04-06 18:50:50	1089936222.815623	-20.0	7.036428	6.965251	0.957258
2023-04-06 18:50:51	1094116095.261254	-20.0	7.047071	6.965295	0.954228
2023-04-06 18:50:51	1098304327.451776	-20.0	7.050257	6.965429	0.954603
2023-04-06 18:50:52	1102500936.10668	-20.0	7.0526	6.965058	0.951486
2023-04-06 18:50:52	1106705937.978893	-20.0	7.049157	6.964938	0.95087
2023-04-06 18:50:53	1110919349.854851	-20.0	7.052328	6.964805	0.953652
2023-04-06 18:50:53	1115141188.554561	-20.0	7.056986	6.964716	0.951318
2023-04-06 18:50:54	1119371470.93167	-20.0	7.061528	6.964046	0.951486
2023-04-06 18:50:54	1123610213.873533	-20.0	7.057428	6.963378	0.951286
2023-04-06 18:50:55	1127857434.30128	-20.0	7.062428	6.963422	0.950006
2023-04-06 18:50:55	1132113149.169883	-20.0	7.0564	6.963839	0.951022
2023-04-06 18:50:56	1136377375.468222	-20.0	7.054742	6.963809	0.954931
2023-04-06 18:50:56	1140650130.219159	-20.0	7.050943	6.964626	0.957553
2023-04-06 18:50:57	1144931430.479597	-20.0	7.046472	6.965043	0.957881
2023-04-06 18:50:57	1149221293.340556	-20.0	7.047843	6.965102	0.958217
2023-04-06 18:50:58	1153519735.927238	-20.0	7.0538	6.965414	0.958641
2023-04-06 18:50:58	1157826775.399092	-20.0	7.056057	6.965369	0.956906
2023-04-06 18:50:59	1162142428.94989	-20.0	7.047	6.965533	0.957481
2023-04-06 18:50:59	1166466713.80779	-20.0	7.038186	6.96583	0.957298
2023-04-06 18:51:00	1170799647.235405	-20.0	7.037171	6.966619	0.959784
2023-04-06 18:51:01	1175141246.529876	-20.0	7.039486	6.967079	0.959056
2023-04-06 18:51:01	1179491529.022936	-20.0	7.046671	6.96815	0.959744
2023-04-06 18:51:02	1183850512.080982	-20.0	7.054286	6.96873	0.958025
2023-04-06 18:51:02	1188218213.105144	-20.0	7.051843	6.968225	0.958545
2023-04-06 18:51:03	1192594649.531354	-20.0	7.047185	6.967258	0.957993
2023-04-06 18:51:03	1196979838.830417	-20.0	7.042814	6.967168	0.958169
2023-04-06 18:51:04	1201373798.508078	-20.0	7.038486	6.966231	0.961351
2023-04-06 18:51:04	1205776546.105094	-20.0	7.037515	6.966202	0.96275
2023-04-06 18:51:05	1210188099.197304	-20.0	7.039643	6.966084	0.959552
2023-04-06 18:51:05	1214608475.395699	-20.0	7.032657	6.966411	0.959552
2023-04-06 18:51:06	1219037692.34649	-20.0	7.037457	6.966753	0.952956
2023-04-06 18:51:06	1223475767.731183	-20.0	7.0404	6.967184	0.950998
2023-04-06 18:51:07	1227922719.266646	-20.0	7.040571	6.966961	0.956122
2023-04-06 18:51:07	1232378564.705179	-20.0	7.0338	6.96699	0.957481
2023-04-06 18:51:08	1236843321.834589	-20.0	7.032857	6.967198	0.956594
2023-04-06 18:51:08	1241317008.478258	-20.0	7.0363	6.967258	0.95685
2023-04-06 18:51:09	1245799642.495215	-20.0	7.036942	6.967094	0.958881
2023-04-06 18:51:09	1250291241.780205	-20.0	7.036929	6.96693	0.95948
2023-04-06 18:51:10	1254791824.263766	-20.0	7.0375	6.966961	0.957106
2023-04-06 18:51:10	1259301407.912293	-20.0	7.031771	6.966426	0.958521
2023-04-06 18:51:11	1263820010.728118	-20.0	7.0352	6.966352	0.958241
2023-04-06 18:51:12	1268347650.749574	-20.0	7.035128	6.966574	0.957713
2023-04-06 18:51:12	1272884346.051073	-20.0	7.0294	6.966574	0.957194
2023-04-06 18:51:13	1277430114.743176	-20.0	7.027928	6.966322	0.959656
2023-04-06 18:51:13	1281984974.972662	-20.0	7.031571	6.966559	0.960959
2023-04-06 18:51:14	1286548944.922607	-20.0	7.039671	6.966812	0.958944
2023-04-06 18:51:14	1291122042.812452	-20.0	7.041185	6.96705	0.963262
2023-04-06 18:51:15	1295704286.898077	-20.0	7.041929	6.966797	0.963861
2023-04-06 18:51:15	1300295695.471874	-20.0	7.039186	6.967005	0.959016
2023-04-06 18:51:16	1304896286.862817	-20.0	7.033343	6.966797	0.960256
2023-04-06 18:51:16	1309506079.436543	-20.0	7.0302	6.967243	0.961559
