2023-05-02 15:11:22	117091292.370843	19.0	8.308743	2.997438	1.543719
2023-05-02 15:11:22	119325474.955585	19.0	8.382229	2.997661	1.545597
2023-05-02 15:11:23	121564125.905496	19.0	8.338971	2.997676	1.546005
2023-05-02 15:11:23	123807254.157307	19.0	8.3592	2.997289	1.54447
2023-05-02 15:11:24	126054868.665622	19.0	8.3568	2.997215	1.543687
2023-05-02 15:11:24	128306978.402953	19.0	8.360286	2.997334	1.544878
2023-05-02 15:11:25	130563592.359759	19.0	8.339028	2.99723	1.543359
2023-05-02 15:11:25	132824719.544478	19.0	8.353743	2.99726	1.544214
2023-05-02 15:11:26	135090368.983567	19.0	8.342714	2.997066	1.545206
2023-05-02 15:11:26	137360549.721534	19.0	8.358485	2.99717	1.546837
2023-05-02 15:11:27	139635270.820978	19.0	8.361514	2.997245	1.544246
2023-05-02 15:11:27	141914541.362619	19.0	8.336571	2.997126	1.545526
2023-05-02 15:11:28	144198370.445345	19.0	8.351943	2.997408	1.54507
2023-05-02 15:11:28	146486767.186235	19.0	8.365999	2.996888	1.546637
2023-05-02 15:11:29	148779740.720608	19.0	8.354028	2.996917	1.545126
2023-05-02 15:11:29	151077300.202049	19.0	8.313457	2.997527	1.542759
2023-05-02 15:11:30	153379454.802453	19.0	8.3614	2.997617	1.542783
2023-05-02 15:11:30	155686213.712058	19.0	8.329914	2.997468	1.544366
2023-05-02 15:11:31	157997586.139482	19.0	8.3392	2.997498	1.542503
2023-05-02 15:11:32	160313581.311761	19.0	8.370315	2.997453	1.545278
2023-05-02 15:11:32	162634208.474385	19.0	8.3624	2.997483	1.54256
2023-05-02 15:11:33	164959476.891333	19.0	8.346086	2.997676	1.54471
2023-05-02 15:11:33	167289395.845116	19.0	8.326086	2.997334	1.54459
2023-05-02 15:11:34	169623974.636806	19.0	8.331857	2.997661	1.542351
2023-05-02 15:11:34	171963222.58608	19.0	8.3624	2.997498	1.543759
2023-05-02 15:11:35	174307149.031252	19.0	8.3542	2.997765	1.541432
2023-05-02 15:11:35	176655763.329315	19.0	8.362457	2.998137	1.541328
2023-05-02 15:11:36	179009074.855973	19.0	8.357171	2.99775	1.543814
2023-05-02 15:11:36	181367093.005685	19.0	8.351028	2.997498	1.542424
2023-05-02 15:11:37	183729827.191697	19.0	8.346571	2.997557	1.545094
2023-05-02 15:11:37	186097286.84608	19.0	8.363172	2.997289	1.543503
2023-05-02 15:11:38	188469481.419772	19.0	8.326343	2.997096	1.540824
2023-05-02 15:11:38	190846420.382612	19.0	8.330714	2.997364	1.541976
2023-05-02 15:11:39	193228113.223377	19.0	8.3464	2.997304	1.542279
2023-05-02 15:11:39	195614569.449824	19.0	8.350742	2.997498	1.543791
2023-05-02 15:11:40	198005798.588723	19.0	8.3506	2.997304	1.544398
2023-05-02 15:11:40	200401810.185901	19.0	8.354285	2.997081	1.544814
2023-05-02 15:11:41	202802613.806273	19.0	8.360028	2.997468	1.543583
2023-05-02 15:11:41	205208219.033885	19.0	8.353714	2.997542	1.541552
2023-05-02 15:11:42	207618635.471953	19.0	8.354143	2.99714	1.543167
2023-05-02 15:11:42	210033872.742897	19.0	8.370972	2.997274	1.544063
2023-05-02 15:11:43	212453940.488383	19.0	8.367599	2.99726	1.544055
2023-05-02 15:11:43	214878848.369359	19.0	8.351856	2.997691	1.544382
2023-05-02 15:11:44	217308606.066098	19.0	8.337428	2.997468	1.540705
2023-05-02 15:11:44	219743223.27823	19.0	8.372372	2.997854	1.543951
2023-05-02 15:11:45	222182709.724787	19.0	8.345029	2.997304	1.542927
2023-05-02 15:11:45	224627075.144236	19.0	8.351458	2.997394	1.542887
2023-05-02 15:11:46	227076329.294525	19.0	8.3502	2.997423	1.542999
2023-05-02 15:11:47	229530481.953114	19.0	8.345228	2.997379	1.541568
2023-05-02 15:11:47	231989542.91702	19.0	8.373343	2.997512	1.542256
2023-05-02 15:11:48	234453522.002854	19.0	8.36	2.997319	1.542439
2023-05-02 15:11:48	236922429.04686	19.0	8.363	2.997676	1.543839
2023-05-02 15:11:49	239396273.904953	19.0	8.346601	2.997676	1.540793
2023-05-02 15:11:49	241875066.452763	19.0	8.372743	2.997646	1.540129
2023-05-02 15:11:50	244358816.585669	19.0	8.351315	2.997483	1.540897
2023-05-02 15:11:50	246847534.21884	19.0	8.345971	2.997557	1.541392
2023-05-02 15:11:51	249341229.287278	19.0	8.350571	2.997765	1.540905
2023-05-02 15:11:51	251839911.745852	19.0	8.356458	2.997929	1.543279
2023-05-02 15:11:52	254343591.569344	19.0	8.324057	2.997586	1.542727
2023-05-02 15:11:52	256852278.752483	19.0	8.362714	2.997646	1.539945
2023-05-02 15:11:53	259365983.309988	19.0	8.341943	2.997735	1.542328
2023-05-02 15:11:53	261884715.276608	19.0	8.357343	2.997705	1.541376
2023-05-02 15:11:54	264408484.707161	19.0	8.373229	2.997899	1.542543
2023-05-02 15:11:54	266937301.676575	19.0	8.373742	2.997498	1.542264
2023-05-02 15:11:55	269471176.279928	19.0	8.382029	2.997423	1.541912
2023-05-02 15:11:55	272010118.632488	19.0	8.373171	2.997646	1.541928
2023-05-02 15:11:56	274554138.869753	19.0	8.363229	2.997364	1.544566
2023-05-02 15:11:56	277103247.147493	19.0	8.354486	2.997765	1.543551
2023-05-02 15:11:57	279657453.641788	19.0	8.373657	2.997586	1.54256
2023-05-02 15:11:57	282216768.549071	19.0	8.374228	2.99778	1.542048
2023-05-02 15:11:58	284781202.08617	19.0	8.346457	2.997943	1.541984
2023-05-02 15:11:58	287350764.490342	19.0	8.364028	2.998092	1.542639
2023-05-02 15:11:59	289925466.019323	19.0	8.373629	2.997839	1.540633
2023-05-02 15:12:00	292505316.951361	19.0	8.353971	2.997586	1.54208
2023-05-02 15:12:00	295090327.585264	19.0	8.360171	2.997542	1.543447
2023-05-02 15:12:01	297680508.240435	19.0	8.337686	2.997408	1.539562
2023-05-02 15:12:01	300275869.256915	19.0	8.319257	2.997839	1.54108
2023-05-02 15:12:02	302876420.995429	19.0	8.374143	2.997705	1.541912
2023-05-02 15:12:02	305482173.83742	19.0	8.343399	2.997304	1.541408
2023-05-02 15:12:03	308093138.185095	19.0	8.349143	2.996888	1.54184
2023-05-02 15:12:03	310709324.461465	19.0	8.369772	2.997111	1.540545
2023-05-02 15:12:04	313330743.110388	19.0	8.366199	2.997334	1.543919
2023-05-02 15:12:04	315957404.596609	19.0	8.328057	2.997379	1.542791
2023-05-02 15:12:05	318589319.405802	19.0	8.370028	2.997512	1.541033
2023-05-02 15:12:05	321226498.044614	19.0	8.3454	2.997691	1.541088
2023-05-02 15:12:06	323868951.040703	19.0	8.360229	2.998122	1.541904
2023-05-02 15:12:06	326516688.942784	19.0	8.374828	2.997988	1.542855
2023-05-02 15:12:07	329169722.32067	19.0	8.359715	2.997795	1.54176
2023-05-02 15:12:07	331828061.765311	19.0	8.343771	2.997468	1.541432
2023-05-02 15:12:08	334491717.888842	19.0	8.344086	2.99772	1.541472
2023-05-02 15:12:08	337160701.324619	19.0	8.370714	2.99714	1.543127
2023-05-02 15:12:09	339835022.727269	19.0	8.353914	2.997051	1.541512
2023-05-02 15:12:09	342514692.772723	19.0	8.345428	2.997571	1.540569
2023-05-02 15:12:10	345199722.158269	19.0	8.369971	2.997557	1.541752
2023-05-02 15:12:10	347890121.602585	19.0	8.368086	2.997379	1.542567
2023-05-02 15:12:11	350585901.84579	19.0	8.356458	2.997468	1.542991
2023-05-02 15:12:12	353287073.649482	19.0	8.323229	2.997527	1.541504
2023-05-02 15:12:12	355993647.796781	19.0	8.4106	2.997215	1.539793
2023-05-02 15:12:13	358705635.092375	19.0	8.348828	2.997364	1.540824
2023-05-02 15:12:13	361423046.362559	19.0	8.3698	2.997557	1.539442
2023-05-02 15:12:14	364145892.455284	19.0	8.365314	2.997825	1.539442
2023-05-02 15:12:14	366874184.240195	19.0	8.327658	2.997899	1.54164
2023-05-02 15:12:15	369607932.608675	19.0	8.378286	2.997468	1.541112
2023-05-02 15:12:15	372347148.473893	19.0	8.371628	2.997364	1.543111
2023-05-02 15:12:16	375091842.77084	19.0	8.375143	2.99714	1.540633
2023-05-02 15:12:16	377842026.456382	19.0	8.370143	2.997081	1.541384
2023-05-02 15:12:17	380597710.509295	19.0	8.366771	2.997081	1.541712
2023-05-02 15:12:17	383358905.930314	19.0	8.372714	2.997557	1.541976
2023-05-02 15:12:18	386125623.742174	19.0	8.336743	2.996932	1.539921
2023-05-02 15:12:18	388897874.989658	19.0	8.345486	2.997394	1.540297
2023-05-02 15:12:19	391675670.739638	19.0	8.317801	2.997126	1.537483
2023-05-02 15:12:19	394459022.081117	19.0	8.373257	2.997215	1.538946
2023-05-02 15:12:20	397247940.125279	19.0	8.378257	2.997394	1.540241
2023-05-02 15:12:20	400042436.00553	19.0	8.350686	2.997364	1.541057
2023-05-02 15:12:21	402842520.877541	19.0	8.376971	2.997527	1.540009
2023-05-02 15:12:21	405648205.919296	19.0	8.323229	2.99723	1.541264
2023-05-02 15:12:22	408459502.331135	19.0	8.377342	2.996977	1.539577
2023-05-02 15:12:22	411276421.335797	19.0	8.368342	2.997453	1.540857
2023-05-02 15:12:23	414098974.178468	19.0	8.345171	2.997468	1.538194
2023-05-02 15:12:23	416927172.126825	19.0	8.379914	2.997929	1.539449
2023-05-02 15:12:24	419761026.471079	19.0	8.325114	2.997512	1.540977
2023-05-02 15:12:25	422600548.524021	19.0	8.371943	2.997394	1.5416
2023-05-02 15:12:25	425445749.621069	19.0	8.378486	2.997557	1.540361
2023-05-02 15:12:26	428296641.120311	19.0	8.329057	2.997557	1.539889
2023-05-02 15:12:26	431153234.402552	19.0	8.339057	2.997438	1.540593
2023-05-02 15:12:27	434015540.871357	19.0	8.380342	2.997304	1.540081
2023-05-02 15:12:27	436883571.9531	19.0	8.347085	2.99717	1.537059
2023-05-02 15:12:28	439757339.097006	19.0	8.343885	2.99723	1.539793
2023-05-02 15:12:28	442636853.7752	19.0	8.372399	2.997498	1.53841
2023-05-02 15:12:29	445522127.48275	19.0	8.373657	2.997022	1.541936
2023-05-02 15:12:29	448413171.737716	19.0	8.366343	2.997245	1.540593
2023-05-02 15:12:30	451309998.081191	19.0	8.355828	2.997334	1.540305
2023-05-02 15:12:30	454212618.077354	19.0	8.327229	2.997036	1.539298
2023-05-02 15:12:31	457121043.313508	19.0	8.379857	2.99717	1.539114
2023-05-02 15:12:31	460035285.400135	19.0	8.326543	2.997081	1.539306
2023-05-02 15:12:32	462955355.970936	19.0	8.375714	2.996873	1.540241
2023-05-02 15:12:32	465881266.682878	19.0	8.331085	2.996382	1.536675
2023-05-02 15:12:33	468813029.216243	19.0	8.302428	2.99714	1.540697
2023-05-02 15:12:33	471750655.274676	19.0	8.352571	2.996814	1.539801
2023-05-02 15:12:34	474694156.585225	19.0	8.328171	2.996516	1.53913
2023-05-02 15:12:34	477643544.898396	19.0	8.365743	2.996932	1.540609
2023-05-02 15:12:35	480598831.988192	19.0	8.337886	2.997066	1.536491
2023-05-02 15:12:35	483560029.652169	19.0	8.378171	2.996858	1.540753
2023-05-02 15:12:36	486527149.711473	19.0	8.334743	2.996769	1.539521
2023-05-02 15:12:36	489500204.010896	19.0	8.357285	2.997304	1.539993
2023-05-02 15:12:37	492479204.418918	19.0	8.384	2.997512	1.540769
2023-05-02 15:12:38	495464162.827756	19.0	8.334171	2.997869	1.53873
2023-05-02 15:12:38	498455091.153411	19.0	8.343314	2.998092	1.536931
2023-05-02 15:12:39	501452001.335718	19.0	8.345457	2.997602	1.538059
2023-05-02 15:12:39	504454905.338389	19.0	8.356315	2.997512	1.539186
2023-05-02 15:12:40	507463815.149066	19.0	8.353456	2.998137	1.540457
2023-05-02 15:12:40	510478742.779364	19.0	8.359715	2.997512	1.541088
2023-05-02 15:12:41	513499700.264923	19.0	8.382143	2.99781	1.538714
2023-05-02 15:12:41	516526699.665453	19.0	8.354657	2.997304	1.53837
2023-05-02 15:12:42	519559753.064784	19.0	8.354942	2.99717	1.537363
2023-05-02 15:12:42	522598872.570913	19.0	8.3092	2.997394	1.536324
2023-05-02 15:12:43	525644070.316055	19.0	8.367286	2.996977	1.538562
2023-05-02 15:12:43	528695358.456687	19.0	8.3384	2.997007	1.535788
2023-05-02 15:12:44	531752749.173601	19.0	8.298858	2.996932	1.537067
2023-05-02 15:12:44	534816254.671948	19.0	8.335999	2.99665	1.537923
2023-05-02 15:12:45	537885887.181292	19.0	8.335057	2.996709	1.539138
2023-05-02 15:12:45	540961658.955654	19.0	8.333742	2.996948	1.537739
2023-05-02 15:12:46	544043582.273566	19.0	8.346972	2.996561	1.536572
2023-05-02 15:12:46	547131669.438113	19.0	8.353143	2.996709	1.537547
2023-05-02 15:12:47	550225932.776989	19.0	8.340428	2.997022	1.538362
2023-05-02 15:12:48	553326384.642543	19.0	8.337428	2.997051	1.53913
2023-05-02 15:12:48	556433037.411828	19.0	8.354086	2.996977	1.537475
2023-05-02 15:12:49	559545903.486652	19.0	8.3462	2.996977	1.537979
2023-05-02 15:12:49	562664995.293625	19.0	8.360457	2.997036	1.537891
2023-05-02 15:12:50	565790325.284212	19.0	8.355057	2.997066	1.537411
2023-05-02 15:12:50	568921905.934781	19.0	8.306057	2.99665	1.536572
2023-05-02 15:12:51	572059749.74665	19.0	8.384314	2.996917	1.53917
2023-05-02 15:12:51	575203869.246144	19.0	8.334114	2.996948	1.537555
2023-05-02 15:12:52	578354276.984636	19.0	8.313256	2.996784	1.536515
2023-05-02 15:12:52	581510985.538605	19.0	8.319828	2.996992	1.537523
2023-05-02 15:12:53	584674007.509682	19.0	8.385457	2.996917	1.539577
2023-05-02 15:12:53	587843355.524702	19.0	8.377257	2.997126	1.540225
2023-05-02 15:12:54	591019042.235751	19.0	8.338799	2.996977	1.539569
2023-05-02 15:12:54	594201080.320223	19.0	8.341372	2.997542	1.537459
2023-05-02 15:12:55	597389482.480863	19.0	8.341571	2.997126	1.537019
2023-05-02 15:12:55	600584261.445825	19.0	8.337428	2.997483	1.537883
2023-05-02 15:12:56	603785429.968717	19.0	8.345085	2.997215	1.539042
2023-05-02 15:12:56	606993000.828654	19.0	8.359543	2.997111	1.537707
2023-05-02 15:12:57	610206986.830311	19.0	8.309057	2.997274	1.537499
2023-05-02 15:12:57	613427400.803972	19.0	8.339857	2.997156	1.53598
2023-05-02 15:12:58	616654255.60558	19.0	8.381771	2.997066	1.540081
2023-05-02 15:12:58	619887564.116791	19.0	8.350371	2.996977	1.536491
2023-05-02 15:12:59	623127339.245025	19.0	8.386771	2.996873	1.535988
2023-05-02 15:13:00	626373593.923515	19.0	8.345371	2.996709	1.537275
2023-05-02 15:13:00	629626341.111362	19.0	8.351686	2.997156	1.53953
2023-05-02 15:13:01	632885593.793584	19.0	8.356172	2.996992	1.537835
2023-05-02 15:13:01	636151364.981171	19.0	8.351829	2.997215	1.538426
2023-05-02 15:13:02	639423667.711134	19.0	8.314056	2.996858	1.536652
2023-05-02 15:13:02	642702515.046556	19.0	8.318914	2.997319	1.535676
2023-05-02 15:13:03	645987920.076649	19.0	8.359543	2.99723	1.535732
2023-05-02 15:13:03	649279895.916803	19.0	8.351285	2.9972	1.535692
2023-05-02 15:13:04	652578455.708636	19.0	8.3414	2.996873	1.533734
2023-05-02 15:13:04	655883612.620053	19.0	8.357657	2.996843	1.533478
2023-05-02 15:13:05	659195379.845294	19.0	8.349314	2.997408	1.535116
2023-05-02 15:13:05	662513770.604984	19.0	8.3508	2.996888	1.536667
2023-05-02 15:13:06	665838798.146194	19.0	8.3618	2.997036	1.534381
2023-05-02 15:13:06	669170475.742486	19.0	8.351086	2.997215	1.533286
2023-05-02 15:13:07	672508816.693971	19.0	8.323571	2.997334	1.535396
2023-05-02 15:13:07	675853834.327359	19.0	8.360943	2.997349	1.536468
2023-05-02 15:13:08	679205541.996014	19.0	8.344086	2.997676	1.534717
2023-05-02 15:13:08	682563953.080006	19.0	8.363229	2.997646	1.536683
2023-05-02 15:13:09	685929080.986166	19.0	8.358743	2.9972	1.532734
2023-05-02 15:13:09	689300939.148138	19.0	8.358	2.997215	1.537371
2023-05-02 15:13:10	692679541.026435	19.0	8.354171	2.997408	1.535452
2023-05-02 15:13:10	696064900.108487	19.0	8.3588	2.997661	1.536691
2023-05-02 15:13:11	699457029.908704	19.0	8.346856	2.997557	1.537651
2023-05-02 15:13:12	702855943.968522	19.0	8.333858	2.997557	1.537491
2023-05-02 15:13:12	706261655.856459	19.0	8.320228	2.997958	1.535692
2023-05-02 15:13:13	709674179.168172	19.0	8.363229	2.998301	1.533358
2023-05-02 15:13:13	713093527.526508	19.0	8.345486	2.998286	1.534189
2023-05-02 15:13:14	716519714.581561	19.0	8.323571	2.998494	1.534469
2023-05-02 15:13:14	719952754.010724	19.0	8.365028	2.998553	1.535652
2023-05-02 15:13:15	723392659.518746	19.0	8.368485	2.99833	1.535276
2023-05-02 15:13:15	726839444.837783	19.0	8.3634	2.998226	1.533222
2023-05-02 15:13:16	730293123.727459	19.0	8.365171	2.998196	1.536603
2023-05-02 15:13:16	733753709.974914	19.0	8.357	2.998063	1.535892
2023-05-02 15:13:17	737221217.394863	19.0	8.368286	2.998048	1.537875
2023-05-02 15:13:17	740695659.829653	19.0	8.356	2.997825	1.538018
2023-05-02 15:13:18	744177051.149312	19.0	8.360428	2.99772	1.535892
2023-05-02 15:13:18	747665405.251611	19.0	8.341057	2.997884	1.535604
2023-05-02 15:13:19	751160736.062114	19.0	8.354	2.997691	1.537267
2023-05-02 15:13:19	754663057.534239	19.0	8.317685	2.9972	1.535212
2023-05-02 15:13:20	758172383.649307	19.0	8.352114	2.997349	1.537587
2023-05-02 15:13:20	761688728.416606	19.0	8.361514	2.997661	1.538514
2023-05-02 15:13:21	765212105.873439	19.0	8.368086	2.997943	1.537643
2023-05-02 15:13:21	768742530.085186	19.0	8.337428	2.997691	1.53606
2023-05-02 15:13:22	772280015.145356	19.0	8.362485	2.997661	1.534789
2023-05-02 15:13:23	775824575.175647	19.0	8.373171	2.997795	1.537243
2023-05-02 15:13:23	779376224.325998	19.0	8.375743	2.997602	1.533486
2023-05-02 15:13:24	782934976.77465	19.0	8.345857	2.997319	1.53586
2023-05-02 15:13:24	786500846.728199	19.0	8.359656	2.997527	1.534988
2023-05-02 15:13:25	790073848.421656	19.0	8.357514	2.997527	1.533629
2023-05-02 15:13:25	793653996.118499	19.0	8.300457	2.997483	1.534269
2023-05-02 15:13:26	797241304.110736	19.0	8.338715	2.997602	1.537139
2023-05-02 15:13:26	800835786.718958	19.0	8.373942	2.997379	1.536012
2023-05-02 15:13:27	804437458.292396	19.0	8.349086	2.997899	1.534437
2023-05-02 15:13:27	808046333.20898	19.0	8.3404	2.997839	1.534749
2023-05-02 15:13:28	811662425.875398	19.0	8.3326	2.997557	1.537027
2023-05-02 15:13:28	815285750.727149	19.0	8.335114	2.997676	1.536947
2023-05-02 15:13:29	818916322.228604	19.0	8.338685	2.997943	1.536228
2023-05-02 15:13:29	822554154.873061	19.0	8.375686	2.997676	1.538474
2023-05-02 15:13:30	826199263.182807	19.0	8.358886	2.997498	1.538722
2023-05-02 15:13:30	829851661.709173	19.0	8.367886	2.997586	1.539026
2023-05-02 15:13:31	833511365.032591	19.0	8.366629	2.997215	1.540065
2023-05-02 15:13:31	837178387.762656	19.0	8.3654	2.997066	1.539953
2023-05-02 15:13:32	840852744.538182	19.0	8.369286	2.997468	1.539657
2023-05-02 15:13:32	844534450.027258	19.0	8.375915	2.997185	1.537195
2023-05-02 15:13:33	848223518.927312	19.0	8.354971	2.99717	1.535972
2023-05-02 15:13:33	851919965.965167	19.0	8.327	2.996992	1.534981
2023-05-02 15:13:34	855623805.897097	19.0	8.321543	2.996932	1.537595
2023-05-02 15:13:34	859335053.508892	19.0	8.357714	2.997126	1.536771
2023-05-02 15:13:35	863053723.615909	19.0	8.357429	2.996754	1.537195
2023-05-02 15:13:36	866779831.063141	19.0	8.376257	2.996501	1.536652
2023-05-02 15:13:36	870513390.725268	19.0	8.356057	2.996725	1.535988
2023-05-02 15:13:37	874254417.506718	19.0	8.343971	2.996917	1.537051
2023-05-02 15:13:37	878002926.341731	19.0	8.372628	2.997483	1.5361
2023-05-02 15:13:38	881758932.194415	19.0	8.324	2.997022	1.535149
2023-05-02 15:13:38	885522450.058804	19.0	8.369599	2.997512	1.535884
2023-05-02 15:13:39	889293494.958921	19.0	8.325343	2.997498	1.537691
2023-05-02 15:13:39	893072081.948839	19.0	8.356686	2.99714	1.537355
2023-05-02 15:13:40	896858226.112737	19.0	8.372714	2.997156	1.536995
2023-05-02 15:13:40	900651942.564962	19.0	8.352428	2.997364	1.536036
2023-05-02 15:13:41	904453246.450092	19.0	8.375257	2.996888	1.537475
2023-05-02 15:13:41	908262152.942992	19.0	8.375113	2.997185	1.537043
2023-05-02 15:13:42	912078677.248878	19.0	8.335972	2.997096	1.535964
2023-05-02 15:13:42	915902834.603376	19.0	8.334657	2.997215	1.536236
2023-05-02 15:13:43	919734640.272583	19.0	8.336514	2.998092	1.534445
2023-05-02 15:13:43	923574109.553128	19.0	8.348085	2.997825	1.534605
2023-05-02 15:13:44	927421257.772234	19.0	8.357029	2.997586	1.535732
2023-05-02 15:13:44	931276100.287779	19.0	8.361914	2.997245	1.535197
2023-05-02 15:13:45	935138652.488354	19.0	8.365028	2.997036	1.536292
2023-05-02 15:13:45	939008929.793331	19.0	8.345228	2.99717	1.534413
2023-05-02 15:13:46	942886947.652918	19.0	8.345171	2.997319	1.536252
2023-05-02 15:13:46	946772721.548224	19.0	8.326343	2.99723	1.535061
2023-05-02 15:13:47	950666266.99132	19.0	8.361686	2.997066	1.533821
2023-05-02 15:13:48	954567599.525303	19.0	8.362885	2.9972	1.535125
2023-05-02 15:13:48	958476734.724353	19.0	8.358628	2.997408	1.53518
2023-05-02 15:13:49	962393688.193802	19.0	8.352685	2.997423	1.534197
2023-05-02 15:13:49	966318475.57019	19.0	8.362628	2.997185	1.535628
2023-05-02 15:13:50	970251112.52133	19.0	8.349286	2.996799	1.533845
2023-05-02 15:13:50	974191614.746373	19.0	8.323514	2.99665	1.536531
2023-05-02 15:13:51	978139997.975865	19.0	8.347915	2.996605	1.535676
2023-05-02 15:13:51	982096277.971817	19.0	8.352685	2.996591	1.536004
2023-05-02 15:13:52	986060470.527761	19.0	8.325086	2.996665	1.535524
2023-05-02 15:13:52	990032591.468816	19.0	8.359599	2.996902	1.535252
2023-05-02 15:13:53	994012656.651754	19.0	8.366514	2.997349	1.534765
2023-05-02 15:13:53	998000681.965057	19.0	8.360857	2.997468	1.535644
2023-05-02 15:13:54	1001996683.328988	19.0	8.346571	2.997334	1.533549
2023-05-02 15:13:54	1006000676.695646	19.0	8.350142	2.997602	1.535844
2023-05-02 15:13:55	1010012678.049037	19.0	8.348085	2.997617	1.534469
2023-05-02 15:13:55	1014032703.405135	19.0	8.353886	2.997899	1.533797
2023-05-02 15:13:56	1018060768.811945	19.0	8.347314	2.997765	1.534661
2023-05-02 15:13:56	1022096890.349569	19.0	8.366686	2.99775	1.535708
2023-05-02 15:13:57	1026141084.130268	19.0	8.339771	2.997586	1.535388
2023-05-02 15:13:57	1030193366.298529	19.0	8.348399	2.997632	1.535484
2023-05-02 15:13:58	1034253753.031126	19.0	8.367	2.997929	1.534069
2023-05-02 15:13:58	1038322260.537188	19.0	8.360571	2.997929	1.535172
2023-05-02 15:13:59	1042398905.058263	19.0	8.308286	2.997557	1.534853
2023-05-02 15:13:59	1046483702.868379	19.0	8.345029	2.997349	1.534845
2023-05-02 15:14:00	1050576670.274116	19.0	8.353171	2.99726	1.536044
2023-05-02 15:14:01	1054677823.614664	19.0	8.356029	2.997379	1.53494
2023-05-02 15:14:01	1058787179.261894	19.0	8.349742	2.99726	1.535588
2023-05-02 15:14:02	1062904753.620417	19.0	8.343657	2.997423	1.53538
2023-05-02 15:14:02	1067030563.127658	19.0	8.360085	2.99775	1.534605
2023-05-02 15:14:03	1071164624.253914	19.0	8.343885	2.99775	1.533957
2023-05-02 15:14:03	1075306953.502421	19.0	8.356571	2.997394	1.534789
2023-05-02 15:14:04	1079457567.409426	19.0	8.348771	2.9972	1.533198
2023-05-02 15:14:04	1083616482.544245	19.0	8.351142	2.997453	1.533797
2023-05-02 15:14:05	1087783715.509334	19.0	8.3504	2.9972	1.532151
2023-05-02 15:14:05	1091959282.940352	19.0	8.3414	2.997274	1.532518
2023-05-02 15:14:06	1096143201.506233	19.0	8.335371	2.997185	1.532046
2023-05-02 15:14:06	1100335487.909245	19.0	8.374542	2.997379	1.53195
2023-05-02 15:14:07	1104536158.885064	19.0	8.339828	2.996769	1.532366
2023-05-02 15:14:07	1108745231.202834	19.0	8.377143	2.996932	1.530767
2023-05-02 15:14:08	1112962721.66524	19.0	8.325914	2.99714	1.53279
2023-05-02 15:14:08	1117188647.10857	19.0	8.339371	2.996948	1.532534
2023-05-02 15:14:09	1121423024.402787	19.0	8.347257	2.9972	1.531199
2023-05-02 15:14:09	1125665870.451593	19.0	8.344886	2.99714	1.531871
2023-05-02 15:14:10	1129917202.192496	19.0	8.358485	2.996843	1.531511
2023-05-02 15:14:10	1134177036.596881	19.0	8.335686	2.996739	1.531207
2023-05-02 15:14:11	1138445390.670075	19.0	8.355771	2.996739	1.531503
2023-05-02 15:14:12	1142722281.451415	19.0	8.353628	2.997156	1.534277
