2023-04-03 17:55:23	171963222.58608	19.0	29.99414
2023-04-03 17:55:23	174307149.031252	19.0	29.99387
2023-04-03 17:55:24	176655763.329315	19.0	29.99323
2023-04-03 17:55:24	179009074.855973	19.0	29.99466
2023-04-03 17:55:25	181367093.005685	19.0	29.99569
2023-04-03 17:55:25	183729827.191697	19.0	29.99471
2023-04-03 17:55:26	186097286.84608	19.0	29.99433
2023-04-03 17:55:26	188469481.419772	19.0	29.99547
2023-04-03 17:55:27	190846420.382612	19.0	29.99201
2023-04-03 17:55:27	193228113.223377	19.0	29.99208
2023-04-03 17:55:28	195614569.449824	19.0	29.99369
2023-04-03 17:55:28	198005798.588723	19.0	29.9895
2023-04-03 17:55:29	200401810.185901	19.0	29.99077
2023-04-03 17:55:29	202802613.806273	19.0	29.99377
2023-04-03 17:55:30	205208219.033885	19.0	29.98808
2023-04-03 17:55:31	207618635.471953	19.0	29.98743
2023-04-03 17:55:31	210033872.742897	19.0	29.99031
2023-04-03 17:55:32	212453940.488383	19.0	29.98757
2023-04-03 17:55:32	214878848.369359	19.0	29.98537
2023-04-03 17:55:33	217308606.066098	19.0	29.98653
2023-04-03 17:55:33	219743223.27823	19.0	29.98816
2023-04-03 17:55:34	222182709.724787	19.0	29.99201
2023-04-03 17:55:34	224627075.144236	19.0	29.99059
2023-04-03 17:55:35	227076329.294525	19.0	29.98812
2023-04-03 17:55:35	229530481.953114	19.0	29.99257
2023-04-03 17:55:36	231989542.91702	19.0	29.99024
2023-04-03 17:55:36	234453522.002854	19.0	29.98428
2023-04-03 17:55:37	236922429.04686	19.0	29.98173
2023-04-03 17:55:37	239396273.904953	19.0	29.97936
2023-04-03 17:55:38	241875066.452763	19.0	29.9713
2023-04-03 17:55:38	244358816.585669	19.0	29.95641
2023-04-03 17:55:39	246847534.21884	19.0	29.9514
2023-04-03 17:55:40	249341229.287278	19.0	29.94948
2023-04-03 17:55:40	251839911.745852	19.0	29.94724
2023-04-03 17:55:41	254343591.569344	19.0	29.94826
2023-04-03 17:55:41	256852278.752483	19.0	29.94421
2023-04-03 17:55:42	259365983.309988	19.0	29.9471
2023-04-03 17:55:42	261884715.276608	19.0	29.94956
2023-04-03 17:55:43	264408484.707161	19.0	29.95121
2023-04-03 17:55:43	266937301.676575	19.0	29.95354
2023-04-03 17:55:44	269471176.279928	19.0	29.95094
2023-04-03 17:55:44	272010118.632488	19.0	29.95254
2023-04-03 17:55:45	274554138.869753	19.0	29.95248
2023-04-03 17:55:45	277103247.147493	19.0	29.95119
2023-04-03 17:55:46	279657453.641788	19.0	29.95491
2023-04-03 17:55:46	282216768.549071	19.0	29.94937
2023-04-03 17:55:47	284781202.08617	19.0	29.95426
2023-04-03 17:55:47	287350764.490342	19.0	29.95471
2023-04-03 17:55:48	289925466.019323	19.0	29.96283
2023-04-03 17:55:48	292505316.951361	19.0	29.95797
2023-04-03 17:55:49	295090327.585264	19.0	29.95694
2023-04-03 17:55:50	297680508.240435	19.0	29.95613
2023-04-03 17:55:50	300275869.256915	19.0	29.9609
2023-04-03 17:55:51	302876420.995429	19.0	29.9633
2023-04-03 17:55:51	305482173.83742	19.0	29.96333
2023-04-03 17:55:52	308093138.185095	19.0	29.95407
2023-04-03 17:55:52	310709324.461465	19.0	29.96054
2023-04-03 17:55:53	313330743.110388	19.0	29.9543
2023-04-03 17:55:53	315957404.596609	19.0	29.9518
2023-04-03 17:55:54	318589319.405802	19.0	29.94248
2023-04-03 17:55:54	321226498.044614	19.0	29.93503
2023-04-03 17:55:55	323868951.040703	19.0	29.93293
2023-04-03 17:55:55	326516688.942784	19.0	29.9346
2023-04-03 17:55:56	329169722.32067	19.0	29.93332
2023-04-03 17:55:56	331828061.765311	19.0	29.93207
2023-04-03 17:55:57	334491717.888842	19.0	29.93258
2023-04-03 17:55:57	337160701.324619	19.0	29.93161
2023-04-03 17:55:58	339835022.727269	19.0	29.92127
2023-04-03 17:55:58	342514692.772723	19.0	29.91074
2023-04-03 17:55:59	345199722.158269	19.0	29.89921
2023-04-03 17:56:00	347890121.602585	19.0	29.88978
2023-04-03 17:56:00	350585901.84579	19.0	29.89481
2023-04-03 17:56:01	353287073.649482	19.0	29.9013
2023-04-03 17:56:01	355993647.796781	19.0	29.90504
2023-04-03 17:56:02	358705635.092375	19.0	29.91521
2023-04-03 17:56:02	361423046.362559	19.0	29.9251
2023-04-03 17:56:03	364145892.455284	19.0	29.92687
2023-04-03 17:56:03	366874184.240195	19.0	29.9261
2023-04-03 17:56:04	369607932.608675	19.0	29.93163
2023-04-03 17:56:04	372347148.473893	19.0	29.92666
2023-04-03 17:56:05	375091842.77084	19.0	29.92403
2023-04-03 17:56:05	377842026.456382	19.0	29.9267
2023-04-03 17:56:06	380597710.509295	19.0	29.92434
2023-04-03 17:56:06	383358905.930314	19.0	29.91753
2023-04-03 17:56:07	386125623.742174	19.0	29.92333
2023-04-03 17:56:08	388897874.989658	19.0	29.9247
2023-04-03 17:56:08	391675670.739638	19.0	29.92783
2023-04-03 17:56:09	394459022.081117	19.0	29.9264
2023-04-03 17:56:09	397247940.125279	19.0	29.92824
2023-04-03 17:56:10	400042436.00553	19.0	29.92423
2023-04-03 17:56:10	402842520.877541	19.0	29.91986
2023-04-03 17:56:11	405648205.919296	19.0	29.90774
2023-04-03 17:56:11	408459502.331135	19.0	29.89607
2023-04-03 17:56:12	411276421.335797	19.0	29.88393
2023-04-03 17:56:12	414098974.178468	19.0	29.87147
2023-04-03 17:56:13	416927172.126825	19.0	29.84963
2023-04-03 17:56:13	419761026.471079	19.0	29.84754
2023-04-03 17:56:14	422600548.524021	19.0	29.85466
2023-04-03 17:56:14	425445749.621069	19.0	29.853
2023-04-03 17:56:15	428296641.120311	19.0	29.85938
2023-04-03 17:56:15	431153234.402552	19.0	29.86317
2023-04-03 17:56:16	434015540.871357	19.0	29.85227
2023-04-03 17:56:16	436883571.9531	19.0	29.864
2023-04-03 17:56:17	439757339.097006	19.0	29.86661
2023-04-03 17:56:17	442636853.7752	19.0	29.85981
2023-04-03 17:56:18	445522127.48275	19.0	29.8582
2023-04-03 17:56:19	448413171.737716	19.0	29.85591
2023-04-03 17:56:19	451309998.081191	19.0	29.84999
2023-04-03 17:56:20	454212618.077354	19.0	29.8575
2023-04-03 17:56:20	457121043.313508	19.0	29.85947
2023-04-03 17:56:21	460035285.400135	19.0	29.87386
2023-04-03 17:56:21	462955355.970936	19.0	29.88383
2023-04-03 17:56:22	465881266.682878	19.0	29.87737
2023-04-03 17:56:22	468813029.216243	19.0	29.8819
2023-04-03 17:56:23	471750655.274676	19.0	29.88029
2023-04-03 17:56:23	474694156.585225	19.0	29.87033
2023-04-03 17:56:24	477643544.898396	19.0	29.84647
2023-04-03 17:56:24	480598831.988192	19.0	29.844
2023-04-03 17:56:25	483560029.652169	19.0	29.83363
2023-04-03 17:56:25	486527149.711473	19.0	29.82629
2023-04-03 17:56:26	489500204.010896	19.0	29.85703
2023-04-03 17:56:26	492479204.418918	19.0	29.87758
2023-04-03 17:56:27	495464162.827756	19.0	29.88428
2023-04-03 17:56:27	498455091.153411	19.0	29.90841
2023-04-03 17:56:28	501452001.335718	19.0	29.91074
2023-04-03 17:56:29	504454905.338389	19.0	29.91263
2023-04-03 17:56:29	507463815.149066	19.0	29.90651
2023-04-03 17:56:30	510478742.779364	19.0	29.9058
2023-04-03 17:56:30	513499700.264923	19.0	29.915
2023-04-03 17:56:31	516526699.665453	19.0	29.91876
2023-04-03 17:56:31	519559753.064784	19.0	29.9224
2023-04-03 17:56:32	522598872.570913	19.0	29.94251
2023-04-03 17:56:32	525644070.316055	19.0	29.94221
2023-04-03 17:56:33	528695358.456687	19.0	29.94136
2023-04-03 17:56:33	531752749.173601	19.0	29.94716
2023-04-03 17:56:34	534816254.671948	19.0	29.9398
2023-04-03 17:56:34	537885887.181292	19.0	29.94287
2023-04-03 17:56:35	540961658.955654	19.0	29.94297
2023-04-03 17:56:35	544043582.273566	19.0	29.9395
2023-04-03 17:56:36	547131669.438113	19.0	29.93629
2023-04-03 17:56:36	550225932.776989	19.0	29.92674
2023-04-03 17:56:37	553326384.642543	19.0	29.92763
2023-04-03 17:56:37	556433037.411828	19.0	29.92143
2023-04-03 17:56:38	559545903.486652	19.0	29.93505
2023-04-03 17:56:38	562664995.293625	19.0	29.93513
2023-04-03 17:56:39	565790325.284212	19.0	29.93617
2023-04-03 17:56:40	568921905.934781	19.0	29.94393
2023-04-03 17:56:40	572059749.74665	19.0	29.9463
2023-04-03 17:56:41	575203869.246144	19.0	29.9561
2023-04-03 17:56:41	578354276.984636	19.0	29.96043
2023-04-03 17:56:42	581510985.538605	19.0	29.96303
2023-04-03 17:56:42	584674007.509682	19.0	29.96589
2023-04-03 17:56:43	587843355.524702	19.0	29.97397
2023-04-03 17:56:43	591019042.235751	19.0	29.97576
2023-04-03 17:56:44	594201080.320223	19.0	29.97727
2023-04-03 17:56:44	597389482.480863	19.0	29.9862
2023-04-03 17:56:45	600584261.445825	19.0	29.98549
2023-04-03 17:56:45	603785429.968717	19.0	29.98493
2023-04-03 17:56:46	606993000.828654	19.0	29.98103
2023-04-03 17:56:46	610206986.830311	19.0	29.9835
2023-04-03 17:56:47	613427400.803972	19.0	29.9838
2023-04-03 17:56:47	616654255.60558	19.0	29.97604
2023-04-03 17:56:48	619887564.116791	19.0	29.96864
2023-04-03 17:56:48	623127339.245025	19.0	29.96303
2023-04-03 17:56:49	626373593.923515	19.0	29.96177
2023-04-03 17:56:49	629626341.111362	19.0	29.95791
2023-04-03 17:56:50	632885593.793584	19.0	29.96062
2023-04-03 17:56:51	636151364.981171	19.0	29.95507
2023-04-03 17:56:51	639423667.711134	19.0	29.95968
2023-04-03 17:56:52	642702515.046556	19.0	29.96244
2023-04-03 17:56:52	645987920.076649	19.0	29.96553
2023-04-03 17:56:53	649279895.916803	19.0	29.96624
2023-04-03 17:56:53	652578455.708636	19.0	29.9599
2023-04-03 17:56:54	655883612.620053	19.0	29.96384
2023-04-03 17:56:54	659195379.845294	19.0	29.96434
2023-04-03 17:56:55	662513770.604984	19.0	29.97156
2023-04-03 17:56:55	665838798.146194	19.0	29.97773
2023-04-03 17:56:56	669170475.742486	19.0	29.97773
2023-04-03 17:56:56	672508816.693971	19.0	29.97677
2023-04-03 17:56:57	675853834.327359	19.0	29.97508
2023-04-03 17:56:57	679205541.996014	19.0	29.9792
2023-04-03 17:56:58	682563953.080006	19.0	29.98154
2023-04-03 17:56:58	685929080.986166	19.0	29.9842
2023-04-03 17:56:59	689300939.148138	19.0	29.98663
2023-04-03 17:57:00	692679541.026435	19.0	29.98738
2023-04-03 17:57:00	696064900.108487	19.0	29.9881
2023-04-03 17:57:01	699457029.908704	19.0	29.98801
2023-04-03 17:57:01	702855943.968522	19.0	29.98537
2023-04-03 17:57:02	706261655.856459	19.0	29.98713
2023-04-03 17:57:02	709674179.168172	19.0	29.99123
2023-04-03 17:57:03	713093527.526508	19.0	29.99048
2023-04-03 17:57:03	716519714.581561	19.0	29.99277
2023-04-03 17:57:04	719952754.010724	19.0	29.99113
2023-04-03 17:57:04	723392659.518746	19.0	29.98721
2023-04-03 17:57:05	726839444.837783	19.0	29.99168
2023-04-03 17:57:05	730293123.727459	19.0	29.98946
2023-04-03 17:57:06	733753709.974914	19.0	29.99386
2023-04-03 17:57:06	737221217.394863	19.0	29.99594
2023-04-03 17:57:07	740695659.829653	19.0	29.99876
2023-04-03 17:57:07	744177051.149312	19.0	29.99701
2023-04-03 17:57:08	747665405.251611	19.0	29.99651
2023-04-03 17:57:09	751160736.062114	19.0	29.99556
2023-04-03 17:57:09	754663057.534239	19.0	29.99567
2023-04-03 17:57:10	758172383.649307	19.0	29.9927
2023-04-03 17:57:10	761688728.416606	19.0	29.99343
2023-04-03 17:57:11	765212105.873439	19.0	29.99487
2023-04-03 17:57:11	768742530.085186	19.0	29.99697
2023-04-03 17:57:12	772280015.145356	19.0	29.9982
2023-04-03 17:57:12	775824575.175647	19.0	29.99987
2023-04-03 17:57:13	779376224.325998	19.0	29.99634
2023-04-03 17:57:13	782934976.77465	19.0	29.99283
2023-04-03 17:57:14	786500846.728199	19.0	29.99943
2023-04-03 17:57:14	790073848.421656	19.0	29.99441
2023-04-03 17:57:15	793653996.118499	19.0	29.99759
2023-04-03 17:57:15	797241304.110736	19.0	29.99889
2023-04-03 17:57:16	800835786.718958	19.0	29.99816
2023-04-03 17:57:16	804437458.292396	19.0	29.99627
2023-04-03 17:57:17	808046333.20898	19.0	29.99817
2023-04-03 17:57:17	811662425.875398	19.0	29.99386
2023-04-03 17:57:18	815285750.727149	19.0	29.99896
2023-04-03 17:57:18	818916322.228604	19.0	29.99986
2023-04-03 17:57:19	822554154.873061	19.0	29.99639
2023-04-03 17:57:19	826199263.182807	19.0	29.99516
2023-04-03 17:57:20	829851661.709173	19.0	29.99777
2023-04-03 17:57:21	833511365.032591	19.0	29.99716
2023-04-03 17:57:21	837178387.762656	19.0	30.00048
2023-04-03 17:57:22	840852744.538182	19.0	30.00504
2023-04-03 17:57:22	844534450.027258	19.0	30.00587
2023-04-03 17:57:23	848223518.927312	19.0	30.00913
2023-04-03 17:57:23	851919965.965167	19.0	30.01397
2023-04-03 17:57:24	855623805.897097	19.0	30.01089
2023-04-03 17:57:24	859335053.508892	19.0	30.01054
2023-04-03 17:57:25	863053723.615909	19.0	30.0137
2023-04-03 17:57:25	866779831.063141	19.0	30.01534
2023-04-03 17:57:26	870513390.725268	19.0	30.01923
2023-04-03 17:57:26	874254417.506718	19.0	30.01525
2023-04-03 17:57:27	878002926.341731	19.0	30.0164
2023-04-03 17:57:27	881758932.194415	19.0	30.01326
2023-04-03 17:57:28	885522450.058804	19.0	30.01153
2023-04-03 17:57:29	889293494.958921	19.0	30.01587
2023-04-03 17:57:29	893072081.948839	19.0	30.01623
2023-04-03 17:57:30	896858226.112737	19.0	30.01681
2023-04-03 17:57:30	900651942.564962	19.0	30.02236
2023-04-03 17:57:31	904453246.450092	19.0	30.0219
2023-04-03 17:57:31	908262152.942992	19.0	30.01739
2023-04-03 17:57:32	912078677.248878	19.0	30.02254
2023-04-03 17:57:32	915902834.603376	19.0	30.02457
2023-04-03 17:57:33	919734640.272583	19.0	30.02404
2023-04-03 17:57:33	923574109.553128	19.0	30.02263
2023-04-03 17:57:34	927421257.772234	19.0	30.02599
2023-04-03 17:57:34	931276100.287779	19.0	30.02003
2023-04-03 17:57:35	935138652.488354	19.0	30.01227
2023-04-03 17:57:35	939008929.793331	19.0	30.01383
2023-04-03 17:57:36	942886947.652918	19.0	30.00791
2023-04-03 17:57:36	946772721.548224	19.0	30.00533
2023-04-03 17:57:37	950666266.99132	19.0	30.0104
2023-04-03 17:57:37	954567599.525303	19.0	30.00763
2023-04-03 17:57:38	958476734.724353	19.0	30.00913
2023-04-03 17:57:39	962393688.193802	19.0	30.00834
2023-04-03 17:57:39	966318475.57019	19.0	30.00659
2023-04-03 17:57:40	970251112.52133	19.0	30.00907
2023-04-03 17:57:40	974191614.746373	19.0	30.00497
2023-04-03 17:57:41	978139997.975865	19.0	30.00558
2023-04-03 17:57:41	982096277.971817	19.0	30.0018
2023-04-03 17:57:42	986060470.527761	19.0	30.00389
2023-04-03 17:57:42	990032591.468816	19.0	29.99774
2023-04-03 17:57:43	994012656.651754	19.0	29.99755
2023-04-03 17:57:43	998000681.965057	19.0	29.99728
2023-04-03 17:57:44	1001996683.328988	19.0	30.0003
2023-04-03 17:57:44	1006000676.695646	19.0	29.99753
2023-04-03 17:57:45	1010012678.049037	19.0	29.99079
2023-04-03 17:57:45	1014032703.405135	19.0	29.99644
2023-04-03 17:57:46	1018060768.811945	19.0	29.99529
2023-04-03 17:57:46	1022096890.349569	19.0	30.00007
2023-04-03 17:57:47	1026141084.130268	19.0	30.00208
2023-04-03 17:57:47	1030193366.298529	19.0	30.00039
2023-04-03 17:57:48	1034253753.031126	19.0	30.00413
2023-04-03 17:57:49	1038322260.537188	19.0	30.00943
2023-04-03 17:57:49	1042398905.058263	19.0	30.01629
2023-04-03 17:57:50	1046483702.868379	19.0	30.01374
2023-04-03 17:57:50	1050576670.274116	19.0	30.02186
2023-04-03 17:57:51	1054677823.614664	19.0	30.0239
2023-04-03 17:57:51	1058787179.261894	19.0	30.02324
2023-04-03 17:57:52	1062904753.620417	19.0	30.02251
2023-04-03 17:57:52	1067030563.127658	19.0	30.02274
2023-04-03 17:57:53	1071164624.253914	19.0	30.02001
2023-04-03 17:57:53	1075306953.502421	19.0	30.02028
2023-04-03 17:57:54	1079457567.409426	19.0	30.02216
2023-04-03 17:57:54	1083616482.544245	19.0	30.0288
2023-04-03 17:57:55	1087783715.509334	19.0	30.02933
2023-04-03 17:57:55	1091959282.940352	19.0	30.03266
2023-04-03 17:57:56	1096143201.506233	19.0	30.03377
2023-04-03 17:57:56	1100335487.909245	19.0	30.04554
2023-04-03 17:57:57	1104536158.885064	19.0	30.05067
2023-04-03 17:57:57	1108745231.202834	19.0	30.05767
2023-04-03 17:57:58	1112962721.66524	19.0	30.0683
2023-04-03 17:57:58	1117188647.10857	19.0	30.07673
2023-04-03 17:57:59	1121423024.402787	19.0	30.0836
2023-04-03 17:58:00	1125665870.451593	19.0	30.09531
2023-04-03 17:58:00	1129917202.192496	19.0	30.10524
2023-04-03 17:58:01	1134177036.596881	19.0	30.11567
2023-04-03 17:58:01	1138445390.670075	19.0	30.12255
2023-04-03 17:58:02	1142722281.451415	19.0	30.1302
2023-04-03 17:58:02	1147007726.014318	19.0	30.13523
2023-04-03 17:58:03	1151301741.466347	19.0	30.13957
2023-04-03 17:58:03	1155604344.94928	19.0	30.15373
2023-04-03 17:58:04	1159915553.639178	19.0	30.1648
2023-04-03 17:58:04	1164235384.746456	19.0	30.17591
2023-04-03 17:58:05	1168563855.515949	19.0	30.18693
2023-04-03 17:58:05	1172900983.226981	19.0	30.18607
2023-04-03 17:58:06	1177246785.193435	19.0	30.179
2023-04-03 17:58:06	1181601278.763822	19.0	30.17954
2023-04-03 17:58:07	1185964481.32135	19.0	30.17623
2023-04-03 17:58:07	1190336410.283992	19.0	30.17793
2023-04-03 17:58:08	1194717083.10456	19.0	30.1881
2023-04-03 17:58:08	1199106517.27077	19.0	30.19275
2023-04-03 17:58:09	1203504730.305311	19.0	30.19216
2023-04-03 17:58:10	1207911739.765922	19.0	30.1943
2023-04-03 17:58:10	1212327563.245454	19.0	30.18871
2023-04-03 17:58:11	1216752218.371944	19.0	30.18518
2023-04-03 17:58:11	1221185722.808688	19.0	30.1837
2023-04-03 17:58:12	1225628094.254306	19.0	30.17974
2023-04-03 17:58:12	1230079350.442814	19.0	30.17463
2023-04-03 17:58:13	1234539509.1437	19.0	30.16148
2023-04-03 17:58:13	1239008588.161987	19.0	30.15428
2023-04-03 17:58:14	1243486605.338311	19.0	30.14639
2023-04-03 17:58:14	1247973578.548988	19.0	30.13176
2023-04-03 17:58:15	1252469525.706086	19.0	30.12487
2023-04-03 17:58:15	1256974464.757498	19.0	30.11326
2023-04-03 17:58:16	1261488413.687013	19.0	30.1018
2023-04-03 17:58:16	1266011390.514387	19.0	30.09593
2023-04-03 17:58:17	1270543413.295416	19.0	30.09015
2023-04-03 17:58:17	1275084500.122006	19.0	30.08157
2023-04-03 17:58:18	1279634669.12225	19.0	30.06937
2023-04-03 17:58:18	1284193938.460495	19.0	30.06144
2023-04-03 17:58:19	1288762326.337416	19.0	30.05486
2023-04-03 17:58:20	1293339850.990091	19.0	30.04453
2023-04-03 17:58:20	1297926530.692071	19.0	30.03728
2023-04-03 17:58:21	1302522383.753455	19.0	30.02839
2023-04-03 17:58:21	1307127428.520962	19.0	30.02457
2023-04-03 17:58:22	1311741683.378004	19.0	30.0226
2023-04-03 17:58:22	1316365166.74476	19.0	30.01891
2023-04-03 17:58:23	1320997897.078249	19.0	30.01731
2023-04-03 17:58:23	1325639892.872406	19.0	30.01674
2023-04-03 17:58:24	1330291172.65815	19.0	30.0189
2023-04-03 17:58:24	1334951755.003467	19.0	30.01909
2023-04-03 17:58:25	1339621658.513474	19.0	30.01227
2023-04-03 17:58:25	1344300901.830501	19.0	30.01063
2023-04-03 17:58:26	1348989503.634162	19.0	30.01616
2023-04-03 17:58:26	1353687482.64143	19.0	30.01106
2023-04-03 17:58:27	1358394857.606713	19.0	30.00768
2023-04-03 17:58:27	1363111647.321927	19.0	30.01033
2023-04-03 17:58:28	1367837870.61657	19.0	30.00481
2023-04-03 17:58:28	1372573546.357804	19.0	30.00321
2023-04-03 17:58:29	1377318693.450519	19.0	30.00767
2023-04-03 17:58:29	1382073330.83742	19.0	30.00844
2023-04-03 17:58:30	1386837477.499095	19.0	30.01064
2023-04-03 17:58:30	1391611152.454093	19.0	30.01079
2023-04-03 17:58:31	1396394374.759001	19.0	30.01386
2023-04-03 17:58:32	1401187163.508519	19.0	30.00661
2023-04-03 17:58:32	1405989537.835536	19.0	30.00517
2023-04-03 17:58:33	1410801516.911207	19.0	30.00411
2023-04-03 17:58:33	1415623119.94503	19.0	30.00083
2023-04-03 17:58:34	1420454366.18492	19.0	29.9977
2023-04-03 17:58:34	1425295274.91729	19.0	29.99723
2023-04-03 17:58:35	1430145865.467124	19.0	29.99766
2023-04-03 17:58:35	1435006157.198059	19.0	29.9968
2023-04-03 17:58:36	1439876169.512455	19.0	29.99574
2023-04-03 17:58:36	1444755921.85148	19.0	29.99251
2023-04-03 17:58:37	1449645433.695183	19.0	29.99221
2023-04-03 17:58:37	1454544724.562573	19.0	29.99593
2023-04-03 17:58:38	1459453814.011698	19.0	29.99323
2023-04-03 17:58:38	1464372721.639722	19.0	29.99014
2023-04-03 17:58:39	1469301467.083001	19.0	29.99451
2023-04-03 17:58:39	1474240070.017167	19.0	29.99067
2023-04-03 17:58:40	1479188550.157202	19.0	29.9878
2023-04-03 17:58:40	1484146927.257516	19.0	29.98857
2023-04-03 17:58:41	1489115221.112031	19.0	29.99126
2023-04-03 17:58:42	1494093451.554255	19.0	29.9898
2023-04-03 17:58:42	1499081638.457364	19.0	29.98773
2023-04-03 17:58:43	1504079801.734278	19.0	29.98869
2023-04-03 17:58:43	1509087961.337747	19.0	29.98989
2023-04-03 17:58:44	1514106137.260423	19.0	29.98674
2023-04-03 17:58:44	1519134349.534944	19.0	29.99313
2023-04-03 17:58:45	1524172618.234014	19.0	29.99088
2023-04-03 17:58:45	1529220963.470482	19.0	29.98726
2023-04-03 17:58:46	1534279405.397423	19.0	29.9852
2023-04-03 17:58:46	1539347964.208217	19.0	29.98897
2023-04-03 17:58:47	1544426660.136634	19.0	29.98651
2023-04-03 17:58:47	1549515513.456907	19.0	29.99253
2023-04-03 17:58:48	1554614544.483821	19.0	29.99507
2023-04-03 17:58:48	1559723773.572788	19.0	29.98928
2023-04-03 17:58:49	1564843221.119934	19.0	29.99109
2023-04-03 17:58:49	1569972907.562174	19.0	29.99287
2023-04-03 17:58:50	1575112853.377298	19.0	29.99168
2023-04-03 17:58:50	1580263079.084053	19.0	29.98991
2023-04-03 17:58:51	1585423605.242221	19.0	29.98774
2023-04-03 17:58:52	1590594452.452705	19.0	29.9966
2023-04-03 17:58:52	1595775641.357611	19.0	29.99359
2023-04-03 17:58:53	1600967192.640326	19.0	29.99349
2023-04-03 17:58:53	1606169127.025607	19.0	29.9956
2023-04-03 17:58:54	1611381465.279658	19.0	29.9997
2023-04-03 17:58:54	1616604228.210217	19.0	29.99613
2023-04-03 17:58:55	1621837436.666638	19.0	30.00117
2023-04-03 17:58:55	1627081111.539971	19.0	29.99951
2023-04-03 17:58:56	1632335273.763051	19.0	29.99566
2023-04-03 17:58:56	1637599944.310577	19.0	29.99413
2023-04-03 17:58:57	1642875144.199198	19.0	29.99607
2023-04-03 17:58:57	1648160894.487597	19.0	29.9997
2023-04-03 17:58:58	1653457216.276572	19.0	29.99859
2023-04-03 17:58:58	1658764130.709125	19.0	30.00146
2023-04-03 17:58:59	1664081658.970543	19.0	29.99911
2023-04-03 17:58:59	1669409822.288484	19.0	29.99853
2023-04-03 17:59:00	1674748641.933061	19.0	29.99307
2023-04-03 17:59:01	1680098139.216928	19.0	29.9934
2023-04-03 17:59:01	1685458335.495361	19.0	29.99176
2023-04-03 17:59:02	1690829252.166352	19.0	29.99289
2023-04-03 17:59:02	1696210910.670685	19.0	29.99693
2023-04-03 17:59:03	1701603332.492026	19.0	29.9952
2023-04-03 17:59:03	1707006539.15701	19.0	29.99538
2023-04-03 17:59:04	1712420552.235324	19.0	29.996
2023-04-03 17:59:04	1717845393.339795	19.0	29.9963
