2023-04-19 16:16:35	272010118.632488	19.0	5.036957	4.941612	0.989268
2023-04-19 16:16:36	274554138.869753	19.0	5.035014	4.941478	0.98962
2023-04-19 16:16:36	277103247.147493	19.0	5.035371	4.941389	0.989524
2023-04-19 16:16:37	279657453.641788	19.0	5.036057	4.941285	0.989724
2023-04-19 16:16:37	282216768.549071	19.0	5.034986	4.941255	0.989508
2023-04-19 16:16:38	284781202.08617	19.0	5.035929	4.941285	0.989284
2023-04-19 16:16:38	287350764.490342	19.0	5.0346	4.941122	0.989532
2023-04-19 16:16:39	289925466.019323	19.0	5.0352	4.941002	0.988972
2023-04-19 16:16:39	292505316.951361	19.0	5.032614	4.940988	0.98942
2023-04-19 16:16:40	295090327.585264	19.0	5.0305	4.940928	0.989644
2023-04-19 16:16:40	297680508.240435	19.0	5.031557	4.940913	0.989436
2023-04-19 16:16:41	300275869.256915	19.0	5.033143	4.940839	0.98946
2023-04-19 16:16:41	302876420.995429	19.0	5.034114	4.941002	0.989292
2023-04-19 16:16:42	305482173.83742	19.0	5.037714	4.941047	0.989484
2023-04-19 16:16:42	308093138.185095	19.0	5.0354	4.940958	0.989356
2023-04-19 16:16:43	310709324.461465	19.0	5.035557	4.940869	0.989388
2023-04-19 16:16:43	313330743.110388	19.0	5.034142	4.941061	0.989108
2023-04-19 16:16:44	315957404.596609	19.0	5.031257	4.940928	0.989348
2023-04-19 16:16:44	318589319.405802	19.0	5.032771	4.940898	0.989164
2023-04-19 16:16:45	321226498.044614	19.0	5.032128	4.941002	0.989756
2023-04-19 16:16:45	323868951.040703	19.0	5.032457	4.940973	0.989572
2023-04-19 16:16:46	326516688.942784	19.0	5.032986	4.940854	0.989476
2023-04-19 16:16:46	329169722.32067	19.0	5.033271	4.940928	0.989124
2023-04-19 16:16:47	331828061.765311	19.0	5.033014	4.940973	0.989572
2023-04-19 16:16:47	334491717.888842	19.0	5.032757	4.940854	0.98922
2023-04-19 16:16:48	337160701.324619	19.0	5.031114	4.940943	0.989324
2023-04-19 16:16:49	339835022.727269	19.0	5.034029	4.940943	0.98942
2023-04-19 16:16:49	342514692.772723	19.0	5.036514	4.941047	0.989076
2023-04-19 16:16:50	345199722.158269	19.0	5.0354	4.940913	0.989476
2023-04-19 16:16:50	347890121.602585	19.0	5.035343	4.941136	0.989452
2023-04-19 16:16:51	350585901.84579	19.0	5.036285	4.940928	0.989572
2023-04-19 16:16:51	353287073.649482	19.0	5.035186	4.94075	0.989388
2023-04-19 16:16:52	355993647.796781	19.0	5.035571	4.940884	0.989292
2023-04-19 16:16:52	358705635.092375	19.0	5.033928	4.940854	0.989428
2023-04-19 16:16:53	361423046.362559	19.0	5.034114	4.940794	0.989516
2023-04-19 16:16:53	364145892.455284	19.0	5.034528	4.940928	0.989196
2023-04-19 16:16:54	366874184.240195	19.0	5.034514	4.940898	0.989244
2023-04-19 16:16:54	369607932.608675	19.0	5.034585	4.940869	0.989356
2023-04-19 16:16:55	372347148.473893	19.0	5.0348	4.940898	0.989068
2023-04-19 16:16:55	375091842.77084	19.0	5.034429	4.940973	0.989716
2023-04-19 16:16:56	377842026.456382	19.0	5.0333	4.941195	0.989324
2023-04-19 16:16:56	380597710.509295	19.0	5.032228	4.941255	0.989476
2023-04-19 16:16:57	383358905.930314	19.0	5.033671	4.941195	0.98974
2023-04-19 16:16:57	386125623.742174	19.0	5.034186	4.941226	0.98926
2023-04-19 16:16:58	388897874.989658	19.0	5.0332	4.941315	0.989684
2023-04-19 16:16:58	391675670.739638	19.0	5.032886	4.941389	0.989428
2023-04-19 16:16:59	394459022.081117	19.0	5.036914	4.941493	0.98946
2023-04-19 16:16:59	397247940.125279	19.0	5.037728	4.941657	0.989428
2023-04-19 16:17:00	400042436.00553	19.0	5.036386	4.941835	0.989684
2023-04-19 16:17:00	402842520.877541	19.0	5.035129	4.941864	0.989596
2023-04-19 16:17:01	405648205.919296	19.0	5.036343	4.941939	0.989452
2023-04-19 16:17:01	408459502.331135	19.0	5.033814	4.941791	0.989412
2023-04-19 16:17:02	411276421.335797	19.0	5.033514	4.941642	0.98962
2023-04-19 16:17:03	414098974.178468	19.0	5.034157	4.941478	0.98962
2023-04-19 16:17:03	416927172.126825	19.0	5.032	4.941374	0.989516
2023-04-19 16:17:04	419761026.471079	19.0	5.035157	4.941181	0.989812
2023-04-19 16:17:04	422600548.524021	19.0	5.033943	4.941107	0.989612
2023-04-19 16:17:05	425445749.621069	19.0	5.034657	4.941017	0.989724
2023-04-19 16:17:05	428296641.120311	19.0	5.035028	4.941047	0.989908
2023-04-19 16:17:06	431153234.402552	19.0	5.034486	4.941002	0.989516
2023-04-19 16:17:06	434015540.871357	19.0	5.033071	4.940958	0.989316
2023-04-19 16:17:07	436883571.9531	19.0	5.034142	4.941077	0.989492
2023-04-19 16:17:07	439757339.097006	19.0	5.0342	4.941002	0.989332
2023-04-19 16:17:08	442636853.7752	19.0	5.034142	4.941107	0.989532
2023-04-19 16:17:08	445522127.48275	19.0	5.035985	4.941107	0.989868
2023-04-19 16:17:09	448413171.737716	19.0	5.035143	4.941092	0.989388
2023-04-19 16:17:09	451309998.081191	19.0	5.032557	4.941092	0.989484
2023-04-19 16:17:10	454212618.077354	19.0	5.032671	4.941047	0.989436
2023-04-19 16:17:10	457121043.313508	19.0	5.033071	4.941107	0.989484
2023-04-19 16:17:11	460035285.400135	19.0	5.033243	4.940973	0.98946
2023-04-19 16:17:11	462955355.970936	19.0	5.032514	4.941136	0.98934
2023-04-19 16:17:12	465881266.682878	19.0	5.031457	4.941047	0.989292
2023-04-19 16:17:12	468813029.216243	19.0	5.033885	4.940854	0.989556
2023-04-19 16:17:13	471750655.274676	19.0	5.029843	4.940958	0.989284
2023-04-19 16:17:13	474694156.585225	19.0	5.032343	4.940779	0.989412
