2023-03-22 17:29:22	619887564.117	19.0	5.147806
2023-03-22 17:29:22	623127339.245	19.0	5.149195
2023-03-22 17:29:23	626373593.924	19.0	5.147766
2023-03-22 17:29:23	629626341.111	19.0	5.149052
2023-03-22 17:29:24	632885593.794	19.0	5.148446
2023-03-22 17:29:24	636151364.981	19.0	5.148697
2023-03-22 17:29:25	639423667.711	19.0	5.147857
2023-03-22 17:29:25	642702515.047	19.0	5.148314
2023-03-22 17:29:26	645987920.077	19.0	5.148972
2023-03-22 17:29:26	649279895.917	19.0	5.148332
2023-03-22 17:29:27	652578455.709	19.0	5.148869
2023-03-22 17:29:27	655883612.62	19.0	5.149092
2023-03-22 17:29:28	659195379.845	19.0	5.148218
2023-03-22 17:29:28	662513770.605	19.0	5.14852
2023-03-22 17:29:29	665838798.146	19.0	5.147892
2023-03-22 17:29:29	669170475.742	19.0	5.149286
2023-03-22 17:29:30	672508816.694	19.0	5.149766
2023-03-22 17:29:30	675853834.327	19.0	5.149531
2023-03-22 17:29:31	679205541.996	19.0	5.149892
2023-03-22 17:29:31	682563953.08	19.0	5.149857
2023-03-22 17:29:32	685929080.986	19.0	5.149337
2023-03-22 17:29:32	689300939.148	19.0	5.149303
2023-03-22 17:29:33	692679541.026	19.0	5.149166
2023-03-22 17:29:33	696064900.108	19.0	5.149886
2023-03-22 17:29:34	699457029.909	19.0	5.149035
2023-03-22 17:29:35	702855943.969	19.0	5.149269
2023-03-22 17:29:35	706261655.856	19.0	5.14932
2023-03-22 17:29:36	709674179.168	19.0	5.150686
2023-03-22 17:29:36	713093527.527	19.0	5.15052
2023-03-22 17:29:37	716519714.582	19.0	5.150583
2023-03-22 17:29:37	719952754.011	19.0	5.150698
2023-03-22 17:29:38	723392659.519	19.0	5.151269
2023-03-22 17:29:38	726839444.838	19.0	5.151612
2023-03-22 17:29:39	730293123.727	19.0	5.151834
2023-03-22 17:29:39	733753709.975	19.0	5.151869
2023-03-22 17:29:40	737221217.395	19.0	5.151863
2023-03-22 17:29:40	740695659.83	19.0	5.151886
2023-03-22 17:29:41	744177051.149	19.0	5.15192
2023-03-22 17:29:41	747665405.252	19.0	5.151972
2023-03-22 17:29:42	751160736.062	19.0	5.15196
2023-03-22 17:29:42	754663057.534	19.0	5.15196
2023-03-22 17:29:43	758172383.649	19.0	5.151966
2023-03-22 17:29:43	761688728.417	19.0	5.151949
2023-03-22 17:29:44	765212105.873	19.0	5.15196
2023-03-22 17:29:44	768742530.085	19.0	5.151972
2023-03-22 17:29:45	772280015.145	19.0	5.151966
2023-03-22 17:29:45	775824575.176	19.0	5.151966
2023-03-22 17:29:46	779376224.326	19.0	5.151977
2023-03-22 17:29:46	782934976.775	19.0	5.151977
2023-03-22 17:29:47	786500846.728	19.0	5.151972
2023-03-22 17:29:47	790073848.422	19.0	5.15196
2023-03-22 17:29:48	793653996.118	19.0	5.151966
2023-03-22 17:29:49	797241304.111	19.0	5.151966
2023-03-22 17:29:49	800835786.719	19.0	5.15196
2023-03-22 17:29:50	804437458.292	19.0	5.151983
2023-03-22 17:29:50	808046333.209	19.0	5.151972
2023-03-22 17:29:51	811662425.875	19.0	5.151966
2023-03-22 17:29:51	815285750.727	19.0	5.151994
2023-03-22 17:29:52	818916322.229	19.0	5.152
2023-03-22 17:29:52	822554154.873	19.0	5.151966
2023-03-22 17:29:53	826199263.183	19.0	5.151966
2023-03-22 17:29:53	829851661.709	19.0	5.151972
2023-03-22 17:29:54	833511365.033	19.0	5.151966
2023-03-22 17:29:54	837178387.763	19.0	5.151966
2023-03-22 17:29:55	840852744.538	19.0	5.151983
2023-03-22 17:29:55	844534450.027	19.0	5.151966
2023-03-22 17:29:56	848223518.927	19.0	5.151966
2023-03-22 17:29:56	851919965.965	19.0	5.151966
2023-03-22 17:29:57	855623805.897	19.0	5.151966
2023-03-22 17:29:57	859335053.509	19.0	5.15196
2023-03-22 17:29:58	863053723.616	19.0	5.15196
2023-03-22 17:29:58	866779831.063	19.0	5.151943
2023-03-22 17:29:59	870513390.725	19.0	5.151943
2023-03-22 17:29:59	874254417.507	19.0	5.151909
2023-03-22 17:30:00	878002926.342	19.0	5.151926
2023-03-22 17:30:00	881758932.194	19.0	5.151914
2023-03-22 17:30:01	885522450.059	19.0	5.151909
2023-03-22 17:30:01	889293494.959	19.0	5.151909
2023-03-22 17:30:02	893072081.949	19.0	5.15192
2023-03-22 17:30:02	896858226.113	19.0	5.15192
2023-03-22 17:30:03	900651942.565	19.0	5.151932
2023-03-22 17:30:04	904453246.45	19.0	5.151966
2023-03-22 17:30:04	908262152.943	19.0	5.151954
2023-03-22 17:30:05	912078677.249	19.0	5.151966
2023-03-22 17:30:05	915902834.603	19.0	5.151972
2023-03-22 17:30:06	919734640.273	19.0	5.151954
2023-03-22 17:30:06	923574109.553	19.0	5.151954
2023-03-22 17:30:07	927421257.772	19.0	5.151954
2023-03-22 17:30:07	931276100.288	19.0	5.152017
2023-03-22 17:30:08	935138652.488	19.0	5.151943
2023-03-22 17:30:08	939008929.793	19.0	5.151954
2023-03-22 17:30:09	942886947.653	19.0	5.151949
2023-03-22 17:30:09	946772721.548	19.0	5.151937
2023-03-22 17:30:10	950666266.991	19.0	5.151972
2023-03-22 17:30:10	954567599.525	19.0	5.151966
2023-03-22 17:30:11	958476734.724	19.0	5.152046
2023-03-22 17:30:11	962393688.194	19.0	5.151972
2023-03-22 17:30:12	966318475.57	19.0	5.151972
2023-03-22 17:30:12	970251112.521	19.0	5.151983
2023-03-22 17:30:13	974191614.746	19.0	5.152051
2023-03-22 17:30:13	978139997.976	19.0	5.151972
2023-03-22 17:30:14	982096277.972	19.0	5.152063
2023-03-22 17:30:14	986060470.528	19.0	5.152017
2023-03-22 17:30:15	990032591.469	19.0	5.152051
2023-03-22 17:30:15	994012656.652	19.0	5.152109
2023-03-22 17:30:16	998000681.965	19.0	5.152092
2023-03-22 17:30:16	1001996683.329	19.0	5.1522
2023-03-22 17:30:17	1006000676.696	19.0	5.152
2023-03-22 17:30:18	1010012678.049	19.0	5.152446
2023-03-22 17:30:18	1014032703.405	19.0	5.153897
2023-03-22 17:30:19	1018060768.812	19.0	5.155138
2023-03-22 17:30:19	1022096890.35	19.0	5.156126
2023-03-22 17:30:20	1026141084.13	19.0	5.156943
2023-03-22 17:30:20	1030193366.299	19.0	5.157526
2023-03-22 17:30:21	1034253753.031	19.0	5.158606
2023-03-22 17:30:21	1038322260.537	19.0	5.159063
2023-03-22 17:30:22	1042398905.058	19.0	5.159669
2023-03-22 17:30:22	1046483702.868	19.0	5.15968
2023-03-22 17:30:23	1050576670.274	19.0	5.159926
2023-03-22 17:30:23	1054677823.615	19.0	5.159926
2023-03-22 17:30:24	1058787179.262	19.0	5.159972
2023-03-22 17:30:24	1062904753.62	19.0	5.159983
2023-03-22 17:30:25	1067030563.128	19.0	5.159972
2023-03-22 17:30:25	1071164624.254	19.0	5.159995
2023-03-22 17:30:26	1075306953.502	19.0	5.160028
2023-03-22 17:30:26	1079457567.409	19.0	5.160269
2023-03-22 17:30:27	1083616482.544	19.0	5.161332
2023-03-22 17:30:27	1087783715.509	19.0	5.166446
2023-03-22 17:30:28	1091959282.94	19.0	5.167835
2023-03-22 17:30:28	1096143201.506	19.0	5.167937
2023-03-22 17:30:29	1100335487.909	19.0	5.168017
2023-03-22 17:30:29	1104536158.885	19.0	5.16776
2023-03-22 17:30:30	1108745231.203	19.0	5.16752
2023-03-22 17:30:31	1112962721.665	19.0	5.166937
2023-03-22 17:30:31	1117188647.109	19.0	5.166058
2023-03-22 17:30:32	1121423024.403	19.0	5.165806
2023-03-22 17:30:32	1125665870.452	19.0	5.164778
2023-03-22 17:30:33	1129917202.192	19.0	5.162514
2023-03-22 17:30:33	1134177036.597	19.0	5.162383
2023-03-22 17:30:34	1138445390.67	19.0	5.162172
2023-03-22 17:30:34	1142722281.451	19.0	5.162583
2023-03-22 17:30:35	1147007726.014	19.0	5.165469
2023-03-22 17:30:35	1151301741.466	19.0	5.167046
2023-03-22 17:30:36	1155604344.949	19.0	5.167926
2023-03-22 17:30:36	1159915553.639	19.0	5.168
2023-03-22 17:30:37	1164235384.746	19.0	5.168818
2023-03-22 17:30:37	1168563855.516	19.0	5.17404
2023-03-22 17:30:38	1172900983.227	19.0	5.175423
2023-03-22 17:30:38	1177246785.193	19.0	5.175749
2023-03-22 17:30:39	1181601278.764	19.0	5.175772
2023-03-22 17:30:39	1185964481.321	19.0	5.17576
2023-03-22 17:30:40	1190336410.284	19.0	5.175251
2023-03-22 17:30:40	1194717083.105	19.0	5.173697
2023-03-22 17:30:41	1199106517.271	19.0	5.170023
2023-03-22 17:30:41	1203504730.305	19.0	5.168068
2023-03-22 17:30:42	1207911739.766	19.0	5.167966
2023-03-22 17:30:42	1212327563.245	19.0	5.167823
2023-03-22 17:30:43	1216752218.372	19.0	5.16648
2023-03-22 17:30:44	1221185722.809	19.0	5.161303
2023-03-22 17:30:44	1225628094.254	19.0	5.160086
2023-03-22 17:30:45	1230079350.443	19.0	5.159972
2023-03-22 17:30:45	1234539509.144	19.0	5.159903
2023-03-22 17:30:46	1239008588.162	19.0	5.159692
2023-03-22 17:30:46	1243486605.338	19.0	5.158509
2023-03-22 17:30:47	1247973578.549	19.0	5.157994
2023-03-22 17:30:47	1252469525.706	19.0	5.156366
2023-03-22 17:30:48	1256974464.757	19.0	5.154183
2023-03-22 17:30:48	1261488413.687	19.0	5.154526
2023-03-22 17:30:49	1266011390.514	19.0	5.154086
2023-03-22 17:30:49	1270543413.295	19.0	5.154263
2023-03-22 17:30:50	1275084500.122	19.0	5.154509
2023-03-22 17:30:50	1279634669.122	19.0	5.156674
2023-03-22 17:30:51	1284193938.46	19.0	5.157714
2023-03-22 17:30:51	1288762326.337	19.0	5.159
2023-03-22 17:30:52	1293339850.99	19.0	5.158417
2023-03-22 17:30:52	1297926530.692	19.0	5.15832
2023-03-22 17:30:53	1302522383.753	19.0	5.157515
2023-03-22 17:30:53	1307127428.521	19.0	5.157651
2023-03-22 17:30:54	1311741683.378	19.0	5.157235
2023-03-22 17:30:54	1316365166.745	19.0	5.15728
2023-03-22 17:30:55	1320997897.078	19.0	5.158434
2023-03-22 17:30:55	1325639892.872	19.0	5.159252
2023-03-22 17:30:56	1330291172.658	19.0	5.159806
2023-03-22 17:30:56	1334951755.003	19.0	5.159949
2023-03-22 17:30:57	1339621658.513	19.0	5.159989
2023-03-22 17:30:57	1344300901.831	19.0	5.160046
2023-03-22 17:30:58	1348989503.634	19.0	5.160091
2023-03-22 17:30:58	1353687482.641	19.0	5.160098
2023-03-22 17:30:59	1358394857.607	19.0	5.160114
2023-03-22 17:31:00	1363111647.322	19.0	5.160154
2023-03-22 17:31:00	1367837870.617	19.0	5.160063
2023-03-22 17:31:01	1372573546.358	19.0	5.160138
2023-03-22 17:31:01	1377318693.451	19.0	5.160069
2023-03-22 17:31:02	1382073330.837	19.0	5.160086
2023-03-22 17:31:02	1386837477.499	19.0	5.159995
2023-03-22 17:31:03	1391611152.454	19.0	5.160011
2023-03-22 17:31:03	1396394374.759	19.0	5.16
2023-03-22 17:31:04	1401187163.509	19.0	5.159989
2023-03-22 17:31:04	1405989537.836	19.0	5.159892
2023-03-22 17:31:05	1410801516.911	19.0	5.159874
2023-03-22 17:31:05	1415623119.945	19.0	5.159206
2023-03-22 17:31:06	1420454366.185	19.0	5.1588
2023-03-22 17:31:06	1425295274.917	19.0	5.159046
2023-03-22 17:31:07	1430145865.467	19.0	5.15852
2023-03-22 17:31:07	1435006157.198	19.0	5.158275
2023-03-22 17:31:08	1439876169.512	19.0	5.158606
2023-03-22 17:31:08	1444755921.851	19.0	5.159114
2023-03-22 17:31:09	1449645433.695	19.0	5.15932
2023-03-22 17:31:09	1454544724.563	19.0	5.159617
2023-03-22 17:31:10	1459453814.012	19.0	5.159652
2023-03-22 17:31:10	1464372721.64	19.0	5.159835
2023-03-22 17:31:11	1469301467.083	19.0	5.15988
2023-03-22 17:31:11	1474240070.017	19.0	5.159914
2023-03-22 17:31:12	1479188550.157	19.0	5.159897
2023-03-22 17:31:12	1484146927.258	19.0	5.159949
2023-03-22 17:31:13	1489115221.112	19.0	5.159909
2023-03-22 17:31:13	1494093451.554	19.0	5.15984
2023-03-22 17:31:14	1499081638.457	19.0	5.159903
2023-03-22 17:31:15	1504079801.734	19.0	5.159852
2023-03-22 17:31:15	1509087961.338	19.0	5.159937
2023-03-22 17:31:16	1514106137.26	19.0	5.159909
2023-03-22 17:31:16	1519134349.535	19.0	5.15972
2023-03-22 17:31:17	1524172618.234	19.0	5.159686
2023-03-22 17:31:17	1529220963.47	19.0	5.159497
2023-03-22 17:31:18	1534279405.397	19.0	5.159492
2023-03-22 17:31:18	1539347964.208	19.0	5.158617
2023-03-22 17:31:19	1544426660.137	19.0	5.15836
2023-03-22 17:31:19	1549515513.457	19.0	5.15748
2023-03-22 17:31:20	1554614544.484	19.0	5.157023
2023-03-22 17:31:20	1559723773.573	19.0	5.155994
2023-03-22 17:31:21	1564843221.12	19.0	5.155926
2023-03-22 17:31:21	1569972907.562	19.0	5.154624
2023-03-22 17:31:22	1575112853.377	19.0	5.154755
2023-03-22 17:31:22	1580263079.084	19.0	5.15468
2023-03-22 17:31:23	1585423605.242	19.0	5.154223
2023-03-22 17:31:23	1590594452.453	19.0	5.154709
2023-03-22 17:31:24	1595775641.358	19.0	5.155023
2023-03-22 17:31:24	1600967192.64	19.0	5.154629
2023-03-22 17:31:25	1606169127.026	19.0	5.154772
2023-03-22 17:31:26	1611381465.28	19.0	5.154423
2023-03-22 17:31:26	1616604228.21	19.0	5.152937
2023-03-22 17:31:27	1621837436.667	19.0	5.154098
2023-03-22 17:31:27	1627081111.54	19.0	5.153177
2023-03-22 17:31:28	1632335273.763	19.0	5.153726
2023-03-22 17:31:28	1637599944.311	19.0	5.153372
2023-03-22 17:31:29	1642875144.199	19.0	5.154554
2023-03-22 17:31:29	1648160894.488	19.0	5.154886
2023-03-22 17:31:30	1653457216.277	19.0	5.154046
2023-03-22 17:31:30	1658764130.709	19.0	5.1544
2023-03-22 17:31:31	1664081658.971	19.0	5.154846
2023-03-22 17:31:31	1669409822.288	19.0	5.153635
2023-03-22 17:31:32	1674748641.933	19.0	5.154412
2023-03-22 17:31:32	1680098139.217	19.0	5.1552
2023-03-22 17:31:33	1685458335.495	19.0	5.15504
2023-03-22 17:31:33	1690829252.166	19.0	5.154629
2023-03-22 17:31:34	1696210910.671	19.0	5.154412
2023-03-22 17:31:34	1701603332.492	19.0	5.153589
2023-03-22 17:31:35	1707006539.157	19.0	5.153566
2023-03-22 17:31:35	1712420552.235	19.0	5.154086
2023-03-22 17:31:36	1717845393.34	19.0	5.154355
2023-03-22 17:31:37	1723281084.126	19.0	5.154572
2023-03-22 17:31:37	1728727646.295	19.0	5.154309
2023-03-22 17:31:38	1734185101.587	19.0	5.153589
2023-03-22 17:31:38	1739653471.79	19.0	5.154451
2023-03-22 17:31:39	1745132778.734	19.0	5.153749
2023-03-22 17:31:39	1750623044.292	19.0	5.153852
2023-03-22 17:31:40	1756124290.38	19.0	5.154566
2023-03-22 17:31:40	1761636538.961	19.0	5.154737
2023-03-22 17:31:41	1767159812.039	19.0	5.154286
2023-03-22 17:31:41	1772694131.663	19.0	5.155292
2023-03-22 17:31:42	1778239519.926	19.0	5.154269
2023-03-22 17:31:42	1783795998.966	19.0	5.154755
2023-03-22 17:31:43	1789363590.964	19.0	5.15496
2023-03-22 17:31:43	1794942318.146	19.0	5.155097
2023-03-22 17:31:44	1800532202.782	19.0	5.154994
2023-03-22 17:31:44	1806133267.188	19.0	5.154874
2023-03-22 17:31:45	1811745533.722	19.0	5.155143
