2023-04-03 18:58:17	188469481.419772	19.0	4.9215
2023-04-03 18:58:18	190846420.382612	19.0	4.9213
2023-04-03 18:58:18	193228113.223377	19.0	4.920785
2023-04-03 18:58:19	195614569.449824	19.0	4.921057
2023-04-03 18:58:19	198005798.588723	19.0	4.920814
2023-04-03 18:58:20	200401810.185901	19.0	4.920485
2023-04-03 18:58:20	202802613.806273	19.0	4.920686
2023-04-03 18:58:21	205208219.033885	19.0	4.920271
2023-04-03 18:58:21	207618635.471953	19.0	4.920371
2023-04-03 18:58:22	210033872.742897	19.0	4.920471
2023-04-03 18:58:22	212453940.488383	19.0	4.920471
2023-04-03 18:58:23	214878848.369359	19.0	4.920471
2023-04-03 18:58:23	217308606.066098	19.0	4.919914
2023-04-03 18:58:24	219743223.27823	19.0	4.920257
2023-04-03 18:58:24	222182709.724787	19.0	4.920371
2023-04-03 18:58:25	224627075.144236	19.0	4.920943
2023-04-03 18:58:25	227076329.294525	19.0	4.920757
2023-04-03 18:58:26	229530481.953114	19.0	4.919629
2023-04-03 18:58:26	231989542.91702	19.0	4.919943
2023-04-03 18:58:27	234453522.002854	19.0	4.919929
2023-04-03 18:58:28	236922429.04686	19.0	4.918728
2023-04-03 18:58:28	239396273.904953	19.0	4.919143
2023-04-03 18:58:29	241875066.452763	19.0	4.9193
2023-04-03 18:58:29	244358816.585669	19.0	4.918657
2023-04-03 18:58:30	246847534.21884	19.0	4.918157
2023-04-03 18:58:30	249341229.287278	19.0	4.916543
2023-04-03 18:58:31	251839911.745852	19.0	4.9171
2023-04-03 18:58:31	254343591.569344	19.0	4.917043
2023-04-03 18:58:32	256852278.752483	19.0	4.916
2023-04-03 18:58:32	259365983.309988	19.0	4.915828
2023-04-03 18:58:33	261884715.276608	19.0	4.915371
2023-04-03 18:58:33	264408484.707161	19.0	4.916043
2023-04-03 18:58:34	266937301.676575	19.0	4.915843
2023-04-03 18:58:34	269471176.279928	19.0	4.9159
2023-04-03 18:58:35	272010118.632488	19.0	4.916071
2023-04-03 18:58:35	274554138.869753	19.0	4.915071
2023-04-03 18:58:36	277103247.147493	19.0	4.915543
2023-04-03 18:58:36	279657453.641788	19.0	4.915771
2023-04-03 18:58:37	282216768.549071	19.0	4.917157
2023-04-03 18:58:37	284781202.08617	19.0	4.9177
2023-04-03 18:58:38	287350764.490342	19.0	4.918386
2023-04-03 18:58:39	289925466.019323	19.0	4.918057
2023-04-03 18:58:39	292505316.951361	19.0	4.9174
2023-04-03 18:58:40	295090327.585264	19.0	4.918057
2023-04-03 18:58:40	297680508.240435	19.0	4.917943
2023-04-03 18:58:41	300275869.256915	19.0	4.918428
2023-04-03 18:58:41	302876420.995429	19.0	4.918343
2023-04-03 18:58:42	305482173.83742	19.0	4.917857
2023-04-03 18:58:42	308093138.185095	19.0	4.919457
2023-04-03 18:58:43	310709324.461465	19.0	4.9191
2023-04-03 18:58:43	313330743.110388	19.0	4.917843
2023-04-03 18:58:44	315957404.596609	19.0	4.916129
2023-04-03 18:58:44	318589319.405802	19.0	4.914571
2023-04-03 18:58:45	321226498.044614	19.0	4.9173
2023-04-03 18:58:45	323868951.040703	19.0	4.9145
2023-04-03 18:58:46	326516688.942784	19.0	4.913343
2023-04-03 18:58:46	329169722.32067	19.0	4.914114
2023-04-03 18:58:47	331828061.765311	19.0	4.915729
2023-04-03 18:58:47	334491717.888842	19.0	4.915271
2023-04-03 18:58:48	337160701.324619	19.0	4.914171
2023-04-03 18:58:48	339835022.727269	19.0	4.912028
2023-04-03 18:58:49	342514692.772723	19.0	4.909043
2023-04-03 18:58:49	345199722.158269	19.0	4.909472
2023-04-03 18:58:50	347890121.602585	19.0	4.907271
2023-04-03 18:58:50	350585901.84579	19.0	4.906986
2023-04-03 18:58:51	353287073.649482	19.0	4.9098
2023-04-03 18:58:52	355993647.796781	19.0	4.911628
2023-04-03 18:58:52	358705635.092375	19.0	4.911685
2023-04-03 18:58:53	361423046.362559	19.0	4.913686
2023-04-03 18:58:53	364145892.455284	19.0	4.913643
2023-04-03 18:58:54	366874184.240195	19.0	4.913057
2023-04-03 18:58:54	369607932.608675	19.0	4.912899
2023-04-03 18:58:55	372347148.473893	19.0	4.913729
2023-04-03 18:58:55	375091842.77084	19.0	4.9136
2023-04-03 18:58:56	377842026.456382	19.0	4.913543
2023-04-03 18:58:56	380597710.509295	19.0	4.9127
2023-04-03 18:58:57	383358905.930314	19.0	4.911728
2023-04-03 18:58:57	386125623.742174	19.0	4.914243
2023-04-03 18:58:58	388897874.989658	19.0	4.911671
2023-04-03 18:58:58	391675670.739638	19.0	4.913443
2023-04-03 18:58:59	394459022.081117	19.0	4.912943
2023-04-03 18:58:59	397247940.125279	19.0	4.912014
2023-04-03 18:59:00	400042436.00553	19.0	4.913143
2023-04-03 18:59:00	402842520.877541	19.0	4.911657
2023-04-03 18:59:01	405648205.919296	19.0	4.909243
2023-04-03 18:59:01	408459502.331135	19.0	4.907957
2023-04-03 18:59:02	411276421.335797	19.0	4.904043
2023-04-03 18:59:02	414098974.178468	19.0	4.901914
2023-04-03 18:59:03	416927172.126825	19.0	4.901086
2023-04-03 18:59:03	419761026.471079	19.0	4.9001
2023-04-03 18:59:04	422600548.524021	19.0	4.900343
2023-04-03 18:59:05	425445749.621069	19.0	4.900714
2023-04-03 18:59:05	428296641.120311	19.0	4.899943
2023-04-03 18:59:06	431153234.402552	19.0	4.899857
2023-04-03 18:59:06	434015540.871357	19.0	4.9
2023-04-03 18:59:07	436883571.9531	19.0	4.9015
2023-04-03 18:59:07	439757339.097006	19.0	4.900771
2023-04-03 18:59:08	442636853.7752	19.0	4.9003
2023-04-03 18:59:08	445522127.48275	19.0	4.9003
2023-04-03 18:59:09	448413171.737716	19.0	4.898671
2023-04-03 18:59:09	451309998.081191	19.0	4.899
2023-04-03 18:59:10	454212618.077354	19.0	4.897814
2023-04-03 18:59:10	457121043.313508	19.0	4.899443
2023-04-03 18:59:11	460035285.400135	19.0	4.899157
2023-04-03 18:59:11	462955355.970936	19.0	4.9004
2023-04-03 18:59:12	465881266.682878	19.0	4.902172
2023-04-03 18:59:12	468813029.216243	19.0	4.901329
2023-04-03 18:59:13	471750655.274676	19.0	4.900328
2023-04-03 18:59:13	474694156.585225	19.0	4.898514
2023-04-03 18:59:14	477643544.898396	19.0	4.8963
2023-04-03 18:59:14	480598831.988192	19.0	4.8958
2023-04-03 18:59:15	483560029.652169	19.0	4.888643
2023-04-03 18:59:15	486527149.711473	19.0	4.895442
2023-04-03 18:59:16	489500204.010896	19.0	4.899128
2023-04-03 18:59:17	492479204.418918	19.0	4.8993
2023-04-03 18:59:17	495464162.827756	19.0	4.901028
2023-04-03 18:59:18	498455091.153411	19.0	4.902485
2023-04-03 18:59:18	501452001.335718	19.0	4.903014
2023-04-03 18:59:19	504454905.338389	19.0	4.902629
2023-04-03 18:59:19	507463815.149066	19.0	4.903
2023-04-03 18:59:20	510478742.779364	19.0	4.9033
2023-04-03 18:59:20	513499700.264923	19.0	4.902243
2023-04-03 18:59:21	516526699.665453	19.0	4.902986
2023-04-03 18:59:21	519559753.064784	19.0	4.906743
2023-04-03 18:59:22	522598872.570913	19.0	4.911743
2023-04-03 18:59:22	525644070.316055	19.0	4.908657
2023-04-03 18:59:23	528695358.456687	19.0	4.910686
2023-04-03 18:59:23	531752749.173601	19.0	4.911757
2023-04-03 18:59:24	534816254.671948	19.0	4.911171
2023-04-03 18:59:24	537885887.181292	19.0	4.911486
2023-04-03 18:59:25	540961658.955654	19.0	4.908557
2023-04-03 18:59:25	544043582.273566	19.0	4.906457
2023-04-03 18:59:26	547131669.438113	19.0	4.907657
2023-04-03 18:59:26	550225932.776989	19.0	4.906314
2023-04-03 18:59:27	553326384.642543	19.0	4.904971
2023-04-03 18:59:27	556433037.411828	19.0	4.904914
2023-04-03 18:59:28	559545903.486652	19.0	4.908014
2023-04-03 18:59:29	562664995.293625	19.0	4.909486
2023-04-03 18:59:29	565790325.284212	19.0	4.908371
2023-04-03 18:59:30	568921905.934781	19.0	4.909414
2023-04-03 18:59:30	572059749.74665	19.0	4.910514
2023-04-03 18:59:31	575203869.246144	19.0	4.9124
2023-04-03 18:59:31	578354276.984636	19.0	4.9142
2023-04-03 18:59:32	581510985.538605	19.0	4.913629
2023-04-03 18:59:32	584674007.509682	19.0	4.914828
2023-04-03 18:59:33	587843355.524702	19.0	4.915614
2023-04-03 18:59:33	591019042.235751	19.0	4.917228
2023-04-03 18:59:34	594201080.320223	19.0	4.917828
2023-04-03 18:59:34	597389482.480863	19.0	4.918943
2023-04-03 18:59:35	600584261.445825	19.0	4.919757
2023-04-03 18:59:35	603785429.968717	19.0	4.919714
2023-04-03 18:59:36	606993000.828654	19.0	4.919329
2023-04-03 18:59:36	610206986.830311	19.0	4.920014
2023-04-03 18:59:37	613427400.803972	19.0	4.918843
2023-04-03 18:59:37	616654255.60558	19.0	4.918314
2023-04-03 18:59:38	619887564.116791	19.0	4.918571
2023-04-03 18:59:39	623127339.245025	19.0	4.917328
2023-04-03 18:59:39	626373593.923515	19.0	4.916914
2023-04-03 18:59:40	629626341.111362	19.0	4.915143
2023-04-03 18:59:40	632885593.793584	19.0	4.915414
2023-04-03 18:59:41	636151364.981171	19.0	4.916429
2023-04-03 18:59:41	639423667.711134	19.0	4.9161
2023-04-03 18:59:42	642702515.046556	19.0	4.916228
2023-04-03 18:59:42	645987920.076649	19.0	4.917657
2023-04-03 18:59:43	649279895.916803	19.0	4.918428
2023-04-03 18:59:43	652578455.708636	19.0	4.917886
2023-04-03 18:59:44	655883612.620053	19.0	4.917757
2023-04-03 18:59:44	659195379.845294	19.0	4.918143
2023-04-03 18:59:45	662513770.604984	19.0	4.918242
2023-04-03 18:59:45	665838798.146194	19.0	4.917943
2023-04-03 18:59:46	669170475.742486	19.0	4.919414
2023-04-03 18:59:46	672508816.693971	19.0	4.919643
2023-04-03 18:59:47	675853834.327359	19.0	4.9191
2023-04-03 18:59:47	679205541.996014	19.0	4.919329
2023-04-03 18:59:48	682563953.080006	19.0	4.9185
2023-04-03 18:59:48	685929080.986166	19.0	4.919143
2023-04-03 18:59:49	689300939.148138	19.0	4.918386
2023-04-03 18:59:49	692679541.026435	19.0	4.919385
2023-04-03 18:59:50	696064900.108487	19.0	4.920986
2023-04-03 18:59:50	699457029.908704	19.0	4.9207
2023-04-03 18:59:51	702855943.968522	19.0	4.920757
2023-04-03 18:59:52	706261655.856459	19.0	4.920085
2023-04-03 18:59:52	709674179.168172	19.0	4.920714
2023-04-03 18:59:53	713093527.526508	19.0	4.920828
2023-04-03 18:59:53	716519714.581561	19.0	4.920386
2023-04-03 18:59:54	719952754.010724	19.0	4.92
2023-04-03 18:59:54	723392659.518746	19.0	4.920671
2023-04-03 18:59:55	726839444.837783	19.0	4.920757
2023-04-03 18:59:55	730293123.727459	19.0	4.920457
2023-04-03 18:59:56	733753709.974914	19.0	4.920914
2023-04-03 18:59:56	737221217.394863	19.0	4.920671
2023-04-03 18:59:57	740695659.829653	19.0	4.921143
2023-04-03 18:59:57	744177051.149312	19.0	4.919643
2023-04-03 18:59:58	747665405.251611	19.0	4.9198
2023-04-03 18:59:58	751160736.062114	19.0	4.920257
2023-04-03 18:59:59	754663057.534239	19.0	4.920971
2023-04-03 18:59:59	758172383.649307	19.0	4.920743
2023-04-03 19:00:00	761688728.416606	19.0	4.920414
2023-04-03 19:00:00	765212105.873439	19.0	4.920043
2023-04-03 19:00:01	768742530.085186	19.0	4.9211
2023-04-03 19:00:01	772280015.145356	19.0	4.921643
2023-04-03 19:00:02	775824575.175647	19.0	4.922571
2023-04-03 19:00:02	779376224.325998	19.0	4.921385
2023-04-03 19:00:03	782934976.77465	19.0	4.920943
2023-04-03 19:00:04	786500846.728199	19.0	4.920772
2023-04-03 19:00:04	790073848.421656	19.0	4.922757
2023-04-03 19:00:05	793653996.118499	19.0	4.922143
2023-04-03 19:00:05	797241304.110736	19.0	4.921314
2023-04-03 19:00:06	800835786.718958	19.0	4.920843
2023-04-03 19:00:06	804437458.292396	19.0	4.921186
2023-04-03 19:00:07	808046333.20898	19.0	4.921086
2023-04-03 19:00:07	811662425.875398	19.0	4.922343
2023-04-03 19:00:08	815285750.727149	19.0	4.922457
2023-04-03 19:00:08	818916322.228604	19.0	4.920814
2023-04-03 19:00:09	822554154.873061	19.0	4.9221
2023-04-03 19:00:09	826199263.182807	19.0	4.9229
2023-04-03 19:00:10	829851661.709173	19.0	4.921329
2023-04-03 19:00:10	833511365.032591	19.0	4.922671
2023-04-03 19:00:11	837178387.762656	19.0	4.921928
2023-04-03 19:00:11	840852744.538182	19.0	4.921857
2023-04-03 19:00:12	844534450.027258	19.0	4.922485
2023-04-03 19:00:12	848223518.927312	19.0	4.9231
2023-04-03 19:00:13	851919965.965167	19.0	4.9232
2023-04-03 19:00:13	855623805.897097	19.0	4.925272
2023-04-03 19:00:14	859335053.508892	19.0	4.926128
2023-04-03 19:00:14	863053723.615909	19.0	4.925257
2023-04-03 19:00:15	866779831.063141	19.0	4.9263
2023-04-03 19:00:16	870513390.725268	19.0	4.926214
2023-04-03 19:00:16	874254417.506718	19.0	4.928286
2023-04-03 19:00:17	878002926.341731	19.0	4.927114
2023-04-03 19:00:17	881758932.194415	19.0	4.9282
2023-04-03 19:00:18	885522450.058804	19.0	4.926728
2023-04-03 19:00:18	889293494.958921	19.0	4.926115
2023-04-03 19:00:19	893072081.948839	19.0	4.927257
2023-04-03 19:00:19	896858226.112737	19.0	4.9285
2023-04-03 19:00:20	900651942.564962	19.0	4.927028
2023-04-03 19:00:20	904453246.450092	19.0	4.928571
2023-04-03 19:00:21	908262152.942992	19.0	4.927343
2023-04-03 19:00:21	912078677.248878	19.0	4.926728
2023-04-03 19:00:22	915902834.603376	19.0	4.928386
2023-04-03 19:00:22	919734640.272583	19.0	4.928214
2023-04-03 19:00:23	923574109.553128	19.0	4.927514
2023-04-03 19:00:23	927421257.772234	19.0	4.927072
2023-04-03 19:00:24	931276100.287779	19.0	4.925214
2023-04-03 19:00:24	935138652.488354	19.0	4.924971
2023-04-03 19:00:25	939008929.793331	19.0	4.923257
2023-04-03 19:00:25	942886947.652918	19.0	4.923985
2023-04-03 19:00:26	946772721.548224	19.0	4.9236
2023-04-03 19:00:27	950666266.99132	19.0	4.924129
2023-04-03 19:00:27	954567599.525303	19.0	4.924186
2023-04-03 19:00:28	958476734.724353	19.0	4.922729
2023-04-03 19:00:28	962393688.193802	19.0	4.925786
2023-04-03 19:00:29	966318475.57019	19.0	4.924957
2023-04-03 19:00:29	970251112.52133	19.0	4.922457
2023-04-03 19:00:30	974191614.746373	19.0	4.925
2023-04-03 19:00:30	978139997.975865	19.0	4.923814
2023-04-03 19:00:31	982096277.971817	19.0	4.923386
2023-04-03 19:00:31	986060470.527761	19.0	4.921671
2023-04-03 19:00:32	990032591.468816	19.0	4.921357
2023-04-03 19:00:32	994012656.651754	19.0	4.922729
2023-04-03 19:00:33	998000681.965057	19.0	4.923486
2023-04-03 19:00:33	1001996683.328988	19.0	4.922357
2023-04-03 19:00:34	1006000676.695646	19.0	4.921714
2023-04-03 19:00:34	1010012678.049037	19.0	4.923943
2023-04-03 19:00:35	1014032703.405135	19.0	4.923357
2023-04-03 19:00:35	1018060768.811945	19.0	4.922885
2023-04-03 19:00:36	1022096890.349569	19.0	4.921671
2023-04-03 19:00:36	1026141084.130268	19.0	4.922085
2023-04-03 19:00:37	1030193366.298529	19.0	4.923714
2023-04-03 19:00:38	1034253753.031126	19.0	4.921385
2023-04-03 19:00:38	1038322260.537188	19.0	4.922757
2023-04-03 19:00:39	1042398905.058263	19.0	4.9239
2023-04-03 19:00:39	1046483702.868379	19.0	4.924414
2023-04-03 19:00:40	1050576670.274116	19.0	4.925914
2023-04-03 19:00:40	1054677823.614664	19.0	4.925343
2023-04-03 19:00:41	1058787179.261894	19.0	4.926414
2023-04-03 19:00:41	1062904753.620417	19.0	4.926385
2023-04-03 19:00:42	1067030563.127658	19.0	4.9254
2023-04-03 19:00:42	1071164624.253914	19.0	4.924728
2023-04-03 19:00:43	1075306953.502421	19.0	4.925871
2023-04-03 19:00:43	1079457567.409426	19.0	4.925328
2023-04-03 19:00:44	1083616482.544245	19.0	4.926372
2023-04-03 19:00:44	1087783715.509334	19.0	4.929486
2023-04-03 19:00:45	1091959282.940352	19.0	4.928786
2023-04-03 19:00:45	1096143201.506233	19.0	4.928086
2023-04-03 19:00:46	1100335487.909245	19.0	4.929914
2023-04-03 19:00:46	1104536158.885064	19.0	4.930543
2023-04-03 19:00:47	1108745231.202834	19.0	4.932486
2023-04-03 19:00:47	1112962721.66524	19.0	4.934429
2023-04-03 19:00:48	1117188647.10857	19.0	4.934971
2023-04-03 19:00:48	1121423024.402787	19.0	4.937028
2023-04-03 19:00:49	1125665870.451593	19.0	4.938671
2023-04-03 19:00:49	1129917202.192496	19.0	4.939614
2023-04-03 19:00:50	1134177036.596881	19.0	4.939514
2023-04-03 19:00:51	1138445390.670075	19.0	4.939443
2023-04-03 19:00:51	1142722281.451415	19.0	4.940228
2023-04-03 19:00:52	1147007726.014318	19.0	4.940971
2023-04-03 19:00:52	1151301741.466347	19.0	4.9419
2023-04-03 19:00:53	1155604344.94928	19.0	4.942657
2023-04-03 19:00:53	1159915553.639178	19.0	4.943743
2023-04-03 19:00:54	1164235384.746456	19.0	4.946171
2023-04-03 19:00:54	1168563855.515949	19.0	4.950014
2023-04-03 19:00:55	1172900983.226981	19.0	4.950543
2023-04-03 19:00:55	1177246785.193435	19.0	4.949157
2023-04-03 19:00:56	1181601278.763822	19.0	4.948557
2023-04-03 19:00:56	1185964481.32135	19.0	4.9483
2023-04-03 19:00:57	1190336410.283992	19.0	4.949214
2023-04-03 19:00:57	1194717083.10456	19.0	4.948428
2023-04-03 19:00:58	1199106517.27077	19.0	4.949186
2023-04-03 19:00:58	1203504730.305311	19.0	4.947528
2023-04-03 19:00:59	1207911739.765922	19.0	4.946828
2023-04-03 19:00:59	1212327563.245454	19.0	4.9512
2023-04-03 19:01:00	1216752218.371944	19.0	4.947814
2023-04-03 19:01:00	1221185722.808688	19.0	4.949314
2023-04-03 19:01:01	1225628094.254306	19.0	4.947257
2023-04-03 19:01:02	1230079350.442814	19.0	4.943786
2023-04-03 19:01:02	1234539509.1437	19.0	4.943257
2023-04-03 19:01:03	1239008588.161987	19.0	4.941914
2023-04-03 19:01:03	1243486605.338311	19.0	4.941329
2023-04-03 19:01:04	1247973578.548988	19.0	4.939743
2023-04-03 19:01:04	1252469525.706086	19.0	4.939871
2023-04-03 19:01:05	1256974464.757498	19.0	4.938143
2023-04-03 19:01:05	1261488413.687013	19.0	4.938214
2023-04-03 19:01:06	1266011390.514387	19.0	4.9366
2023-04-03 19:01:06	1270543413.295416	19.0	4.9336
2023-04-03 19:01:07	1275084500.122006	19.0	4.933329
2023-04-03 19:01:07	1279634669.12225	19.0	4.931828
2023-04-03 19:01:08	1284193938.460495	19.0	4.930429
2023-04-03 19:01:08	1288762326.337416	19.0	4.928957
2023-04-03 19:01:09	1293339850.990091	19.0	4.926314
2023-04-03 19:01:09	1297926530.692071	19.0	4.926586
2023-04-03 19:01:10	1302522383.753455	19.0	4.9262
2023-04-03 19:01:10	1307127428.520962	19.0	4.923343
2023-04-03 19:01:11	1311741683.378004	19.0	4.9221
2023-04-03 19:01:11	1316365166.74476	19.0	4.922243
2023-04-03 19:01:12	1320997897.078249	19.0	4.922157
2023-04-03 19:01:12	1325639892.872406	19.0	4.922629
2023-04-03 19:01:13	1330291172.65815	19.0	4.923714
2023-04-03 19:01:14	1334951755.003467	19.0	4.923414
2023-04-03 19:01:14	1339621658.513474	19.0	4.924143
2023-04-03 19:01:15	1344300901.830501	19.0	4.922871
2023-04-03 19:01:15	1348989503.634162	19.0	4.921257
2023-04-03 19:01:16	1353687482.64143	19.0	4.921757
2023-04-03 19:01:16	1358394857.606713	19.0	4.921928
2023-04-03 19:01:17	1363111647.321927	19.0	4.921171
2023-04-03 19:01:17	1367837870.61657	19.0	4.923285
2023-04-03 19:01:18	1372573546.357804	19.0	4.922814
2023-04-03 19:01:18	1377318693.450519	19.0	4.923357
2023-04-03 19:01:19	1382073330.83742	19.0	4.922014
2023-04-03 19:01:19	1386837477.499095	19.0	4.921971
2023-04-03 19:01:20	1391611152.454093	19.0	4.923028
2023-04-03 19:01:20	1396394374.759001	19.0	4.921143
2023-04-03 19:01:21	1401187163.508519	19.0	4.921914
2023-04-03 19:01:21	1405989537.835536	19.0	4.921472
2023-04-03 19:01:22	1410801516.911207	19.0	4.9216
2023-04-03 19:01:22	1415623119.94503	19.0	4.921157
2023-04-03 19:01:23	1420454366.18492	19.0	4.920543
2023-04-03 19:01:23	1425295274.91729	19.0	4.919214
2023-04-03 19:01:24	1430145865.467124	19.0	4.918985
2023-04-03 19:01:24	1435006157.198059	19.0	4.920657
2023-04-03 19:01:25	1439876169.512455	19.0	4.919571
2023-04-03 19:01:26	1444755921.85148	19.0	4.920571
2023-04-03 19:01:26	1449645433.695183	19.0	4.9199
2023-04-03 19:01:27	1454544724.562573	19.0	4.919629
2023-04-03 19:01:27	1459453814.011698	19.0	4.921143
2023-04-03 19:01:28	1464372721.639722	19.0	4.919814
2023-04-03 19:01:28	1469301467.083001	19.0	4.919785
2023-04-03 19:01:29	1474240070.017167	19.0	4.921657
2023-04-03 19:01:29	1479188550.157202	19.0	4.919685
2023-04-03 19:01:30	1484146927.257516	19.0	4.921
2023-04-03 19:01:30	1489115221.112031	19.0	4.920328
2023-04-03 19:01:31	1494093451.554255	19.0	4.920328
2023-04-03 19:01:31	1499081638.457364	19.0	4.919685
2023-04-03 19:01:32	1504079801.734278	19.0	4.920772
2023-04-03 19:01:32	1509087961.337747	19.0	4.920743
2023-04-03 19:01:33	1514106137.260423	19.0	4.9198
2023-04-03 19:01:33	1519134349.534944	19.0	4.920528
2023-04-03 19:01:34	1524172618.234014	19.0	4.918671
2023-04-03 19:01:34	1529220963.470482	19.0	4.919814
2023-04-03 19:01:35	1534279405.397423	19.0	4.918972
2023-04-03 19:01:35	1539347964.208217	19.0	4.920629
2023-04-03 19:01:36	1544426660.136634	19.0	4.919585
2023-04-03 19:01:36	1549515513.456907	19.0	4.919986
2023-04-03 19:01:37	1554614544.483821	19.0	4.919171
2023-04-03 19:01:38	1559723773.572788	19.0	4.919757
2023-04-03 19:01:38	1564843221.119934	19.0	4.919571
2023-04-03 19:01:39	1569972907.562174	19.0	4.918242
2023-04-03 19:01:39	1575112853.377298	19.0	4.919585
2023-04-03 19:01:40	1580263079.084053	19.0	4.920386
2023-04-03 19:01:40	1585423605.242221	19.0	4.919371
2023-04-03 19:01:41	1590594452.452705	19.0	4.919214
2023-04-03 19:01:41	1595775641.357611	19.0	4.919114
2023-04-03 19:01:42	1600967192.640326	19.0	4.919271
2023-04-03 19:01:42	1606169127.025607	19.0	4.919557
2023-04-03 19:01:43	1611381465.279658	19.0	4.919457
2023-04-03 19:01:43	1616604228.210217	19.0	4.920114
2023-04-03 19:01:44	1621837436.666638	19.0	4.920586
2023-04-03 19:01:44	1627081111.539971	19.0	4.919457
2023-04-03 19:01:45	1632335273.763051	19.0	4.920428
2023-04-03 19:01:45	1637599944.310577	19.0	4.919957
2023-04-03 19:01:46	1642875144.199198	19.0	4.919771
2023-04-03 19:01:46	1648160894.487597	19.0	4.921072
2023-04-03 19:01:47	1653457216.276572	19.0	4.919514
2023-04-03 19:01:47	1658764130.709125	19.0	4.922328
2023-04-03 19:01:48	1664081658.970543	19.0	4.920057
2023-04-03 19:01:48	1669409822.288484	19.0	4.920057
2023-04-03 19:01:49	1674748641.933061	19.0	4.920057
2023-04-03 19:01:49	1680098139.216928	19.0	4.9198
2023-04-03 19:01:50	1685458335.495361	19.0	4.919943
2023-04-03 19:01:51	1690829252.166352	19.0	4.919828
2023-04-03 19:01:51	1696210910.670685	19.0	4.919357
2023-04-03 19:01:52	1701603332.492026	19.0	4.919571
2023-04-03 19:01:52	1707006539.15701	19.0	4.918885
2023-04-03 19:01:53	1712420552.235324	19.0	4.919286
2023-04-03 19:01:53	1717845393.339795	19.0	4.919371
