2023-04-19 15:48:48	308093138.185095	19.0	10.06091	10.001564	0.0
2023-04-19 15:48:49	310709324.461465	19.0	10.06147	10.001594	0.0
2023-04-19 15:48:49	313330743.110388	19.0	10.06149	10.001578	0.0
2023-04-19 15:48:50	315957404.596609	19.0	10.06093	10.001608	0.0
2023-04-19 15:48:51	318589319.405802	19.0	10.06159	10.001578	0.0
2023-04-19 15:48:51	321226498.044614	19.0	10.06206	10.001564	0.0
2023-04-19 15:48:52	323868951.040703	19.0	10.06173	10.001668	0.0
2023-04-19 15:48:52	326516688.942784	19.0	10.06143	10.001832	0.0
2023-04-19 15:48:53	329169722.32067	19.0	10.06169	10.001921	0.0
2023-04-19 15:48:53	331828061.765311	19.0	10.0622	10.002025	0.0
2023-04-19 15:48:54	334491717.888842	19.0	10.0622	10.002293	0.0
2023-04-19 15:48:54	337160701.324619	19.0	10.06337	10.002501	0.0
2023-04-19 15:48:55	339835022.727269	19.0	10.06204	10.002753	0.0
2023-04-19 15:48:55	342514692.772723	19.0	10.06166	10.002857	0.0
2023-04-19 15:48:56	345199722.158269	19.0	10.06161	10.002902	0.0
2023-04-19 15:48:56	347890121.602585	19.0	10.06159	10.002783	0.0
2023-04-19 15:48:57	350585901.84579	19.0	10.06136	10.002367	0.0
2023-04-19 15:48:57	353287073.649482	19.0	10.06116	10.002039	0.0
2023-04-19 15:48:58	355993647.796781	19.0	10.06219	10.001742	0.0
2023-04-19 15:48:58	358705635.092375	19.0	10.06099	10.001653	0.0
2023-04-19 15:48:59	361423046.362559	19.0	10.06126	10.001564	0.0
2023-04-19 15:48:59	364145892.455284	19.0	10.0611	10.001549	0.0
2023-04-19 15:49:00	366874184.240195	19.0	10.06089	10.001594	0.0
2023-04-19 15:49:00	369607932.608675	19.0	10.06087	10.001623	0.0
2023-04-19 15:49:01	372347148.473893	19.0	10.06109	10.001728	0.0
2023-04-19 15:49:01	375091842.77084	19.0	10.06051	10.001758	0.0
2023-04-19 15:49:02	377842026.456382	19.0	10.0608	10.001876	0.0
2023-04-19 15:49:02	380597710.509295	19.0	10.0615	10.001966	0.0
2023-04-19 15:49:03	383358905.930314	19.0	10.06214	10.002218	0.0
2023-04-19 15:49:03	386125623.742174	19.0	10.06309	10.00259	0.0
2023-04-19 15:49:04	388897874.989658	19.0	10.06343	10.00308	0.0
2023-04-19 15:49:04	391675670.739638	19.0	10.063	10.003631	0.0
2023-04-19 15:49:05	394459022.081117	19.0	10.06313	10.004017	0.0
2023-04-19 15:49:06	397247940.125279	19.0	10.06631	10.004552	0.0
