2023-03-17 13:47:59	126054868.666	19.0	30.11536
2023-03-17 13:47:59	128306978.403	19.0	30.11293
2023-03-17 13:48:00	130563592.36	19.0	30.11317
2023-03-17 13:48:00	132824719.544	19.0	30.12083
2023-03-17 13:48:01	135090368.984	19.0	30.12006
2023-03-17 13:48:01	137360549.722	19.0	30.11751
2023-03-17 13:48:02	139635270.821	19.0	30.12279
2023-03-17 13:48:02	141914541.363	19.0	30.12678
2023-03-17 13:48:03	144198370.445	19.0	30.12127
2023-03-17 13:48:03	146486767.186	19.0	30.1199
2023-03-17 13:48:04	148779740.721	19.0	30.12387
2023-03-17 13:48:04	151077300.202	19.0	30.12639
2023-03-17 13:48:05	153379454.802	19.0	30.12176
2023-03-17 13:48:05	155686213.712	19.0	30.13066
2023-03-17 13:48:06	157997586.139	19.0	30.12478
2023-03-17 13:48:06	160313581.312	19.0	30.12517
2023-03-17 13:48:07	162634208.474	19.0	30.11963
2023-03-17 13:48:07	164959476.891	19.0	30.12062
2023-03-17 13:48:08	167289395.845	19.0	30.12319
2023-03-17 13:48:08	169623974.637	19.0	30.12476
2023-03-17 13:48:09	171963222.586	19.0	30.12597
2023-03-17 13:48:09	174307149.031	19.0	30.12204
2023-03-17 13:48:10	176655763.329	19.0	30.1239
2023-03-17 13:48:11	179009074.856	19.0	30.12718
2023-03-17 13:48:11	181367093.006	19.0	30.12503
2023-03-17 13:48:12	183729827.192	19.0	30.12287
2023-03-17 13:48:12	186097286.846	19.0	30.1251
2023-03-17 13:48:13	188469481.42	19.0	30.12619
2023-03-17 13:48:13	190846420.383	19.0	30.12767
2023-03-17 13:48:14	193228113.223	19.0	30.12339
2023-03-17 13:48:14	195614569.45	19.0	30.1237
2023-03-17 13:48:15	198005798.589	19.0	30.12494
2023-03-17 13:48:15	200401810.186	19.0	30.1233
2023-03-17 13:48:16	202802613.806	19.0	30.12093
2023-03-17 13:48:16	205208219.034	19.0	30.13083
2023-03-17 13:48:17	207618635.472	19.0	30.12391
2023-03-17 13:48:17	210033872.743	19.0	30.12474
2023-03-17 13:48:18	212453940.488	19.0	30.12724
2023-03-17 13:48:18	214878848.369	19.0	30.12047
2023-03-17 13:48:19	217308606.066	19.0	30.12469
2023-03-17 13:48:19	219743223.278	19.0	30.124
2023-03-17 13:48:20	222182709.725	19.0	30.12296
2023-03-17 13:48:20	224627075.144	19.0	30.12206
2023-03-17 13:48:21	227076329.295	19.0	30.11911
2023-03-17 13:48:21	229530481.953	19.0	30.1151
2023-03-17 13:48:22	231989542.917	19.0	30.11964
2023-03-17 13:48:22	234453522.003	19.0	30.11417
2023-03-17 13:48:23	236922429.047	19.0	30.1108
2023-03-17 13:48:24	239396273.905	19.0	30.10894
2023-03-17 13:48:24	241875066.453	19.0	30.10907
2023-03-17 13:48:25	244358816.586	19.0	30.10916
2023-03-17 13:48:25	246847534.219	19.0	30.10373
2023-03-17 13:48:26	249341229.287	19.0	30.09497
2023-03-17 13:48:26	251839911.746	19.0	30.10047
2023-03-17 13:48:27	254343591.569	19.0	30.10694
2023-03-17 13:48:27	256852278.752	19.0	30.10594
2023-03-17 13:48:28	259365983.31	19.0	30.10671
2023-03-17 13:48:28	261884715.277	19.0	30.10994
2023-03-17 13:48:29	264408484.707	19.0	30.11086
2023-03-17 13:48:29	266937301.677	19.0	30.11288
2023-03-17 13:48:30	269471176.28	19.0	30.11024
2023-03-17 13:48:30	272010118.632	19.0	30.11047
2023-03-17 13:48:31	274554138.87	19.0	30.11136
2023-03-17 13:48:31	277103247.147	19.0	30.11024
2023-03-17 13:48:32	279657453.642	19.0	30.10927
2023-03-17 13:48:32	282216768.549	19.0	30.11211
2023-03-17 13:48:33	284781202.086	19.0	30.114
2023-03-17 13:48:33	287350764.49	19.0	30.10844
2023-03-17 13:48:34	289925466.019	19.0	30.10995
2023-03-17 13:48:34	292505316.951	19.0	30.11577
2023-03-17 13:48:35	295090327.585	19.0	30.11514
2023-03-17 13:48:35	297680508.24	19.0	30.1176
2023-03-17 13:48:36	300275869.257	19.0	30.12493
2023-03-17 13:48:36	302876420.995	19.0	30.11864
2023-03-17 13:48:37	305482173.837	19.0	30.12268
2023-03-17 13:48:37	308093138.185	19.0	30.12778
2023-03-17 13:48:38	310709324.461	19.0	30.1236
2023-03-17 13:48:39	313330743.11	19.0	30.12469
2023-03-17 13:48:39	315957404.597	19.0	30.1223
2023-03-17 13:48:40	318589319.406	19.0	30.11901
2023-03-17 13:48:40	321226498.045	19.0	30.12373
2023-03-17 13:48:41	323868951.041	19.0	30.12579
2023-03-17 13:48:41	326516688.943	19.0	30.13114
2023-03-17 13:48:42	329169722.321	19.0	30.13038
2023-03-17 13:48:42	331828061.765	19.0	30.12667
2023-03-17 13:48:43	334491717.889	19.0	30.12461
2023-03-17 13:48:43	337160701.325	19.0	30.12731
2023-03-17 13:48:44	339835022.727	19.0	30.12331
2023-03-17 13:48:44	342514692.773	19.0	30.12233
2023-03-17 13:48:45	345199722.158	19.0	30.12011
2023-03-17 13:48:45	347890121.603	19.0	30.11797
2023-03-17 13:48:46	350585901.846	19.0	30.12004
2023-03-17 13:48:46	353287073.649	19.0	30.12151
2023-03-17 13:48:47	355993647.797	19.0	30.12684
2023-03-17 13:48:47	358705635.092	19.0	30.11921
2023-03-17 13:48:48	361423046.363	19.0	30.12013
2023-03-17 13:48:48	364145892.455	19.0	30.11633
2023-03-17 13:48:49	366874184.24	19.0	30.1133
2023-03-17 13:48:49	369607932.609	19.0	30.1122
2023-03-17 13:48:50	372347148.474	19.0	30.1157
2023-03-17 13:48:50	375091842.771	19.0	30.10594
2023-03-17 13:48:51	377842026.456	19.0	30.10971
2023-03-17 13:48:52	380597710.509	19.0	30.10968
2023-03-17 13:48:52	383358905.93	19.0	30.10693
2023-03-17 13:48:53	386125623.742	19.0	30.109
2023-03-17 13:48:53	388897874.99	19.0	30.11003
2023-03-17 13:48:54	391675670.74	19.0	30.11666
2023-03-17 13:48:54	394459022.081	19.0	30.1127
2023-03-17 13:48:55	397247940.125	19.0	30.11028
2023-03-17 13:48:55	400042436.006	19.0	30.11084
2023-03-17 13:48:56	402842520.878	19.0	30.11627
2023-03-17 13:48:56	405648205.919	19.0	30.11237
2023-03-17 13:48:57	408459502.331	19.0	30.10958
2023-03-17 13:48:57	411276421.336	19.0	30.12076
2023-03-17 13:48:58	414098974.178	19.0	30.11681
2023-03-17 13:48:58	416927172.127	19.0	30.12026
2023-03-17 13:48:59	419761026.471	19.0	30.11946
2023-03-17 13:48:59	422600548.524	19.0	30.11061
2023-03-17 13:49:00	425445749.621	19.0	30.11308
2023-03-17 13:49:00	428296641.12	19.0	30.11014
2023-03-17 13:49:01	431153234.403	19.0	30.09983
2023-03-17 13:49:01	434015540.871	19.0	30.1045
2023-03-17 13:49:02	436883571.953	19.0	30.09953
2023-03-17 13:49:02	439757339.097	19.0	30.09903
2023-03-17 13:49:03	442636853.775	19.0	30.09361
2023-03-17 13:49:03	445522127.483	19.0	30.09999
2023-03-17 13:49:04	448413171.738	19.0	30.0996
2023-03-17 13:49:04	451309998.081	19.0	30.10071
2023-03-17 13:49:05	454212618.077	19.0	30.09741
2023-03-17 13:49:06	457121043.314	19.0	30.11031
2023-03-17 13:49:06	460035285.4	19.0	30.11624
2023-03-17 13:49:07	462955355.971	19.0	30.11708
2023-03-17 13:49:07	465881266.683	19.0	30.125
2023-03-17 13:49:08	468813029.216	19.0	30.12324
2023-03-17 13:49:08	471750655.275	19.0	30.12423
2023-03-17 13:49:09	474694156.585	19.0	30.12574
2023-03-17 13:49:09	477643544.898	19.0	30.12504
2023-03-17 13:49:10	480598831.988	19.0	30.12431
2023-03-17 13:49:10	483560029.652	19.0	30.11544
2023-03-17 13:49:11	486527149.711	19.0	30.11403
2023-03-17 13:49:11	489500204.011	19.0	30.10746
2023-03-17 13:49:12	492479204.419	19.0	30.10505
2023-03-17 13:49:12	495464162.828	19.0	30.10794
2023-03-17 13:49:13	498455091.153	19.0	30.111
2023-03-17 13:49:13	501452001.336	19.0	30.10906
2023-03-17 13:49:14	504454905.338	19.0	30.10741
2023-03-17 13:49:14	507463815.149	19.0	30.1152
2023-03-17 13:49:15	510478742.779	19.0	30.10923
2023-03-17 13:49:15	513499700.265	19.0	30.1047
2023-03-17 13:49:16	516526699.665	19.0	30.10798
2023-03-17 13:49:16	519559753.065	19.0	30.10937
2023-03-17 13:49:17	522598872.571	19.0	30.11341
2023-03-17 13:49:17	525644070.316	19.0	30.11901
2023-03-17 13:49:18	528695358.457	19.0	30.12146
2023-03-17 13:49:18	531752749.174	19.0	30.13123
2023-03-17 13:49:19	534816254.672	19.0	30.12687
2023-03-17 13:49:20	537885887.181	19.0	30.1298
2023-03-17 13:49:20	540961658.956	19.0	30.1272
2023-03-17 13:49:21	544043582.274	19.0	30.12634
2023-03-17 13:49:21	547131669.438	19.0	30.11561
2023-03-17 13:49:22	550225932.777	19.0	30.11466
2023-03-17 13:49:22	553326384.643	19.0	30.10134
2023-03-17 13:49:23	556433037.412	19.0	30.09893
2023-03-17 13:49:23	559545903.487	19.0	30.10096
2023-03-17 13:49:24	562664995.294	19.0	30.08997
2023-03-17 13:49:24	565790325.284	19.0	30.10077
2023-03-17 13:49:25	568921905.935	19.0	30.091
2023-03-17 13:49:25	572059749.747	19.0	30.09563
2023-03-17 13:49:26	575203869.246	19.0	30.09961
2023-03-17 13:49:26	578354276.985	19.0	30.1059
2023-03-17 13:49:27	581510985.539	19.0	30.10869
2023-03-17 13:49:27	584674007.51	19.0	30.10974
2023-03-17 13:49:28	587843355.525	19.0	30.10583
2023-03-17 13:49:28	591019042.236	19.0	30.10938
2023-03-17 13:49:29	594201080.32	19.0	30.11383
2023-03-17 13:49:29	597389482.481	19.0	30.11103
2023-03-17 13:49:30	600584261.446	19.0	30.11854
2023-03-17 13:49:30	603785429.969	19.0	30.11104
2023-03-17 13:49:31	606993000.829	19.0	30.11946
2023-03-17 13:49:31	610206986.83	19.0	30.12147
2023-03-17 13:49:32	613427400.804	19.0	30.11334
2023-03-17 13:49:32	616654255.606	19.0	30.10814
2023-03-17 13:49:33	619887564.117	19.0	30.10015
2023-03-17 13:49:33	623127339.245	19.0	30.09968
2023-03-17 13:49:34	626373593.924	19.0	30.0999
2023-03-17 13:49:34	629626341.111	19.0	30.10624
2023-03-17 13:49:35	632885593.794	19.0	30.10033
2023-03-17 13:49:36	636151364.981	19.0	30.09647
2023-03-17 13:49:36	639423667.711	19.0	30.10069
2023-03-17 13:49:37	642702515.047	19.0	30.11016
2023-03-17 13:49:37	645987920.077	19.0	30.10886
2023-03-17 13:49:38	649279895.917	19.0	30.10067
2023-03-17 13:49:38	652578455.709	19.0	30.09971
2023-03-17 13:49:39	655883612.62	19.0	30.10546
2023-03-17 13:49:39	659195379.845	19.0	30.09724
2023-03-17 13:49:40	662513770.605	19.0	30.11104
2023-03-17 13:49:40	665838798.146	19.0	30.10091
2023-03-17 13:49:41	669170475.742	19.0	30.09793
2023-03-17 13:49:41	672508816.694	19.0	30.09456
2023-03-17 13:49:42	675853834.327	19.0	30.09696
2023-03-17 13:49:42	679205541.996	19.0	30.08293
2023-03-17 13:49:43	682563953.08	19.0	30.07285
2023-03-17 13:49:43	685929080.986	19.0	30.06807
2023-03-17 13:49:44	689300939.148	19.0	30.05313
2023-03-17 13:49:44	692679541.026	19.0	30.03899
2023-03-17 13:49:45	696064900.108	19.0	30.03206
2023-03-17 13:49:45	699457029.909	19.0	30.01178
2023-03-17 13:49:46	702855943.969	19.0	29.99373
2023-03-17 13:49:46	706261655.856	19.0	29.99313
2023-03-17 13:49:47	709674179.168	19.0	29.96763
2023-03-17 13:49:47	713093527.527	19.0	29.958
2023-03-17 13:49:48	716519714.582	19.0	29.95391
2023-03-17 13:49:48	719952754.011	19.0	29.93696
2023-03-17 13:49:49	723392659.519	19.0	29.93617
2023-03-17 13:49:50	726839444.838	19.0	29.93271
2023-03-17 13:49:50	730293123.727	19.0	29.93649
2023-03-17 13:49:51	733753709.975	19.0	29.9382
2023-03-17 13:49:51	737221217.395	19.0	29.9419
2023-03-17 13:49:52	740695659.83	19.0	29.95273
2023-03-17 13:49:52	744177051.149	19.0	29.95716
2023-03-17 13:49:53	747665405.252	19.0	29.95716
2023-03-17 13:49:53	751160736.062	19.0	29.95977
2023-03-17 13:49:54	754663057.534	19.0	29.97233
2023-03-17 13:49:54	758172383.649	19.0	29.9685
2023-03-17 13:49:55	761688728.417	19.0	29.98436
2023-03-17 13:49:55	765212105.873	19.0	29.98891
2023-03-17 13:49:56	768742530.085	19.0	29.99051
2023-03-17 13:49:56	772280015.145	19.0	30.01593
2023-03-17 13:49:57	775824575.176	19.0	30.02157
2023-03-17 13:49:57	779376224.326	19.0	30.0288
2023-03-17 13:49:58	782934976.775	19.0	30.04321
2023-03-17 13:49:58	786500846.728	19.0	30.04151
2023-03-17 13:49:59	790073848.422	19.0	30.04963
2023-03-17 13:49:59	793653996.118	19.0	30.04434
2023-03-17 13:50:00	797241304.111	19.0	30.05198
2023-03-17 13:50:00	800835786.719	19.0	30.04797
2023-03-17 13:50:01	804437458.292	19.0	30.04813
2023-03-17 13:50:01	808046333.209	19.0	30.05248
2023-03-17 13:50:02	811662425.875	19.0	30.04991
2023-03-17 13:50:03	815285750.727	19.0	30.0528
2023-03-17 13:50:03	818916322.229	19.0	30.05749
2023-03-17 13:50:04	822554154.873	19.0	30.0672
2023-03-17 13:50:04	826199263.183	19.0	30.05993
2023-03-17 13:50:05	829851661.709	19.0	30.07218
2023-03-17 13:50:05	833511365.033	19.0	30.0709
2023-03-17 13:50:06	837178387.763	19.0	30.07844
2023-03-17 13:50:06	840852744.538	19.0	30.09116
2023-03-17 13:50:07	844534450.027	19.0	30.09859
2023-03-17 13:50:07	848223518.927	19.0	30.09766
2023-03-17 13:50:08	851919965.965	19.0	30.10544
2023-03-17 13:50:08	855623805.897	19.0	30.12053
2023-03-17 13:50:09	859335053.509	19.0	30.12311
2023-03-17 13:50:09	863053723.616	19.0	30.13984
2023-03-17 13:50:10	866779831.063	19.0	30.14131
2023-03-17 13:50:10	870513390.725	19.0	30.14116
2023-03-17 13:50:11	874254417.507	19.0	30.151
2023-03-17 13:50:11	878002926.342	19.0	30.15231
2023-03-17 13:50:12	881758932.194	19.0	30.1566
2023-03-17 13:50:12	885522450.059	19.0	30.16254
2023-03-17 13:50:13	889293494.959	19.0	30.16774
2023-03-17 13:50:13	893072081.949	19.0	30.17156
2023-03-17 13:50:14	896858226.113	19.0	30.18417
2023-03-17 13:50:14	900651942.565	19.0	30.19486
2023-03-17 13:50:15	904453246.45	19.0	30.20016
2023-03-17 13:50:16	908262152.943	19.0	30.2086
2023-03-17 13:50:16	912078677.249	19.0	30.21161
2023-03-17 13:50:17	915902834.603	19.0	30.22241
2023-03-17 13:50:17	919734640.273	19.0	30.22983
2023-03-17 13:50:18	923574109.553	19.0	30.23114
2023-03-17 13:50:18	927421257.772	19.0	30.24619
2023-03-17 13:50:19	931276100.288	19.0	30.25706
2023-03-17 13:50:19	935138652.488	19.0	30.25384
2023-03-17 13:50:20	939008929.793	19.0	30.26443
2023-03-17 13:50:20	942886947.653	19.0	30.2664
2023-03-17 13:50:21	946772721.548	19.0	30.27418
2023-03-17 13:50:21	950666266.991	19.0	30.2894
2023-03-17 13:50:22	954567599.525	19.0	30.29178
2023-03-17 13:50:22	958476734.724	19.0	30.30294
2023-03-17 13:50:23	962393688.194	19.0	30.31426
2023-03-17 13:50:23	966318475.57	19.0	30.33634
2023-03-17 13:50:24	970251112.521	19.0	30.33951
2023-03-17 13:50:24	974191614.746	19.0	30.34417
2023-03-17 13:50:25	978139997.976	19.0	30.35052
2023-03-17 13:50:25	982096277.972	19.0	30.37144
2023-03-17 13:50:26	986060470.528	19.0	30.36979
2023-03-17 13:50:26	990032591.469	19.0	30.3829
2023-03-17 13:50:27	994012656.652	19.0	30.38736
2023-03-17 13:50:27	998000681.965	19.0	30.38844
2023-03-17 13:50:28	1001996683.329	19.0	30.38181
2023-03-17 13:50:28	1006000676.696	19.0	30.39354
2023-03-17 13:50:29	1010012678.049	19.0	30.3935
2023-03-17 13:50:29	1014032703.405	19.0	30.40106
2023-03-17 13:50:30	1018060768.812	19.0	30.4087
2023-03-17 13:50:31	1022096890.35	19.0	30.42376
2023-03-17 13:50:31	1026141084.13	19.0	30.42241
2023-03-17 13:50:32	1030193366.299	19.0	30.4319
2023-03-17 13:50:32	1034253753.031	19.0	30.43844
2023-03-17 13:50:33	1038322260.537	19.0	30.45847
2023-03-17 13:50:33	1042398905.058	19.0	30.47343
2023-03-17 13:50:34	1046483702.868	19.0	30.47168
2023-03-17 13:50:34	1050576670.274	19.0	30.48033
2023-03-17 13:50:35	1054677823.615	19.0	30.47996
2023-03-17 13:50:35	1058787179.262	19.0	30.4825
2023-03-17 13:50:36	1062904753.62	19.0	30.47216
2023-03-17 13:50:36	1067030563.128	19.0	30.46157
2023-03-17 13:50:37	1071164624.254	19.0	30.45634
2023-03-17 13:50:37	1075306953.502	19.0	30.44967
2023-03-17 13:50:38	1079457567.409	19.0	30.43626
2023-03-17 13:50:38	1083616482.544	19.0	30.43659
2023-03-17 13:50:39	1087783715.509	19.0	30.4154
2023-03-17 13:50:39	1091959282.94	19.0	30.4174
2023-03-17 13:50:40	1096143201.506	19.0	30.41184
2023-03-17 13:50:40	1100335487.909	19.0	30.4284
2023-03-17 13:50:41	1104536158.885	19.0	30.44226
2023-03-17 13:50:41	1108745231.203	19.0	30.44427
2023-03-17 13:50:42	1112962721.665	19.0	30.46329
2023-03-17 13:50:42	1117188647.109	19.0	30.46102
2023-03-17 13:50:43	1121423024.403	19.0	30.4608
2023-03-17 13:50:43	1125665870.452	19.0	30.458
2023-03-17 13:50:44	1129917202.192	19.0	30.45963
2023-03-17 13:50:44	1134177036.597	19.0	30.4472
2023-03-17 13:50:45	1138445390.67	19.0	30.44208
2023-03-17 13:50:45	1142722281.451	19.0	30.42174
2023-03-17 13:50:46	1147007726.014	19.0	30.40309
2023-03-17 13:50:47	1151301741.466	19.0	30.38334
2023-03-17 13:50:47	1155604344.949	19.0	30.37063
2023-03-17 13:50:48	1159915553.639	19.0	30.37613
2023-03-17 13:50:48	1164235384.746	19.0	30.34776
2023-03-17 13:50:49	1168563855.516	19.0	30.33606
2023-03-17 13:50:49	1172900983.227	19.0	30.32504
2023-03-17 13:50:50	1177246785.193	19.0	30.31371
2023-03-17 13:50:50	1181601278.764	19.0	30.28928
2023-03-17 13:50:51	1185964481.321	19.0	30.28674
2023-03-17 13:50:51	1190336410.284	19.0	30.25993
2023-03-17 13:50:52	1194717083.105	19.0	30.25269
2023-03-17 13:50:52	1199106517.271	19.0	30.25413
2023-03-17 13:50:53	1203504730.305	19.0	30.24157
2023-03-17 13:50:53	1207911739.766	19.0	30.23826
2023-03-17 13:50:54	1212327563.245	19.0	30.23713
2023-03-17 13:50:54	1216752218.372	19.0	30.24053
2023-03-17 13:50:55	1221185722.809	19.0	30.23741
2023-03-17 13:50:55	1225628094.254	19.0	30.24406
2023-03-17 13:50:56	1230079350.443	19.0	30.24967
2023-03-17 13:50:56	1234539509.144	19.0	30.24728
2023-03-17 13:50:57	1239008588.162	19.0	30.26407
2023-03-17 13:50:57	1243486605.338	19.0	30.26184
2023-03-17 13:50:58	1247973578.549	19.0	30.26666
2023-03-17 13:50:58	1252469525.706	19.0	30.28693
2023-03-17 13:50:59	1256974464.757	19.0	30.2939
2023-03-17 13:50:59	1261488413.687	19.0	30.29471
2023-03-17 13:51:00	1266011390.514	19.0	30.30777
2023-03-17 13:51:01	1270543413.295	19.0	30.31954
2023-03-17 13:51:01	1275084500.122	19.0	30.32251
2023-03-17 13:51:02	1279634669.122	19.0	30.32367
2023-03-17 13:51:02	1284193938.46	19.0	30.3178
2023-03-17 13:51:03	1288762326.337	19.0	30.31231
2023-03-17 13:51:03	1293339850.99	19.0	30.30737
2023-03-17 13:51:04	1297926530.692	19.0	30.29723
2023-03-17 13:51:04	1302522383.753	19.0	30.28867
2023-03-17 13:51:05	1307127428.521	19.0	30.28409
2023-03-17 13:51:05	1311741683.378	19.0	30.27661
2023-03-17 13:51:06	1316365166.745	19.0	30.27303
2023-03-17 13:51:06	1320997897.078	19.0	30.26376
2023-03-17 13:51:07	1325639892.872	19.0	30.25481
2023-03-17 13:51:07	1330291172.658	19.0	30.24864
2023-03-17 13:51:08	1334951755.003	19.0	30.23704
2023-03-17 13:51:08	1339621658.513	19.0	30.23196
2023-03-17 13:51:09	1344300901.831	19.0	30.22887
2023-03-17 13:51:09	1348989503.634	19.0	30.22063
2023-03-17 13:51:10	1353687482.641	19.0	30.22196
2023-03-17 13:51:10	1358394857.607	19.0	30.22083
2023-03-17 13:51:11	1363111647.322	19.0	30.21528
2023-03-17 13:51:11	1367837870.617	19.0	30.20918
2023-03-17 13:51:12	1372573546.358	19.0	30.21879
2023-03-17 13:51:12	1377318693.451	19.0	30.22478
2023-03-17 13:51:13	1382073330.837	19.0	30.23543
2023-03-17 13:51:13	1386837477.499	19.0	30.2358
2023-03-17 13:51:14	1391611152.454	19.0	30.2439
2023-03-17 13:51:14	1396394374.759	19.0	30.24859
2023-03-17 13:51:15	1401187163.509	19.0	30.24553
2023-03-17 13:51:16	1405989537.836	19.0	30.24684
2023-03-17 13:51:16	1410801516.911	19.0	30.24531
2023-03-17 13:51:17	1415623119.945	19.0	30.23093
2023-03-17 13:51:17	1420454366.185	19.0	30.23136
2023-03-17 13:51:18	1425295274.917	19.0	30.21859
2023-03-17 13:51:18	1430145865.467	19.0	30.21193
2023-03-17 13:51:19	1435006157.198	19.0	30.20096
2023-03-17 13:51:19	1439876169.512	19.0	30.20409
2023-03-17 13:51:20	1444755921.851	19.0	30.20103
2023-03-17 13:51:20	1449645433.695	19.0	30.19521
2023-03-17 13:51:21	1454544724.563	19.0	30.20017
2023-03-17 13:51:21	1459453814.012	19.0	30.20697
2023-03-17 13:51:22	1464372721.64	19.0	30.20696
2023-03-17 13:51:22	1469301467.083	19.0	30.20463
2023-03-17 13:51:23	1474240070.017	19.0	30.21103
2023-03-17 13:51:23	1479188550.157	19.0	30.21358
2023-03-17 13:51:24	1484146927.258	19.0	30.20883
2023-03-17 13:51:24	1489115221.112	19.0	30.20443
2023-03-17 13:51:25	1494093451.554	19.0	30.20686
2023-03-17 13:51:25	1499081638.457	19.0	30.19836
2023-03-17 13:51:26	1504079801.734	19.0	30.18673
2023-03-17 13:51:26	1509087961.338	19.0	30.18353
2023-03-17 13:51:27	1514106137.26	19.0	30.18559
2023-03-17 13:51:27	1519134349.535	19.0	30.16526
2023-03-17 13:51:28	1524172618.234	19.0	30.16346
2023-03-17 13:51:28	1529220963.47	19.0	30.16518
2023-03-17 13:51:29	1534279405.397	19.0	30.1519
2023-03-17 13:51:30	1539347964.208	19.0	30.14751
2023-03-17 13:51:30	1544426660.137	19.0	30.15101
2023-03-17 13:51:31	1549515513.457	19.0	30.14957
2023-03-17 13:51:31	1554614544.484	19.0	30.14126
2023-03-17 13:51:32	1559723773.573	19.0	30.13901
2023-03-17 13:51:32	1564843221.12	19.0	30.13886
2023-03-17 13:51:33	1569972907.562	19.0	30.13407
2023-03-17 13:51:33	1575112853.377	19.0	30.13266
2023-03-17 13:51:34	1580263079.084	19.0	30.13037
2023-03-17 13:51:34	1585423605.242	19.0	30.12253
2023-03-17 13:51:35	1590594452.453	19.0	30.1259
2023-03-17 13:51:35	1595775641.358	19.0	30.12404
2023-03-17 13:51:36	1600967192.64	19.0	30.11913
2023-03-17 13:51:36	1606169127.026	19.0	30.12449
2023-03-17 13:51:37	1611381465.28	19.0	30.12047
2023-03-17 13:51:37	1616604228.21	19.0	30.1176
2023-03-17 13:51:38	1621837436.667	19.0	30.11653
2023-03-17 13:51:38	1627081111.54	19.0	30.11509
2023-03-17 13:51:39	1632335273.763	19.0	30.12006
2023-03-17 13:51:39	1637599944.311	19.0	30.1134
2023-03-17 13:51:40	1642875144.199	19.0	30.11782
2023-03-17 13:51:40	1648160894.488	19.0	30.11687
2023-03-17 13:51:41	1653457216.277	19.0	30.11968
2023-03-17 13:51:41	1658764130.709	19.0	30.11593
2023-03-17 13:51:42	1664081658.971	19.0	30.11824
2023-03-17 13:51:42	1669409822.288	19.0	30.11477
2023-03-17 13:51:43	1674748641.933	19.0	30.11534
2023-03-17 13:51:43	1680098139.217	19.0	30.11534
2023-03-17 13:51:44	1685458335.495	19.0	30.1149
2023-03-17 13:51:45	1690829252.166	19.0	30.1187
2023-03-17 13:51:45	1696210910.671	19.0	30.11741
2023-03-17 13:51:46	1701603332.492	19.0	30.11676
2023-03-17 13:51:46	1707006539.157	19.0	30.1135
2023-03-17 13:51:47	1712420552.235	19.0	30.11911
2023-03-17 13:51:47	1717845393.34	19.0	30.12003
2023-03-17 13:51:48	1723281084.126	19.0	30.12083
2023-03-17 13:51:48	1728727646.295	19.0	30.11833
2023-03-17 13:51:49	1734185101.587	19.0	30.11527
2023-03-17 13:51:49	1739653471.79	19.0	30.12218
2023-03-17 13:51:50	1745132778.734	19.0	30.11181
2023-03-17 13:51:50	1750623044.292	19.0	30.11893
2023-03-17 13:51:51	1756124290.38	19.0	30.11968
2023-03-17 13:51:51	1761636538.961	19.0	30.11441
2023-03-17 13:51:52	1767159812.039	19.0	30.12471
2023-03-17 13:51:52	1772694131.663	19.0	30.11337
2023-03-17 13:51:53	1778239519.926	19.0	30.12133
2023-03-17 13:51:53	1783795998.966	19.0	30.11694
2023-03-17 13:51:54	1789363590.964	19.0	30.11946
2023-03-17 13:51:54	1794942318.146	19.0	30.11796
2023-03-17 13:51:55	1800532202.782	19.0	30.11444
2023-03-17 13:51:55	1806133267.188	19.0	30.11814
2023-03-17 13:51:56	1811745533.722	19.0	30.11413
