2023-02-23 15:36:09	104910881.133	19.0	6.263171
2023-02-23 15:36:09	106015792.014	19.0	6.263171
2023-02-23 15:36:10	107121807.806	19.0	6.263885
2023-02-23 15:36:10	108228929.614	19.0	6.264257
2023-02-23 15:36:11	109337158.544	19.0	6.267314
2023-02-23 15:36:11	110446495.703	19.0	6.269457
2023-02-23 15:36:12	111556942.199	19.0	6.271857
2023-02-23 15:36:12	112668499.141	19.0	6.271371
2023-02-23 15:36:13	113781167.64	19.0	6.273542
2023-02-23 15:36:13	114894948.808	19.0	6.270371
2023-02-23 15:36:14	116009843.757	19.0	6.272429
2023-02-23 15:36:14	117125853.601	19.0	6.271371
2023-02-23 15:36:15	118242979.455	19.0	6.270972
2023-02-23 15:36:15	119361222.434	19.0	6.270885
2023-02-23 15:36:16	120480583.656	19.0	6.272457
2023-02-23 15:36:16	121601064.24	19.0	6.271371
2023-02-23 15:36:17	122722665.304	19.0	6.270057
2023-02-23 15:36:18	123845387.969	19.0	6.2722
2023-02-23 15:36:18	124969233.357	19.0	6.272886
2023-02-23 15:36:19	126094202.59	19.0	6.271943
2023-02-23 15:36:19	127220296.793	19.0	6.2738
2023-02-23 15:36:20	128347517.09	19.0	6.273286
2023-02-23 15:36:20	129475864.607	19.0	6.274742
2023-02-23 15:36:21	130605340.472	19.0	6.271714
2023-02-23 15:36:21	131735945.812	19.0	6.272372
2023-02-23 15:36:22	132867681.758	19.0	6.273257
2023-02-23 15:36:22	134000549.44	19.0	6.273114
2023-02-23 15:36:23	135134549.989	19.0	6.273743
2023-02-23 15:36:23	136269684.539	19.0	6.273286
2023-02-23 15:36:24	137405954.224	19.0	6.271714
2023-02-23 15:36:24	138543360.178	19.0	6.274828
2023-02-23 15:36:25	139681903.538	19.0	6.272828
2023-02-23 15:36:25	140821585.442	19.0	6.273715
2023-02-23 15:36:26	141962407.027	19.0	6.270686
2023-02-23 15:36:26	143104369.434	19.0	6.274143
2023-02-23 15:36:27	144247473.803	19.0	6.273514
2023-02-23 15:36:27	145391721.277	19.0	6.272372
2023-02-23 15:36:28	146537112.998	19.0	6.275085
2023-02-23 15:36:28	147683650.111	19.0	6.2746
2023-02-23 15:36:29	148831333.761	19.0	6.276
2023-02-23 15:36:29	149980165.095	19.0	6.272886
2023-02-23 15:36:30	151130145.26	19.0	6.272429
2023-02-23 15:36:30	152281275.405	19.0	6.273143
2023-02-23 15:36:31	153433556.68	19.0	6.2742
2023-02-23 15:36:31	154586990.237	19.0	6.272372
2023-02-23 15:36:32	155741577.227	19.0	6.275486
2023-02-23 15:36:32	156897318.804	19.0	6.274714
2023-02-23 15:36:33	158054216.123	19.0	6.274457
2023-02-23 15:36:33	159212270.339	19.0	6.2736
2023-02-23 15:36:34	160371482.609	19.0	6.271971
2023-02-23 15:36:34	161531854.092	19.0	6.2744
2023-02-23 15:36:35	162693385.946	19.0	6.273229
2023-02-23 15:36:35	163856079.332	19.0	6.273343
2023-02-23 15:36:36	165019935.411	19.0	6.273
2023-02-23 15:36:36	166184955.346	19.0	6.272028
2023-02-23 15:36:37	167351140.301	19.0	6.273086
2023-02-23 15:36:38	168518491.441	19.0	6.272114
2023-02-23 15:36:38	169687009.932	19.0	6.269028
2023-02-23 15:36:39	170856696.942	19.0	6.2716
2023-02-23 15:36:39	172027553.639	19.0	6.271257
2023-02-23 15:36:40	173199581.193	19.0	6.269371
2023-02-23 15:36:40	174372780.774	19.0	6.269057
2023-02-23 15:36:41	175547153.555	19.0	6.269742
2023-02-23 15:36:41	176722700.709	19.0	6.270943
2023-02-23 15:36:42	177899423.41	19.0	6.269457
2023-02-23 15:36:42	179077322.833	19.0	6.273771
2023-02-23 15:36:43	180256400.156	19.0	6.272542
2023-02-23 15:36:43	181436656.556	19.0	6.273286
2023-02-23 15:36:44	182618093.213	19.0	6.273171
2023-02-23 15:36:44	183800711.306	19.0	6.270057
2023-02-23 15:36:45	184984512.017	19.0	6.272828
2023-02-23 15:36:45	186169496.529	19.0	6.271543
2023-02-23 15:36:46	187355666.026	19.0	6.269085
2023-02-23 15:36:46	188543021.692	19.0	6.2632
2023-02-23 15:36:47	189731564.714	19.0	6.2648
2023-02-23 15:36:47	190921296.279	19.0	6.266714
2023-02-23 15:36:48	192112217.575	19.0	6.263228
2023-02-23 15:36:48	193304329.793	19.0	6.264915
2023-02-23 15:36:49	194497634.123	19.0	6.264714
2023-02-23 15:36:49	195692131.757	19.0	6.265743
2023-02-23 15:36:50	196887823.889	19.0	6.263685
2023-02-23 15:36:50	198084711.713	19.0	6.264714
2023-02-23 15:36:51	199282796.425	19.0	6.269343
2023-02-23 15:36:51	200482079.221	19.0	6.2706
2023-02-23 15:36:52	201682561.3	19.0	6.268343
2023-02-23 15:36:53	202884243.861	19.0	6.268514
2023-02-23 15:36:53	204087128.105	19.0	6.268171
2023-02-23 15:36:54	205291215.233	19.0	6.266971
2023-02-23 15:36:54	206496506.448	19.0	6.268943
2023-02-23 15:36:55	207703002.954	19.0	6.2688
2023-02-23 15:36:55	208910705.957	19.0	6.265
2023-02-23 15:36:56	210119616.663	19.0	6.266486
2023-02-23 15:36:56	211329736.28	19.0	6.268743
2023-02-23 15:36:57	212541066.016	19.0	6.2674
2023-02-23 15:36:57	213753607.082	19.0	6.268771
2023-02-23 15:36:58	214967360.689	19.0	6.266458
2023-02-23 15:36:58	216182328.05	19.0	6.267771
2023-02-23 15:36:59	217398510.378	19.0	6.264086
2023-02-23 15:36:59	218615908.888	19.0	6.264771
2023-02-23 15:37:00	219834524.797	19.0	6.262828
2023-02-23 15:37:00	221054359.322	19.0	6.262428
2023-02-23 15:37:01	222275413.681	19.0	6.265571
2023-02-23 15:37:01	223497689.095	19.0	6.2648
2023-02-23 15:37:02	224721186.784	19.0	6.264314
2023-02-23 15:37:02	225945907.971	19.0	6.263542
2023-02-23 15:37:03	227171853.879	19.0	6.264286
2023-02-23 15:37:03	228399025.733	19.0	6.267
2023-02-23 15:37:04	229627424.759	19.0	6.264114
2023-02-23 15:37:04	230857052.184	19.0	6.264343
2023-02-23 15:37:05	232087909.236	19.0	6.264086
2023-02-23 15:37:05	233319997.145	19.0	6.264857
2023-02-23 15:37:06	234553317.142	19.0	6.264714
2023-02-23 15:37:06	235787870.459	19.0	6.263771
2023-02-23 15:37:07	237023658.329	19.0	6.262943
2023-02-23 15:37:07	238260681.987	19.0	6.264057
2023-02-23 15:37:08	239498942.669	19.0	6.264114
2023-02-23 15:37:08	240738441.612	19.0	6.262743
2023-02-23 15:37:09	241979180.054	19.0	6.265829
2023-02-23 15:37:10	243221159.234	19.0	6.264943
2023-02-23 15:37:10	244464380.393	19.0	6.264286
2023-02-23 15:37:11	245708844.773	19.0	6.265085
2023-02-23 15:37:11	246954553.618	19.0	6.264543
2023-02-23 15:37:12	248201508.172	19.0	6.2648
2023-02-23 15:37:12	249449709.68	19.0	6.265314
2023-02-23 15:37:13	250699159.39	19.0	6.263257
2023-02-23 15:37:13	251949858.549	19.0	6.266971
2023-02-23 15:37:14	253201808.408	19.0	6.264457
2023-02-23 15:37:14	254455010.216	19.0	6.266
2023-02-23 15:37:15	255709465.226	19.0	6.265714
2023-02-23 15:37:15	256965174.691	19.0	6.263086
2023-02-23 15:37:16	258222139.866	19.0	6.2644
2023-02-23 15:37:16	259480362.006	19.0	6.264143
2023-02-23 15:37:17	260739842.368	19.0	6.264057
2023-02-23 15:37:17	262000582.21	19.0	6.265143
2023-02-23 15:37:18	263262582.792	19.0	6.264599
2023-02-23 15:37:18	264525845.375	19.0	6.2632
2023-02-23 15:37:19	265790371.22	19.0	6.263057
2023-02-23 15:37:19	267056161.591	19.0	6.262886
2023-02-23 15:37:20	268323217.753	19.0	6.2628
2023-02-23 15:37:20	269591540.971	19.0	6.262914
2023-02-23 15:37:21	270861132.512	19.0	6.262143
2023-02-23 15:37:21	272131993.645	19.0	6.263143
2023-02-23 15:37:22	273404125.639	19.0	6.262342
2023-02-23 15:37:23	274677529.765	19.0	6.260285
2023-02-23 15:37:23	275952207.295	19.0	6.260143
2023-02-23 15:37:24	277228159.502	19.0	6.259
2023-02-23 15:37:24	278505387.662	19.0	6.260143
2023-02-23 15:37:25	279783893.05	19.0	6.261257
2023-02-23 15:37:25	281063676.943	19.0	6.259114
2023-02-23 15:37:26	282344740.62	19.0	6.261172
2023-02-23 15:37:26	283627085.361	19.0	6.264314
2023-02-23 15:37:27	284910712.446	19.0	6.262114
2023-02-23 15:37:27	286195623.158	19.0	6.263514
2023-02-23 15:37:28	287481818.781	19.0	6.262342
2023-02-23 15:37:28	288769300.6	19.0	6.263029
2023-02-23 15:37:29	290058069.901	19.0	6.263286
2023-02-23 15:37:29	291348127.971	19.0	6.263114
2023-02-23 15:37:30	292639476.099	19.0	6.263371
2023-02-23 15:37:30	293932115.575	19.0	6.264828
2023-02-23 15:37:31	295226047.691	19.0	6.262743
2023-02-23 15:37:31	296521273.739	19.0	6.264028
2023-02-23 15:37:32	297817795.013	19.0	6.264543
2023-02-23 15:37:32	299115612.808	19.0	6.265257
2023-02-23 15:37:33	300414728.421	19.0	6.264742
2023-02-23 15:37:33	301715143.149	19.0	6.262571
2023-02-23 15:37:34	303016858.292	19.0	6.262
2023-02-23 15:37:34	304319875.15	19.0	6.263457
2023-02-23 15:37:35	305624195.025	19.0	6.262828
2023-02-23 15:37:35	306929819.22	19.0	6.265143
2023-02-23 15:37:36	308236749.039	19.0	6.264114
2023-02-23 15:37:36	309544985.788	19.0	6.2642
2023-02-23 15:37:37	310854530.774	19.0	6.264228
2023-02-23 15:37:38	312165385.305	19.0	6.265857
2023-02-23 15:37:38	313477550.69	19.0	6.263572
2023-02-23 15:37:39	314791028.241	19.0	6.264599
2023-02-23 15:37:39	316105819.269	19.0	6.264286
2023-02-23 15:37:40	317421925.088	19.0	6.264571
2023-02-23 15:37:40	318739347.013	19.0	6.263914
2023-02-23 15:37:41	320058086.36	19.0	6.266857
2023-02-23 15:37:41	321378144.446	19.0	6.2654
2023-02-23 15:37:42	322699522.59	19.0	6.262114
2023-02-23 15:37:42	324022222.113	19.0	6.265028
2023-02-23 15:37:43	325346244.335	19.0	6.263457
2023-02-23 15:37:43	326671590.579	19.0	6.262171
2023-02-23 15:37:44	327998262.17	19.0	6.263457
2023-02-23 15:37:44	329326260.432	19.0	6.262714
2023-02-23 15:37:45	330655586.692	19.0	6.263857
2023-02-23 15:37:45	331986242.279	19.0	6.2624
2023-02-23 15:37:46	333318228.521	19.0	6.262685
2023-02-23 15:37:46	334651546.75	19.0	6.264143
2023-02-23 15:37:47	335986198.297	19.0	6.263828
2023-02-23 15:37:47	337322184.495	19.0	6.263971
2023-02-23 15:37:48	338659506.679	19.0	6.263485
2023-02-23 15:37:48	339998166.186	19.0	6.263628
2023-02-23 15:37:49	341338164.352	19.0	6.263485
2023-02-23 15:37:49	342679502.516	19.0	6.2634
2023-02-23 15:37:50	344022182.019	19.0	6.262571
2023-02-23 15:37:50	345366204.201	19.0	6.262314
2023-02-23 15:37:51	346711570.405	19.0	6.266628
2023-02-23 15:37:52	348058281.975	19.0	6.266172
2023-02-23 15:37:52	349406340.257	19.0	6.262286
2023-02-23 15:37:53	350755746.597	19.0	6.265057
2023-02-23 15:37:53	352106502.344	19.0	6.263057
2023-02-23 15:37:54	353458608.846	19.0	6.264086
2023-02-23 15:37:54	354812067.455	19.0	6.264171
2023-02-23 15:37:55	356166879.522	19.0	6.2638
2023-02-23 15:37:55	357523046.402	19.0	6.263343
2023-02-23 15:37:56	358880569.448	19.0	6.263114
2023-02-23 15:37:56	360239450.017	19.0	6.264314
2023-02-23 15:37:57	361599689.467	19.0	6.263485
2023-02-23 15:37:57	362961289.156	19.0	6.263742
2023-02-23 15:37:58	364324250.445	19.0	6.264599
2023-02-23 15:37:58	365688574.695	19.0	6.265543
2023-02-23 15:37:59	367054263.27	19.0	6.265114
2023-02-23 15:37:59	368421317.533	19.0	6.265257
2023-02-23 15:38:00	369789738.851	19.0	6.264
2023-02-23 15:38:00	371159528.59	19.0	6.263542
2023-02-23 15:38:01	372530688.119	19.0	6.263
2023-02-23 15:38:01	373903218.807	19.0	6.261172
2023-02-23 15:38:02	375277122.026	19.0	6.262428
2023-02-23 15:38:02	376652399.148	19.0	6.262571
2023-02-23 15:38:03	378029051.547	19.0	6.262771
2023-02-23 15:38:03	379407080.599	19.0	6.261657
2023-02-23 15:38:04	380786487.68	19.0	6.260943
2023-02-23 15:38:04	382167274.168	19.0	6.261771
2023-02-23 15:38:05	383549441.442	19.0	6.260828
2023-02-23 15:38:05	384932990.883	19.0	6.262485
2023-02-23 15:38:06	386317923.874	19.0	6.262199
2023-02-23 15:38:06	387704241.798	19.0	6.260257
2023-02-23 15:38:07	389091946.04	19.0	6.259799
2023-02-23 15:38:07	390481037.986	19.0	6.262314
2023-02-23 15:38:08	391871519.024	19.0	6.262714
2023-02-23 15:38:08	393263390.543	19.0	6.264857
2023-02-23 15:38:09	394656653.934	19.0	6.262971
2023-02-23 15:38:09	396051310.588	19.0	6.263828
2023-02-23 15:38:10	397447361.899	19.0	6.263429
2023-02-23 15:38:11	398844809.261	19.0	6.2626
2023-02-23 15:38:11	400243654.07	19.0	6.2642
2023-02-23 15:38:12	401643897.724	19.0	6.263943
2023-02-23 15:38:12	403045541.622	19.0	6.263029
2023-02-23 15:38:13	404448587.164	19.0	6.261486
2023-02-23 15:38:13	405853035.751	19.0	6.262971
2023-02-23 15:38:14	407258888.787	19.0	6.263885
2023-02-23 15:38:14	408666147.676	19.0	6.264286
2023-02-23 15:38:15	410074813.824	19.0	6.263114
2023-02-23 15:38:15	411484888.638	19.0	6.2618
2023-02-23 15:38:16	412896373.527	19.0	6.2642
2023-02-23 15:38:16	414309269.901	19.0	6.267143
2023-02-23 15:38:17	415723579.171	19.0	6.265314
2023-02-23 15:38:17	417139302.75	19.0	6.265686
2023-02-23 15:38:18	418556442.053	19.0	6.264
2023-02-23 15:38:18	419974998.495	19.0	6.263857
2023-02-23 15:38:19	421394973.493	19.0	6.263514
2023-02-23 15:38:19	422816368.466	19.0	6.264114
2023-02-23 15:38:20	424239184.834	19.0	6.262
2023-02-23 15:38:20	425663424.019	19.0	6.263114
2023-02-23 15:38:21	427089087.443	19.0	6.2654
2023-02-23 15:38:21	428516176.53	19.0	6.262943
2023-02-23 15:38:22	429944692.707	19.0	6.2624
2023-02-23 15:38:22	431374637.4	19.0	6.263171
2023-02-23 15:38:23	432806012.037	19.0	6.264828
2023-02-23 15:38:23	434238818.049	19.0	6.263685
2023-02-23 15:38:24	435673056.867	19.0	6.2624
2023-02-23 15:38:24	437108729.924	19.0	6.262057
2023-02-23 15:38:25	438545838.654	19.0	6.261714
2023-02-23 15:38:25	439984384.493	19.0	6.261571
2023-02-23 15:38:26	441424368.877	19.0	6.261086
2023-02-23 15:38:27	442865793.246	19.0	6.262
2023-02-23 15:38:27	444308659.039	19.0	6.260171
2023-02-23 15:38:28	445752967.698	19.0	6.260057
2023-02-23 15:38:28	447198720.666	19.0	6.261371
2023-02-23 15:38:29	448645919.387	19.0	6.261628
2023-02-23 15:38:29	450094565.306	19.0	6.260428
2023-02-23 15:38:30	451544659.871	19.0	6.259742
2023-02-23 15:38:30	452996204.531	19.0	6.2586
2023-02-23 15:38:31	454449200.736	19.0	6.257229
2023-02-23 15:38:31	455903649.937	19.0	6.257514
2023-02-23 15:38:32	457359553.587	19.0	6.257143
2023-02-23 15:38:32	458816913.141	19.0	6.255771
2023-02-23 15:38:33	460275730.054	19.0	6.254457
2023-02-23 15:38:33	461736005.784	19.0	6.2548
2023-02-23 15:38:34	463197741.79	19.0	6.2552
2023-02-23 15:38:34	464660939.532	19.0	6.254857
2023-02-23 15:38:35	466125600.472	19.0	6.256686
2023-02-23 15:38:35	467591726.072	19.0	6.257342
2023-02-23 15:38:36	469059317.798	19.0	6.253286
2023-02-23 15:38:36	470528377.116	19.0	6.2568
2023-02-23 15:38:37	471998905.493	19.0	6.2578
2023-02-23 15:38:37	473470904.398	19.0	6.253399
2023-02-23 15:38:38	474944375.302	19.0	6.254428
2023-02-23 15:38:38	476419319.677	19.0	6.2554
2023-02-23 15:38:39	477895738.997	19.0	6.255971
2023-02-23 15:38:39	479373634.736	19.0	6.255657
2023-02-23 15:38:40	480853008.371	19.0	6.251829
2023-02-23 15:38:40	482333861.379	19.0	6.253429
2023-02-23 15:38:41	483816195.24	19.0	6.251371
2023-02-23 15:38:42	485300011.435	19.0	6.251285
2023-02-23 15:38:42	486785311.446	19.0	6.250829
2023-02-23 15:38:43	488272096.757	19.0	6.250571
2023-02-23 15:38:43	489760368.854	19.0	6.252114
2023-02-23 15:38:44	491250129.223	19.0	6.2526
2023-02-23 15:38:44	492741379.352	19.0	6.253171
2023-02-23 15:38:45	494234120.731	19.0	6.252342
2023-02-23 15:38:45	495728354.852	19.0	6.253229
2023-02-23 15:38:46	497224083.207	19.0	6.254257
2023-02-23 15:38:46	498721307.29	19.0	6.2574
2023-02-23 15:38:47	500220028.597	19.0	6.258143
2023-02-23 15:38:47	501720248.626	19.0	6.259314
2023-02-23 15:38:48	503221968.875	19.0	6.259171
2023-02-23 15:38:48	504725190.844	19.0	6.260714
2023-02-23 15:38:49	506229916.035	19.0	6.261343
2023-02-23 15:38:49	507736145.951	19.0	6.2588
2023-02-23 15:38:50	509243882.097	19.0	6.260257
2023-02-23 15:38:50	510753125.979	19.0	6.260285
2023-02-23 15:38:51	512263879.105	19.0	6.259143
2023-02-23 15:38:51	513776142.984	19.0	6.260743
2023-02-23 15:38:52	515289919.127	19.0	6.261743
2023-02-23 15:38:52	516805209.046	19.0	6.259971
2023-02-23 15:38:53	518322014.255	19.0	6.260686
2023-02-23 15:38:53	519840336.269	19.0	6.257771
2023-02-23 15:38:54	521360176.605	19.0	6.261086
2023-02-23 15:38:55	522881536.782	19.0	6.261657
2023-02-23 15:38:55	524404418.319	19.0	6.2614
2023-02-23 15:38:56	525928822.737	19.0	6.261428
2023-02-23 15:38:56	527454751.56	19.0	6.262515
2023-02-23 15:38:57	528982206.312	19.0	6.262515
2023-02-23 15:38:57	530511188.518	19.0	6.262714
2023-02-23 15:38:58	532041699.707	19.0	6.261514
2023-02-23 15:38:58	533573741.407	19.0	6.262971
2023-02-23 15:38:59	535107315.148	19.0	6.262199
2023-02-23 15:38:59	536642422.463	19.0	6.263429
2023-02-23 15:39:00	538179064.885	19.0	6.261314
2023-02-23 15:39:00	539717243.95	19.0	6.262257
2023-02-23 15:39:01	541256961.194	19.0	6.264371
2023-02-23 15:39:01	542798218.155	19.0	6.262
2023-02-23 15:39:02	544341016.373	19.0	6.264028
2023-02-23 15:39:02	545885357.389	19.0	6.264742
2023-02-23 15:39:03	547431242.746	19.0	6.266028
2023-02-23 15:39:03	548978673.989	19.0	6.263657
2023-02-23 15:39:04	550527652.663	19.0	6.264429
2023-02-23 15:39:04	552078180.316	19.0	6.265257
2023-02-23 15:39:05	553630258.496	19.0	6.2636
2023-02-23 15:39:05	555183888.754	19.0	6.263857
2023-02-23 15:39:06	556739072.643	19.0	6.264057
2023-02-23 15:39:06	558295811.716	19.0	6.264314
2023-02-23 15:39:07	559854107.528	19.0	6.266771
2023-02-23 15:39:07	561413961.636	19.0	6.2632
2023-02-23 15:39:08	562975375.598	19.0	6.266315
2023-02-23 15:39:08	564538350.974	19.0	6.261686
2023-02-23 15:39:09	566102889.325	19.0	6.267057
2023-02-23 15:39:10	567668992.214	19.0	6.262743
2023-02-23 15:39:10	569236661.206	19.0	6.270543
2023-02-23 15:39:11	570805897.867	19.0	6.269571
2023-02-23 15:39:11	572376703.765	19.0	6.2694
2023-02-23 15:39:12	573949080.469	19.0	6.270571
2023-02-23 15:39:12	575523029.549	19.0	6.268885
2023-02-23 15:39:13	577098552.579	19.0	6.267857
2023-02-23 15:39:13	578675651.132	19.0	6.268143
2023-02-23 15:39:14	580254326.783	19.0	6.265343
2023-02-23 15:39:14	581834581.11	19.0	6.264857
2023-02-23 15:39:15	583416415.691	19.0	6.262171
2023-02-23 15:39:15	584999832.107	19.0	6.267114
2023-02-23 15:39:16	586584831.939	19.0	6.266829
2023-02-23 15:39:16	588171416.771	19.0	6.264028
2023-02-23 15:39:17	589759588.188	19.0	6.261257
2023-02-23 15:39:17	591349347.776	19.0	6.259371
2023-02-23 15:39:18	592940697.124	19.0	6.257514
2023-02-23 15:39:18	594533637.821	19.0	6.254772
2023-02-23 15:39:19	596128171.459	19.0	6.256057
2023-02-23 15:39:19	597724299.63	19.0	6.252114
2023-02-23 15:39:20	599322023.93	19.0	6.248885
2023-02-23 15:39:20	600921345.954	19.0	6.249457
2023-02-23 15:39:21	602522267.3	19.0	6.249
2023-02-23 15:39:21	604124789.567	19.0	6.247
2023-02-23 15:39:22	605728914.357	19.0	6.242171
2023-02-23 15:39:22	607334643.271	19.0	6.242229
2023-02-23 15:39:23	608941977.914	19.0	6.240771
2023-02-23 15:39:24	610550919.892	19.0	6.236686
2023-02-23 15:39:24	612161470.812	19.0	6.237771
2023-02-23 15:39:25	613773632.283	19.0	6.238029
2023-02-23 15:39:25	615387405.915	19.0	6.234828
2023-02-23 15:39:26	617002793.321	19.0	6.233114
2023-02-23 15:39:26	618619796.114	19.0	6.232914
2023-02-23 15:39:27	620238415.91	19.0	6.232628
2023-02-23 15:39:27	621858654.326	19.0	6.234914
2023-02-23 15:39:28	623480512.98	19.0	6.234086
2023-02-23 15:39:28	625103993.493	19.0	6.236628
2023-02-23 15:39:29	626729097.486	19.0	6.2352
2023-02-23 15:39:29	628355826.583	19.0	6.234371
2023-02-23 15:39:30	629984182.41	19.0	6.237885
2023-02-23 15:39:30	631614166.592	19.0	6.240486
2023-02-23 15:39:31	633245780.759	19.0	6.247
2023-02-23 15:39:31	634879026.54	19.0	6.246971
2023-02-23 15:39:32	636513905.567	19.0	6.249599
2023-02-23 15:39:32	638150419.473	19.0	6.249171
2023-02-23 15:39:33	639788569.892	19.0	6.249
2023-02-23 15:39:33	641428358.462	19.0	6.2514
2023-02-23 15:39:34	643069786.82	19.0	6.252257
2023-02-23 15:39:34	644712856.607	19.0	6.2526
2023-02-23 15:39:35	646357569.464	19.0	6.252943
2023-02-23 15:39:35	648003927.033	19.0	6.255886
2023-02-23 15:39:36	649651930.96	19.0	6.254
2023-02-23 15:39:36	651301582.891	19.0	6.255857
2023-02-23 15:39:37	652952884.474	19.0	6.256428
2023-02-23 15:39:37	654605837.358	19.0	6.258371
2023-02-23 15:39:38	656260443.195	19.0	6.261057
2023-02-23 15:39:39	657916703.638	19.0	6.259343
2023-02-23 15:39:39	659574620.342	19.0	6.258828
2023-02-23 15:39:40	661234194.962	19.0	6.259028
2023-02-23 15:39:40	662895429.157	19.0	6.262828
2023-02-23 15:39:41	664558324.586	19.0	6.265085
2023-02-23 15:39:41	666222882.911	19.0	6.264086
2023-02-23 15:39:42	667889105.794	19.0	6.261086
2023-02-23 15:39:42	669556994.9	19.0	6.263286
2023-02-23 15:39:43	671226551.895	19.0	6.265486
2023-02-23 15:39:43	672897778.447	19.0	6.265771
2023-02-23 15:39:44	674570676.225	19.0	6.261857
2023-02-23 15:39:44	676245246.901	19.0	6.265172
2023-02-23 15:39:45	677921492.148	19.0	6.267086
2023-02-23 15:39:45	679599413.64	19.0	6.263371
2023-02-23 15:39:46	681279013.054	19.0	6.265143
2023-02-23 15:39:46	682960292.067	19.0	6.263828
2023-02-23 15:39:47	684643252.359	19.0	6.264915
2023-02-23 15:39:47	686327895.611	19.0	6.266486
2023-02-23 15:39:48	688014223.507	19.0	6.264771
2023-02-23 15:39:48	689702237.731	19.0	6.2662
2023-02-23 15:39:49	691391939.969	19.0	6.264771
2023-02-23 15:39:49	693083331.909	19.0	6.264886
2023-02-23 15:39:50	694776415.241	19.0	6.263114
2023-02-23 15:39:50	696471191.656	19.0	6.262057
2023-02-23 15:39:51	698167662.848	19.0	6.264
2023-02-23 15:39:51	699865830.511	19.0	6.264
2023-02-23 15:39:52	701565696.342	19.0	6.264114
2023-02-23 15:39:52	703267262.038	19.0	6.260714
2023-02-23 15:39:53	704970529.3	19.0	6.263
2023-02-23 15:39:53	706675499.829	19.0	6.261971
2023-02-23 15:39:54	708382175.329	19.0	6.264114
2023-02-23 15:39:54	710090557.504	19.0	6.262485
2023-02-23 15:39:55	711800648.062	19.0	6.262229
2023-02-23 15:39:56	713512448.71	19.0	6.264343
2023-02-23 15:39:56	715225961.159	19.0	6.261028
2023-02-23 15:39:57	716941187.12	19.0	6.260514
2023-02-23 15:39:57	718658128.307	19.0	6.262828
2023-02-23 15:39:58	720376786.435	19.0	6.261743
2023-02-23 15:39:58	722097163.221	19.0	6.258457
2023-02-23 15:39:59	723819260.384	19.0	6.257714
2023-02-23 15:39:59	725543079.644	19.0	6.259971
2023-02-23 15:40:00	727268622.724	19.0	6.260057
2023-02-23 15:40:00	728995891.347	19.0	6.259742
